Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
1.0007316674803184,1.7070893046952509,0.5189873417721519,0.8205128205128205,15.407934544345304,150,"[-18, 19]",200,"[-18, 19]",200,1.1781938076019287,4.914813756942749
1.0014701576205023,1.7268577808913994,0.5316455696202531,0.8205128205128205,15.78986630971036,150,"[-18, 19]",200,"[-18, 19]",200,1.1703743934631348,4.8903210163116455
1.0024004656162262,1.7029358233422527,0.5443037974683544,0.8205128205128205,16.15431744201148,150,"[-18, 19]",200,"[-18, 19]",200,1.1671226024627686,4.942588567733765
1.002325477083145,1.6852655452275078,0.5569620253164557,0.8205128205128205,16.499036446291584,150,"[-18, 19]",200,"[-18, 19]",200,1.1615684032440186,4.887183666229248
1.0021196127371506,1.6996409616271517,0.569620253164557,0.8205128205128205,16.84937338814811,150,"[-18, 19]",200,"[-18, 19]",200,1.1799678802490234,4.8993306159973145
1.001903429213546,1.7473429522241184,0.5822784810126582,0.8205128205128205,17.21083398528368,150,"[-18, 19]",200,"[-18, 19]",200,1.1736509799957275,4.902014493942261
1.0012258402539198,1.8007205169054343,0.5949367088607594,0.8205128205128205,17.559193798233103,150,"[-18, 19]",200,"[-18, 19]",200,1.1626079082489014,4.88081169128418
1.0006518537160576,1.7917037194297727,0.6075949367088608,0.8205128205128205,17.870839455282493,150,"[-18, 19]",200,"[-18, 19]",200,1.2244410514831543,4.900038003921509
1.0007803461792835,1.7952992600508155,0.620253164556962,0.8205128205128205,18.185601929221864,150,"[-18, 19]",200,"[-18, 19]",200,1.1795103549957275,4.8962016105651855
1.0015646305796504,1.8131055998995609,0.6329113924050633,0.8205128205128205,18.515462945634837,150,"[-18, 19]",200,"[-18, 19]",200,1.169755458831787,4.9094626903533936
1.0031542755993912,1.804928968634029,0.6455696202531646,0.8205128205128205,18.836308500473038,150,"[-18, 19]",200,"[-18, 19]",200,1.174353837966919,4.895357608795166
1.0035368834492402,1.7647894075200468,0.6582278481012658,0.8205128205128205,19.121367699351655,150,"[-18, 19]",200,"[-18, 19]",200,1.1722383499145508,4.910996198654175
1.0030353655914332,1.7662452506050896,0.6708860759493671,0.8205128205128205,19.3996342397428,150,"[-18, 19]",200,"[-18, 19]",200,1.1970748901367188,4.878176212310791
1.0024985787137857,1.7725108471909354,0.6835443037974683,0.8205128205128205,19.688425168880805,150,"[-18, 19]",200,"[-18, 19]",200,1.1767711639404297,4.886165380477905
1.0027712185503326,1.814777426198453,0.6962025316455696,0.8205128205128205,19.999495384692988,150,"[-18, 19]",200,"[-18, 19]",200,1.1900229454040527,4.935452938079834
1.0019673980769308,1.8667821883378233,0.7088607594936709,0.8205128205128205,20.299429690828944,150,"[-18, 19]",200,"[-18, 19]",200,1.228743076324463,4.935802698135376
1.0009892770751145,1.8923469646359758,0.7215189873417721,0.8205128205128205,20.573119585092012,150,"[-18, 19]",200,"[-18, 19]",200,1.1657741069793701,4.9112114906311035
1.0004012821232802,1.8819206709674052,0.7341772151898734,0.8205128205128205,20.816409700285597,150,"[-18, 19]",200,"[-18, 19]",200,1.1699769496917725,4.880492210388184
1.0002383478005352,1.864490436112354,0.7468354430379747,0.8205128205128205,21.05550299636568,150,"[-18, 19]",200,"[-18, 19]",200,1.1727409362792969,4.903561115264893
1.0008956781087404,1.8896915184600531,0.7594936708860759,0.8205128205128205,21.323246088098315,150,"[-18, 19]",200,"[-18, 19]",200,1.1692399978637695,4.904688596725464
1.002218529251025,1.8976471838633053,0.7721518987341772,0.8205128205128205,21.596474125312,150,"[-18, 19]",200,"[-18, 19]",200,1.170769453048706,4.923140525817871
1.0040977433531568,1.8886145459485202,0.7848101265822784,0.8205128205128205,21.861186331690032,150,"[-18, 19]",200,"[-18, 19]",200,1.1612513065338135,4.918246746063232
1.005144891640533,1.8455830474427253,0.7974683544303798,0.8205128205128205,22.0881623898913,150,"[-18, 19]",200,"[-18, 19]",200,1.1637511253356934,4.893766164779663
1.0040510476599303,1.8342880922385736,0.810126582278481,0.8205128205128205,22.28511090478007,150,"[-18, 19]",200,"[-18, 19]",200,1.235384225845337,4.908540725708008
1.0032606852335364,1.8348221192607772,0.8227848101265822,0.8205128205128205,22.49264161338948,150,"[-18, 19]",200,"[-18, 19]",200,1.1886467933654785,4.9104297161102295
1.0030125996211874,1.8513255987296064,0.8354430379746836,0.8205128205128205,22.723926097319207,150,"[-18, 19]",200,"[-18, 19]",200,1.1796901226043701,4.897406101226807
1.003089622481498,1.8611560696265614,0.8481012658227848,0.8205128205128205,22.978082227427237,150,"[-18, 19]",200,"[-18, 19]",200,1.1862597465515137,4.908127069473267
1.0032847825473472,1.9213803082063299,0.8607594936708861,0.8205128205128205,23.246538947456212,150,"[-18, 19]",200,"[-18, 19]",200,1.1673812866210938,4.890757083892822
1.0018892398999333,1.9718118055675709,0.8734177215189873,0.8205128205128205,23.482097317702117,150,"[-18, 19]",200,"[-18, 19]",200,1.16868257522583,4.883769750595093
1.0003198810281595,1.97050650023483,0.8860759493670886,0.8205128205128205,23.667376751708005,150,"[-18, 19]",200,"[-18, 19]",200,1.176539421081543,4.911561965942383
0.999759786031476,1.9633554427838724,0.8987341772151899,0.8205128205128205,23.83965379752119,150,"[-18, 19]",200,"[-18, 19]",200,1.1729578971862793,4.894911766052246
0.9995779881892503,1.9488394236445323,0.9113924050632911,0.8205128205128205,24.011987796006196,150,"[-18, 19]",200,"[-18, 19]",200,1.2252895832061768,4.908432960510254
0.9993957229487204,1.92873611500322,0.9240506329113924,0.8205128205128205,24.19507337841188,150,"[-18, 19]",200,"[-18, 19]",200,1.1710517406463623,4.884318113327026
0.9998699799567591,1.9527469891233762,0.9367088607594937,0.8205128205128205,24.41495810376425,150,"[-18, 19]",200,"[-18, 19]",200,1.1633496284484863,4.8789918422698975
1.0015411113401953,1.9899164510025957,0.9493670886075949,0.8205128205128205,24.6499613087989,150,"[-18, 19]",200,"[-18, 19]",200,1.1656668186187744,4.888130187988281
1.0035621453440535,1.9758709703402022,0.9620253164556962,0.8205128205128205,24.85086861870021,150,"[-18, 19]",200,"[-18, 19]",200,1.178375244140625,4.87192964553833
1.0049241791349008,1.9537031826735662,0.9746835443037974,0.8205128205128205,25.031614044197227,150,"[-18, 19]",200,"[-18, 19]",200,1.1847152709960938,4.885144233703613
1.0065346750208015,1.9270768462672745,0.9873417721518987,0.8205128205128205,25.203909505862182,150,"[-18, 19]",200,"[-18, 19]",200,1.1788792610168457,4.878921031951904
1.005972197060605,1.909437342056878,1.0,0.8205128205128205,25.348284327766965,150,"[-18, 19]",200,"[-18, 19]",200,1.1769249439239502,4.877486944198608
0.9999993726562549,-9.050626816443036e-07,0.0,0.8461538461538461,0.9040239603490521,150,"[-8, 9]",200,"[-2, 3]",200,10.386311292648315,4.887472629547119
0.9999991952644083,0.037527161558410765,0.012658227848101266,0.8461538461538461,0.919980524386709,150,"[-8, 9]",200,"[-2, 4]",200,2.3021976947784424,4.861272096633911
0.9999974612427864,0.16502868011470817,0.02531645569620253,0.8461538461538461,0.9678502164995687,150,"[-8, 9]",200,"[-2, 6]",200,3.4498469829559326,4.957116365432739
0.9999991732251531,0.2895426158798231,0.0379746835443038,0.8461538461538461,1.0476330358227743,150,"[-8, 9]",200,"[-3, 8]",200,3.466049909591675,4.977688312530518
0.9999988968168279,0.3973779480610926,0.05063291139240506,0.8461538461538461,1.159328881457987,150,"[-8, 9]",200,"[-3, 10]",200,3.452901601791382,4.894644498825073
0.9999961288745797,0.4912551732260227,0.06329113924050633,0.8461538461538461,1.3029354127556285,150,"[-8, 9]",200,"[-3, 11]",200,2.3302152156829834,4.893132209777832
0.9999953350216536,0.5762214527288494,0.0759493670886076,0.8461538461538461,1.4784326221672648,150,"[-11, 12]",200,"[-10, 13]",200,9.301829814910889,4.880582809448242
0.9999951985986064,0.6518846474597907,0.08860759493670886,0.8461538461538461,1.6857314730554558,150,"[-11, 12]",200,"[-10, 15]",200,3.5059971809387207,4.914388656616211
0.999987570462276,0.7207967135108448,0.10126582278481013,0.8461538461538461,1.924577157799448,150,"[-11, 12]",200,"[-10, 16]",200,2.367814540863037,4.897471904754639
0.9999634430814269,0.7854522469742068,0.11392405063291139,0.8461538461538461,2.1944362396778376,150,"[-12, 13]",200,"[-10, 16]",200,2.3116860389709473,4.8818206787109375
0.9999222533044781,0.8446144048148359,0.12658227848101267,0.8461538461538461,2.494388540600326,150,"[-12, 13]",200,"[-10, 17]",200,2.303596019744873,4.864886999130249
0.999848625081787,0.8991186561564961,0.13924050632911392,0.8461538461538461,2.8231103652722997,150,"[-12, 13]",200,"[-10, 18]",200,2.311145544052124,4.898076295852661
0.9999875677451723,0.9556205168325953,0.1518987341772152,0.8461538461538461,3.1788722171226755,150,"[-12, 13]",200,"[-17, 18]",200,9.27261209487915,4.891606092453003
0.9999795367234512,1.010332187207113,0.16455696202531644,0.8461538461538461,3.559615095857882,150,"[-12, 13]",200,"[-17, 18]",200,1.1590235233306885,4.890627384185791
0.9999826039592333,1.053560814839108,0.17721518987341772,0.8461538461538461,3.962872327573846,150,"[-12, 13]",200,"[-17, 18]",200,1.1641817092895508,4.869404315948486
0.9999955413838363,1.0917476982747034,0.18987341772151897,0.8461538461538461,4.386040664921494,150,"[-12, 13]",200,"[-18, 19]",200,2.3736636638641357,4.866969347000122
0.9999669281202096,1.148923749742666,0.20253164556962025,0.8461538461538461,4.826979938102287,150,"[-13, 14]",200,"[-18, 19]",200,2.406559944152832,4.881666660308838
0.9999914645556018,1.174179659380306,0.21518987341772153,0.8461538461538461,5.282178730519241,150,"[-13, 14]",200,"[-18, 19]",200,1.1628143787384033,4.917314052581787
0.9999510758096121,1.2277059977570692,0.22784810126582278,0.8461538461538461,5.75023065462547,150,"[-13, 14]",200,"[-18, 19]",200,1.1683681011199951,4.9001476764678955
0.9999902848851288,1.246717822067489,0.24050632911392406,0.8461538461538461,6.227243718112638,150,"[-13, 14]",200,"[-18, 19]",200,1.1635088920593262,4.905045747756958
0.9999181878423772,1.3037450178643168,0.25316455696202533,0.8461538461538461,6.712887841322687,150,"[-13, 14]",200,"[-18, 19]",200,1.1642978191375732,4.900205612182617
0.9999837232815381,1.3151742096858927,0.26582278481012656,0.8461538461538461,7.201843094907139,150,"[-13, 14]",200,"[-18, 19]",200,1.1736783981323242,4.891396760940552
0.9999349668221715,1.3594363861409766,0.27848101265822783,0.8461538461538461,7.6958020278714,150,"[-13, 14]",200,"[-18, 19]",200,1.171006441116333,4.9187092781066895
0.9998876075291726,1.4006871664116693,0.2911392405063291,0.8461538461538461,8.191638135307327,150,"[-13, 14]",200,"[-18, 19]",200,1.176680326461792,4.900936126708984
0.9999873667246371,1.3954568534580665,0.3037974683544304,0.8461538461538461,8.684238280016832,150,"[-13, 14]",200,"[-18, 19]",200,1.2373297214508057,4.974055528640747
0.9999056497333946,1.4464562137453458,0.31645569620253167,0.8461538461538461,9.179381204992511,150,"[-13, 14]",200,"[-18, 19]",200,1.155458688735962,4.911217212677002
0.9999035241836368,1.4839671388221018,0.3291139240506329,0.8461538461538461,9.670463742203546,150,"[-15, 16]",200,"[-18, 19]",200,3.4932003021240234,4.904196739196777
0.9999695461362655,1.4809016939664312,0.34177215189873417,0.8461538461538461,10.15558655197948,150,"[-15, 16]",200,"[-18, 19]",200,1.164945125579834,4.884366512298584
0.9999881184761854,1.4907678285769443,0.35443037974683544,0.8461538461538461,10.63695276838599,150,"[-15, 16]",200,"[-18, 19]",200,1.1627867221832275,4.898254871368408
0.999891093630044,1.5493059951378134,0.3670886075949367,0.8461538461538461,11.116560928469795,150,"[-15, 16]",200,"[-18, 19]",200,1.1803717613220215,4.8926780223846436
0.9998771369028461,1.5721383805035052,0.37974683544303794,0.8461538461538461,11.586102107844852,150,"[-15, 16]",200,"[-18, 19]",200,1.1678307056427002,4.897812604904175
0.999938175347239,1.57609277450628,0.3924050632911392,0.8461538461538461,12.05031762894747,150,"[-15, 16]",200,"[-18, 19]",200,1.1778676509857178,4.920499324798584
0.9999938946802734,1.562866852181144,0.4050632911392405,0.8461538461538461,12.500883092797634,150,"[-15, 16]",200,"[-18, 19]",200,1.2330644130706787,4.913174629211426
0.9999293100435795,1.6096404186413875,0.4177215189873418,0.8461538461538461,12.956722715195996,150,"[-15, 16]",200,"[-18, 19]",200,1.1792476177215576,4.920339345932007
1.0006640746894255,1.6521437514385164,0.43037974683544306,0.8461538461538461,13.398647058157534,150,"[-18, 19]",200,"[-18, 19]",200,4.703451871871948,4.936445713043213
1.0007227473774651,1.6649254070848873,0.4430379746835443,0.8461538461538461,13.829192109297983,150,"[-18, 19]",200,"[-18, 19]",200,1.1704156398773193,4.873875856399536
1.0014553517525495,1.6726977497499076,0.45569620253164556,0.8461538461538461,14.259088013403982,150,"[-18, 19]",200,"[-18, 19]",200,1.1753597259521484,4.895936489105225
1.0017677883762643,1.6402440541785999,0.46835443037974683,0.8461538461538461,14.665794728602457,150,"[-18, 19]",200,"[-18, 19]",200,1.1740541458129883,4.9165215492248535
1.0016428312004055,1.6593401159632182,0.4810126582278481,0.8461538461538461,15.073439560546097,150,"[-18, 19]",200,"[-18, 19]",200,1.196303129196167,4.895416259765625
1.0014244918189115,1.7193620557443212,0.49367088607594933,0.8461538461538461,15.488520703322465,150,"[-18, 19]",200,"[-18, 19]",200,1.1733126640319824,4.899622917175293
1.0008276782332928,1.7455029604793273,0.5063291139240507,0.8461538461538461,15.876967476258011,150,"[-18, 19]",200,"[-18, 19]",200,1.2115883827209473,4.947105884552002
1.0007748495578173,1.7457782952110485,0.5189873417721519,0.8461538461538461,16.25168359969966,150,"[-18, 19]",200,"[-18, 19]",200,1.1653218269348145,4.904135227203369
1.001587967033189,1.7680718755260356,0.5316455696202531,0.8461538461538461,16.637844842189534,150,"[-18, 19]",200,"[-18, 19]",200,1.1657459735870361,4.945329427719116
1.002610943843202,1.7424934592437045,0.5443037974683544,0.8461538461538461,17.0040319997163,150,"[-18, 19]",200,"[-18, 19]",200,1.163184404373169,4.897797107696533
1.0024832682213918,1.7237029675640438,0.5569620253164557,0.8461538461538461,17.34753795132332,150,"[-18, 19]",200,"[-18, 19]",200,1.1591200828552246,4.922728776931763
1.00226388081964,1.7363662026532223,0.569620253164557,0.8461538461538461,17.69795565292333,150,"[-18, 19]",200,"[-18, 19]",200,1.1792843341827393,4.903019666671753
1.0020645713606184,1.7844916784626164,0.5822784810126582,0.8461538461538461,18.061937002453423,150,"[-18, 19]",200,"[-18, 19]",200,1.1770601272583008,4.880159854888916
1.001336597040684,1.8398722510611734,0.5949367088607594,0.8461538461538461,18.411849838520894,150,"[-18, 19]",200,"[-18, 19]",200,1.1673824787139893,4.8891282081604
1.0006840271863506,1.8276716537226618,0.6075949367088608,0.8461538461538461,18.71925442880882,150,"[-18, 19]",200,"[-18, 19]",200,1.2105894088745117,4.896545648574829
1.0008095398770964,1.8307546213563652,0.620253164556962,0.8461538461538461,19.031628723944625,150,"[-18, 19]",200,"[-18, 19]",200,1.1901769638061523,4.901174545288086
1.0016405736092249,1.8498203739842958,0.6329113924050633,0.8461538461538461,19.362607071404405,150,"[-18, 19]",200,"[-18, 19]",200,1.1712629795074463,4.921037673950195
1.0034029980398216,1.8422485912309108,0.6455696202531646,0.8461538461538461,19.68422417493913,150,"[-18, 19]",200,"[-18, 19]",200,1.1705362796783447,4.875525236129761
1.0037655620383255,1.8000050747344916,0.6582278481012658,0.8461538461538461,19.964334322204984,150,"[-18, 19]",200,"[-18, 19]",200,1.1671714782714844,4.93182110786438
1.003184710112767,1.801860289277713,0.6708860759493671,0.8461538461538461,20.237901579420665,150,"[-18, 19]",200,"[-18, 19]",200,1.1772820949554443,4.863648414611816
1.002582705247572,1.805777480074902,0.6835443037974683,0.8461538461538461,20.523900146711508,150,"[-18, 19]",200,"[-18, 19]",200,1.1745970249176025,4.880303621292114
1.0029764277354272,1.848485264066871,0.6962025316455696,0.8461538461538461,20.83569821267472,150,"[-18, 19]",200,"[-18, 19]",200,1.1808586120605469,4.898627758026123
1.002115345336645,1.901431706311227,0.7088607594936709,0.8461538461538461,21.13459419939685,150,"[-18, 19]",200,"[-18, 19]",200,1.2372560501098633,4.8821001052856445
1.0010635096729912,1.9268384679107162,0.7215189873417721,0.8461538461538461,21.40537037888189,150,"[-18, 19]",200,"[-18, 19]",200,1.1729552745819092,4.905733346939087
1.0004219106381433,1.915120547602128,0.7341772151898734,0.8461538461538461,21.642999899145593,150,"[-18, 19]",200,"[-18, 19]",200,1.1709444522857666,4.878188610076904
1.0002114610669526,1.8953442015040187,0.7468354430379747,0.8461538461538461,21.875516654357703,150,"[-18, 19]",200,"[-18, 19]",200,1.1689224243164062,4.892482757568359
1.000908491619015,1.9224158678945447,0.7594936708860759,0.8461538461538461,22.141091469012785,150,"[-18, 19]",200,"[-18, 19]",200,1.1687219142913818,4.913928985595703
1.0023131988112377,1.9306661136774312,0.7721518987341772,0.8461538461538461,22.413592631624415,150,"[-18, 19]",200,"[-18, 19]",200,1.176999807357788,4.899069309234619
1.0043419184449613,1.923071271890491,0.7848101265822784,0.8461538461538461,22.67841816702881,150,"[-18, 19]",200,"[-18, 19]",200,1.1881382465362549,4.945001840591431
1.0054745451619342,1.8779998636153736,0.7974683544303798,0.8461538461538461,22.900805942623773,150,"[-18, 19]",200,"[-18, 19]",200,1.178772211074829,4.916651964187622
1.0042020401346676,1.866851839419493,0.810126582278481,0.8461538461538461,23.088743072760153,150,"[-18, 19]",200,"[-18, 19]",200,1.215430736541748,4.9116082191467285
1.0033338397015807,1.8656952433508536,0.8227848101265822,0.8461538461538461,23.289313226736713,150,"[-18, 19]",200,"[-18, 19]",200,1.1873729228973389,4.940320014953613
1.0030918571342275,1.882456636853783,0.8354430379746836,0.8461538461538461,23.517137490262467,150,"[-18, 19]",200,"[-18, 19]",200,1.1670897006988525,4.896357297897339
1.0032129904970688,1.8899885375450745,0.8481012658227848,0.8461538461538461,23.770981628905616,150,"[-18, 19]",200,"[-18, 19]",200,1.1549766063690186,4.893471002578735
1.003530167227313,1.9524217167322113,0.8607594936708861,0.8461538461538461,24.04122211855747,150,"[-18, 19]",200,"[-18, 19]",200,1.1599843502044678,4.901201009750366
1.0020378280239342,2.003943572360283,0.8734177215189873,0.8461538461538461,24.274429110756625,150,"[-18, 19]",200,"[-18, 19]",200,1.1788549423217773,4.91019606590271
1.0003327522141015,2.0006756597048443,0.8860759493670886,0.8461538461538461,24.451784338208174,150,"[-18, 19]",200,"[-18, 19]",200,1.181899070739746,4.950350284576416
0.9997562208483121,1.992916081861145,0.8987341772151899,0.8461538461538461,24.616748808197695,150,"[-18, 19]",200,"[-18, 19]",200,1.1734650135040283,4.884182929992676
0.9995669040128415,1.9776510626176513,0.9113924050632911,0.8461538461538461,24.78320116499949,150,"[-18, 19]",200,"[-18, 19]",200,1.2162585258483887,4.92113995552063
0.9993307344626845,1.9556235662967372,0.9240506329113924,0.8461538461538461,24.960790771825515,150,"[-18, 19]",200,"[-18, 19]",200,1.1568806171417236,4.908912897109985
0.9998086413768905,1.9803017824249685,0.9367088607594937,0.8461538461538461,25.179461058812986,150,"[-18, 19]",200,"[-18, 19]",200,1.1739284992218018,4.925949811935425
1.0015979346050778,2.0204779595657363,0.9493670886075949,0.8461538461538461,25.415333207262698,150,"[-18, 19]",200,"[-18, 19]",200,1.170976161956787,4.912507772445679
1.0037384613309948,2.005352428981006,0.9620253164556962,0.8461538461538461,25.612406088835375,150,"[-18, 19]",200,"[-18, 19]",200,1.1696770191192627,4.933214902877808
1.0051070599609173,1.983261351565141,0.9746835443037974,0.8461538461538461,25.78858549615786,150,"[-18, 19]",200,"[-18, 19]",200,1.1780965328216553,4.933699607849121
1.0068809207674736,1.9567655298763524,0.9873417721518987,0.8461538461538461,25.957766457047313,150,"[-18, 19]",200,"[-18, 19]",200,1.1758816242218018,4.900629997253418
1.0062312915555043,1.9394476850267315,1.0,0.8461538461538461,26.09617002505903,150,"[-18, 19]",200,"[-18, 19]",200,1.1775999069213867,4.9164087772369385
0.9999988347308748,-1.6811250247571117e-06,0.0,0.8717948717948718,0.9731809085801938,150,"[-8, 9]",200,"[-2, 3]",200,10.436599254608154,4.886291980743408
0.9999987016775406,0.04639550682742506,0.012658227848101266,0.8717948717948718,0.9908609143851871,150,"[-8, 9]",200,"[-2, 4]",200,2.298833131790161,4.8791258335113525
0.9999972112008484,0.18588497196725134,0.02531645569620253,0.8717948717948718,1.0439009317987367,150,"[-8, 9]",200,"[-2, 6]",200,3.4493391513824463,4.934326410293579
0.9999984584561318,0.3168450670375127,0.0379746835443038,0.8717948717948718,1.132300958069412,150,"[-8, 9]",200,"[-3, 8]",200,3.4727065563201904,4.854135990142822
0.9999986895246229,0.428909839801863,0.05063291139240506,0.8717948717948718,1.2560607368055456,150,"[-8, 9]",200,"[-3, 11]",200,4.6162497997283936,4.8811585903167725
0.999997041417658,0.5249733474891529,0.06329113924050633,0.8717948717948718,1.415175202709533,150,"[-8, 9]",200,"[-3, 12]",200,2.3142313957214355,4.887548208236694
0.9999966300930591,0.6127830859330976,0.0759493670886076,0.8717948717948718,1.6096061223026965,150,"[-11, 12]",200,"[-10, 14]",200,9.281302213668823,4.887044191360474
0.999991782604969,0.6908470882414446,0.08860759493670886,0.8717948717948718,1.8391993106619955,150,"[-11, 12]",200,"[-10, 15]",200,2.3449347019195557,4.876317739486694
0.9999808725511585,0.7619678052275449,0.10126582278481013,0.8717948717948718,2.10354712882291,150,"[-12, 13]",200,"[-10, 17]",200,3.5440945625305176,4.88205361366272
0.9999470482589614,0.8279565178467916,0.11392405063291139,0.8717948717948718,2.4018503229512667,150,"[-12, 13]",200,"[-10, 17]",200,1.1549530029296875,4.9032604694366455
0.9998840424218308,0.8885286600393214,0.12658227848101267,0.8717948717948718,2.7328002679768235,150,"[-12, 13]",200,"[-10, 17]",200,1.1553020477294922,4.846887588500977
0.9999911734082658,0.944027404021943,0.13924050632911392,0.8717948717948718,3.0945999239733775,150,"[-12, 13]",200,"[-17, 18]",200,9.266507148742676,4.88494348526001
0.9999831303468931,1.002126170153274,0.1518987341772152,0.8717948717948718,3.4849867460403448,150,"[-12, 13]",200,"[-17, 18]",200,1.1557884216308594,4.8821587562561035
0.9999729577858097,1.0579346532386602,0.16455696202531644,0.8717948717948718,3.901358498541501,150,"[-12, 13]",200,"[-17, 18]",200,1.1880066394805908,4.889250993728638
0.9999788349257508,1.1027004760753139,0.17721518987341772,0.8717948717948718,4.340666789362041,150,"[-13, 14]",200,"[-17, 19]",200,2.3425023555755615,4.912777662277222
0.9999956161862217,1.1395798609709864,0.18987341772151897,0.8717948717948718,4.799802662229364,150,"[-13, 14]",200,"[-18, 19]",200,2.345848321914673,4.857586145401001
0.9999587413328959,1.1982935564884372,0.20253164556962025,0.8717948717948718,5.276307741265635,150,"[-13, 14]",200,"[-18, 19]",200,1.238826036453247,4.8881025314331055
0.9999896440583226,1.2224356965793108,0.21518987341772153,0.8717948717948718,5.766066706470275,150,"[-13, 14]",200,"[-18, 19]",200,1.1692755222320557,4.916242361068726
0.9999403599089622,1.277266224193975,0.22784810126582278,0.8717948717948718,6.267659429611554,150,"[-13, 14]",200,"[-18, 19]",200,1.1655519008636475,4.8569676876068115
0.9999882566714385,1.2951040851592397,0.24050632911392406,0.8717948717948718,6.776623305142662,150,"[-13, 14]",200,"[-18, 19]",200,1.1548972129821777,4.88828706741333
0.9999016876343783,1.3535885854473735,0.25316455696202533,0.8717948717948718,7.292849779512829,150,"[-13, 14]",200,"[-18, 19]",200,1.1852493286132812,4.880253314971924
0.9999804931048648,1.3633530725880123,0.26582278481012656,0.8717948717948718,7.810197482698745,150,"[-13, 14]",200,"[-18, 19]",200,1.1612634658813477,4.883493423461914
0.9999239139228079,1.4078756604018088,0.27848101265822783,0.8717948717948718,8.331095382784163,150,"[-13, 14]",200,"[-18, 19]",200,1.1804091930389404,4.881086111068726
0.9999201811798099,1.4497182000034576,0.2911392405063291,0.8717948717948718,8.85218077915273,150,"[-15, 16]",200,"[-18, 19]",200,3.502793312072754,4.876099348068237
0.9999917845591629,1.4429651140843822,0.3037974683544304,0.8717948717948718,9.367371411610845,150,"[-15, 16]",200,"[-18, 19]",200,1.222379207611084,4.86528468132019
0.9999342166288514,1.4941589354252898,0.31645569620253167,0.8717948717948718,9.884196115308868,150,"[-15, 16]",200,"[-18, 19]",200,1.1599442958831787,4.899016380310059
0.9998902540025251,1.53109180115624,0.3291139240506329,0.8717948717948718,10.394683020318945,150,"[-15, 16]",200,"[-18, 19]",200,1.1664605140686035,4.888219833374023
0.9999658723921213,1.5266027042250787,0.34177215189873417,0.8717948717948718,10.897326606423078,150,"[-15, 16]",200,"[-18, 19]",200,1.1713078022003174,4.870272874832153
0.9999872476982317,1.535212345624704,0.35443037974683544,0.8717948717948718,11.394548023443429,150,"[-15, 16]",200,"[-18, 19]",200,1.1588513851165771,4.8717639446258545
0.9998767811583088,1.5950302803660477,0.3670886075949367,0.8717948717948718,11.889068408256172,150,"[-15, 16]",200,"[-18, 19]",200,1.1870982646942139,4.935152769088745
1.0005500057769732,1.6168576901771472,0.37974683544303794,0.8717948717948718,12.37113921854419,150,"[-18, 19]",200,"[-18, 19]",200,4.699942111968994,4.895124673843384
1.0010939592970476,1.6207806288213344,0.3924050632911392,0.8717948717948718,12.84732366026899,150,"[-18, 19]",200,"[-18, 19]",200,1.1720521450042725,4.922072887420654
1.0012421177637456,1.604285570320951,0.4050632911392405,0.8717948717948718,13.306713711963793,150,"[-18, 19]",200,"[-18, 19]",200,1.2223625183105469,4.901755094528198
1.0011869659973227,1.6521294337011398,0.4177215189873418,0.8717948717948718,13.772731065491051,150,"[-18, 19]",200,"[-18, 19]",200,1.1827785968780518,4.876453876495361
1.0007303629761757,1.6952673889440704,0.43037974683544306,0.8717948717948718,14.222191927993617,150,"[-18, 19]",200,"[-18, 19]",200,1.1661672592163086,4.893995523452759
1.0007828353690766,1.706810755955447,0.4430379746835443,0.8717948717948718,14.658652030804,150,"[-18, 19]",200,"[-18, 19]",200,1.1719162464141846,4.889997243881226
1.0016005362151794,1.7156577038793384,0.45569620253164556,0.8717948717948718,15.09567686857136,150,"[-18, 19]",200,"[-18, 19]",200,1.1833782196044922,4.944968223571777
1.001918177969869,1.6802816319074898,0.46835443037974683,0.8717948717948718,15.505122232127365,150,"[-18, 19]",200,"[-18, 19]",200,1.2031524181365967,4.927248239517212
1.001771919769853,1.6983588050307026,0.4810126582278481,0.8717948717948718,15.91622653862065,150,"[-18, 19]",200,"[-18, 19]",200,1.1822421550750732,4.895948648452759
1.0015683207071135,1.7602406500807413,0.49367088607594933,0.8717948717948718,16.33690564879578,150,"[-18, 19]",200,"[-18, 19]",200,1.1850666999816895,4.895316123962402
1.0008957854846396,1.785418150833676,0.5063291139240507,0.8717948717948718,16.726515471630222,150,"[-18, 19]",200,"[-18, 19]",200,1.2351453304290771,4.96553111076355
1.0008152346412915,1.7832373302736344,0.5189873417721519,0.8717948717948718,17.10119162529941,150,"[-18, 19]",200,"[-18, 19]",200,1.1636371612548828,4.9096760749816895
1.0017074791451122,1.8082695602701637,0.5316455696202531,0.8717948717948718,17.49064021257122,150,"[-18, 19]",200,"[-18, 19]",200,1.1766340732574463,4.917373180389404
1.0028268373391143,1.7811221606092709,0.5443037974683544,0.8717948717948718,17.857445120664995,150,"[-18, 19]",200,"[-18, 19]",200,1.1657748222351074,4.883088111877441
1.0026377594401394,1.7613944964172892,0.5569620253164557,0.8717948717948718,18.19843883684273,150,"[-18, 19]",200,"[-18, 19]",200,1.168497085571289,4.899048328399658
1.0024060391784928,1.772216537467518,0.569620253164557,0.8717948717948718,18.547793530123485,150,"[-18, 19]",200,"[-18, 19]",200,1.1821608543395996,4.945573329925537
