Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.999637695807732,2.1658134889627485,0.188135593220339,1.2101694915254237,16.368258649490883,150,"[-17, 18]",200,"[-15, 19]",200,1.162517786026001,4.895362615585327
0.9998017277719261,2.162967020667836,0.19322033898305083,1.2101694915254237,16.256756987327496,150,"[-17, 18]",200,"[-15, 19]",200,1.176403284072876,4.904672861099243
0.9998627371526153,2.14853062972344,0.19830508474576272,1.2101694915254237,15.756361140203591,150,"[-17, 18]",200,"[-15, 19]",200,1.181652307510376,4.876336574554443
0.9998321239045077,2.1392452223386442,0.20338983050847456,1.2101694915254237,15.326785998303114,150,"[-17, 18]",200,"[-16, 19]",200,2.335078716278076,4.877680778503418
0.9998446064431201,2.1171925727370873,0.20847457627118646,1.2101694915254237,15.061628735160118,150,"[-17, 18]",200,"[-17, 19]",200,2.364898204803467,4.89495062828064
0.9998016637799866,2.123542710025625,0.2135593220338983,1.2101694915254237,15.098868700853112,150,"[-17, 18]",200,"[-17, 19]",200,1.2247076034545898,4.928042411804199
0.999797829247094,2.132614316210573,0.21864406779661014,1.2101694915254237,15.262090457733144,150,"[-17, 18]",200,"[-17, 19]",200,1.1753170490264893,5.007745027542114
0.9998147406261413,2.1551514665689244,0.22372881355932203,1.2101694915254237,15.504428534134536,150,"[-17, 18]",200,"[-17, 19]",200,1.178436517715454,4.9112842082977295
0.9997986176189961,2.1760595662229716,0.22881355932203387,1.2101694915254237,15.824779568363512,150,"[-17, 18]",200,"[-17, 19]",200,1.1585211753845215,4.906809568405151
0.9996646668958865,2.201332349269814,0.23389830508474577,1.2101694915254237,16.14844478624009,150,"[-17, 18]",200,"[-17, 19]",200,1.1648039817810059,4.905143737792969
0.9997580049189342,2.19994599055118,0.2389830508474576,1.2101694915254237,15.976569527325815,150,"[-17, 18]",200,"[-17, 19]",200,1.1724801063537598,4.898674249649048
0.9998199785275026,2.1786156181516274,0.2440677966101695,1.2101694915254237,15.485849189038307,150,"[-17, 18]",200,"[-17, 19]",200,1.2400999069213867,4.909119367599487
0.9998259937679915,2.1643423761155387,0.24915254237288134,1.2101694915254237,15.249193094530325,150,"[-17, 18]",200,"[-17, 19]",200,1.1732902526855469,4.902341842651367
0.9997599001433897,2.1686971010386467,0.2542372881355932,1.2101694915254237,15.307745746992095,150,"[-17, 18]",200,"[-17, 19]",200,1.169933557510376,4.90295934677124
0.9997692660464843,2.1705384443414415,0.2593220338983051,1.2101694915254237,15.233429603217381,150,"[-17, 18]",200,"[-17, 19]",200,1.1745848655700684,4.921267747879028
0.9998814182246883,2.1531499358113027,0.26440677966101694,1.2101694915254237,15.06281673327447,150,"[-17, 18]",200,"[-17, 19]",200,1.1668105125427246,4.8908851146698
0.9998631121313322,2.1580114940226616,0.26949152542372884,1.2101694915254237,15.07400527526941,150,"[-17, 18]",200,"[-17, 19]",200,1.1751394271850586,4.90990138053894
0.9998309109438959,2.15708804407298,0.2745762711864407,1.2101694915254237,14.976301400982516,150,"[-17, 18]",200,"[-17, 19]",200,1.2298800945281982,4.896059989929199
0.9997865478117083,2.1493372721794537,0.2796610169491525,1.2101694915254237,14.6893198246143,150,"[-17, 18]",200,"[-17, 19]",200,1.1825525760650635,4.9424731731414795
0.9997657721128972,2.137971510367569,0.2847457627118644,1.2101694915254237,14.296860427058267,150,"[-17, 18]",200,"[-17, 19]",200,1.1640655994415283,4.901893377304077
0.9998893550638436,2.11833933493223,0.28983050847457625,1.2101694915254237,13.843574161474514,150,"[-17, 18]",200,"[-17, 19]",200,1.1611835956573486,4.894789934158325
0.9998906194954044,2.1139732782741696,0.29491525423728815,1.2101694915254237,13.682558143919131,150,"[-17, 18]",200,"[-17, 19]",200,1.1923823356628418,4.900445222854614
0.9998103926670731,2.12143414710488,0.3,1.2101694915254237,13.898158609714406,150,"[-17, 18]",200,"[-17, 19]",200,1.156766653060913,4.891728639602661
0.9999757508584287,-3.243221950931222e-05,0.0,1.2389830508474575,2.5002288766736562,150,"[-10, 11]",200,"[-3, 3]",200,10.415043354034424,4.8868937492370605
0.999969911553769,0.030798931585392864,0.005084745762711864,1.2389830508474575,2.5190875055063127,150,"[-10, 11]",200,"[-3, 3]",200,1.1589632034301758,4.994252681732178
0.9999886995837506,0.15089197565666146,0.010169491525423728,1.2389830508474575,2.576469887299032,150,"[-11, 12]",200,"[-3, 4]",200,2.305513620376587,4.897424697875977
0.9999678412790982,0.27695762579587196,0.015254237288135594,1.2389830508474575,2.674918896533517,150,"[-11, 12]",200,"[-3, 5]",200,2.3024704456329346,4.93120551109314
0.9999662494869759,0.3948372945364586,0.020338983050847456,1.2389830508474575,2.8191010772696194,150,"[-12, 13]",200,"[-4, 6]",200,2.2904276847839355,4.908217668533325
0.9999489364346343,0.5071234399825302,0.02542372881355932,1.2389830508474575,3.016371930124548,150,"[-13, 14]",200,"[-6, 7]",200,3.5112969875335693,4.94779896736145
0.9999165308397923,0.6272806244782716,0.030508474576271188,1.2389830508474575,3.276961255280162,150,"[-14, 15]",200,"[-9, 11]",200,5.938427925109863,4.988807916641235
0.9997633867461687,0.7447856959978205,0.03559322033898305,1.2389830508474575,3.6127515906113414,150,"[-14, 15]",200,"[-9, 13]",200,3.4922854900360107,4.894637584686279
0.9996830393059968,0.8558639982330247,0.04067796610169491,1.2389830508474575,4.034311989997888,150,"[-15, 16]",200,"[-9, 13]",200,2.314436197280884,4.904266119003296
0.9996101686648536,0.9724446753806373,0.04576271186440678,1.2389830508474575,4.547458377504282,150,"[-15, 16]",200,"[-9, 14]",200,2.339956760406494,4.9070165157318115
0.999915760650208,1.085190579647452,0.05084745762711864,1.2389830508474575,5.152063665329421,150,"[-16, 17]",200,"[-10, 18]",200,5.820873260498047,4.898175477981567
0.9998886307007309,1.191130640524722,0.05593220338983051,1.2389830508474575,5.836921393024779,150,"[-16, 17]",200,"[-10, 18]",200,1.1685593128204346,4.898592948913574
0.9999348075692875,1.2833038155141103,0.061016949152542375,1.2389830508474575,6.587642585022413,150,"[-16, 17]",200,"[-10, 19]",200,2.3963747024536133,4.955416679382324
0.9997727021572392,1.3916624890076683,0.06610169491525424,1.2389830508474575,7.388823263879752,150,"[-16, 17]",200,"[-10, 19]",200,1.1732611656188965,4.886909484863281
0.9997687593628712,1.4701889989064933,0.0711864406779661,1.2389830508474575,8.210793153191803,150,"[-16, 17]",200,"[-12, 19]",200,3.494229793548584,4.9189393520355225
0.9998258104543059,1.5559079461809522,0.07627118644067796,1.2389830508474575,9.034797518903096,150,"[-16, 17]",200,"[-12, 19]",200,1.1647262573242188,4.908801555633545
0.9998891566966186,1.6163962637486315,0.08135593220338982,1.2389830508474575,9.839494780559095,150,"[-16, 17]",200,"[-12, 19]",200,1.165785789489746,4.920246839523315
0.9999403467471069,1.6835285206368393,0.08644067796610169,1.2389830508474575,10.626739839455412,150,"[-17, 18]",200,"[-12, 19]",200,2.3906733989715576,4.913461446762085
0.9998821602959689,1.7597116226608591,0.09152542372881356,1.2389830508474575,11.377616876116878,150,"[-17, 18]",200,"[-12, 19]",200,1.239569902420044,4.91281795501709
0.9998534248897663,1.8172533558523363,0.09661016949152541,1.2389830508474575,12.061628319143395,150,"[-17, 18]",200,"[-13, 19]",200,2.3509178161621094,4.9400715827941895
0.9998251747693901,1.8528624766700557,0.10169491525423728,1.2389830508474575,12.688765819475845,150,"[-17, 18]",200,"[-13, 19]",200,1.1707017421722412,4.913747549057007
0.9998172975397631,1.8794750498656314,0.10677966101694915,1.2389830508474575,13.267666938629716,150,"[-17, 18]",200,"[-13, 19]",200,1.159940242767334,4.922216892242432
0.9998463186017406,1.9190850863505857,0.11186440677966102,1.2389830508474575,13.73290993487572,150,"[-17, 18]",200,"[-13, 19]",200,1.167870283126831,4.892703294754028
0.9998567544352083,1.954269155108607,0.11694915254237288,1.2389830508474575,14.175859760758515,150,"[-17, 18]",200,"[-13, 19]",200,1.1851704120635986,4.898662090301514
0.9998641042316458,2.005751174777257,0.12203389830508475,1.2389830508474575,14.638885174475273,150,"[-17, 18]",200,"[-13, 19]",200,1.245753288269043,4.91469407081604
0.9998924789564182,2.014249591515464,0.1271186440677966,1.2389830508474575,14.82413054219177,150,"[-17, 18]",200,"[-13, 19]",200,1.1791720390319824,4.898555040359497
0.9998802919402433,2.033594580525407,0.13220338983050847,1.2389830508474575,15.114198009089243,150,"[-17, 18]",200,"[-13, 19]",200,1.1815030574798584,4.995324611663818
0.9998715848397115,2.069765987100857,0.13728813559322034,1.2389830508474575,15.59968421412549,150,"[-17, 18]",200,"[-13, 19]",200,1.173896312713623,4.88501501083374
0.9998506196725279,2.064215766702219,0.1423728813559322,1.2389830508474575,15.666070952863992,150,"[-17, 18]",200,"[-13, 19]",200,1.171504020690918,4.892289400100708
0.9998655359192966,2.0550398122907017,0.14745762711864407,1.2389830508474575,15.513871553180861,150,"[-17, 18]",200,"[-13, 19]",200,1.2106342315673828,4.910218715667725
0.9998177357874305,2.0729964840020934,0.15254237288135591,1.2389830508474575,15.774232550759944,150,"[-17, 18]",200,"[-13, 19]",200,1.2172026634216309,4.921971797943115
0.9997691694121396,2.1155817163048303,0.1576271186440678,1.2389830508474575,16.34173690642855,150,"[-17, 18]",200,"[-14, 19]",200,2.351950168609619,4.899502515792847
0.9998653551529649,2.1179949278822665,0.16271186440677965,1.2389830508474575,16.41080433847541,150,"[-17, 18]",200,"[-14, 19]",200,1.1735327243804932,4.906668186187744
0.9997306645291906,2.1084494818277766,0.16779661016949152,1.2389830508474575,15.990794746368483,150,"[-17, 18]",200,"[-14, 19]",200,1.1641426086425781,4.905086517333984
0.9997857271598624,2.09495980229619,0.17288135593220338,1.2389830508474575,15.658377453034793,150,"[-17, 18]",200,"[-15, 19]",200,2.3123185634613037,4.905440092086792
0.9999170713228085,2.1148327450972397,0.17796610169491525,1.2389830508474575,15.820612769961311,150,"[-17, 18]",200,"[-15, 19]",200,1.173598051071167,5.023906230926514
0.9998911755059443,2.1471258201488013,0.18305084745762712,1.2389830508474575,16.310066292457613,150,"[-17, 18]",200,"[-16, 19]",200,2.4203197956085205,4.912725448608398
0.9997880876022152,2.189412356707981,0.188135593220339,1.2389830508474575,16.834616242877892,150,"[-17, 18]",200,"[-17, 19]",200,2.3462073802948,4.935670614242554
0.9998388722170923,2.184026404922646,0.19322033898305083,1.2389830508474575,16.706314086804955,150,"[-17, 18]",200,"[-17, 19]",200,1.17616605758667,4.907402038574219
0.9997986849737879,2.1692050530432345,0.19830508474576272,1.2389830508474575,16.149527093470272,150,"[-17, 18]",200,"[-17, 19]",200,1.165398120880127,4.899868488311768
0.9997968058433203,2.1555030804101096,0.20338983050847456,1.2389830508474575,15.684452325249234,150,"[-17, 18]",200,"[-17, 19]",200,1.1708738803863525,4.9441540241241455
0.9998471567546261,2.132661582588051,0.20847457627118646,1.2389830508474575,15.398837385274108,150,"[-17, 18]",200,"[-17, 19]",200,1.179067850112915,4.918576717376709
0.9997980895878052,2.141736528946722,0.2135593220338983,1.2389830508474575,15.441896926879902,150,"[-17, 18]",200,"[-17, 19]",200,1.2110621929168701,4.93265962600708
0.9997966207586169,2.150252522715512,0.21864406779661014,1.2389830508474575,15.603280156176368,150,"[-17, 18]",200,"[-17, 19]",200,1.180185317993164,4.9621264934539795
0.9998167505351733,2.1717489917235597,0.22372881355932203,1.2389830508474575,15.85166483659204,150,"[-17, 18]",200,"[-17, 19]",200,1.1555325984954834,4.872517108917236
0.9998029972861553,2.1919091787865583,0.22881355932203387,1.2389830508474575,16.19411482866237,150,"[-17, 18]",200,"[-17, 19]",200,1.1939008235931396,4.869919061660767
0.999644674948308,2.2186127987997666,0.23389830508474577,1.2389830508474575,16.56643636695858,150,"[-17, 18]",200,"[-17, 19]",200,1.1540040969848633,4.879902362823486
0.9997555582195632,2.2166815831338065,0.2389830508474576,1.2389830508474575,16.388279841206394,150,"[-17, 18]",200,"[-17, 19]",200,1.179227352142334,4.908759593963623
0.9998231723182539,2.1932405996216673,0.2440677966101695,1.2389830508474575,15.849357158004027,150,"[-17, 18]",200,"[-17, 19]",200,1.2232508659362793,4.915356874465942
0.9998295216721179,2.178944213091681,0.24915254237288134,1.2389830508474575,15.596424892001421,150,"[-17, 18]",200,"[-17, 19]",200,1.178595781326294,4.933710336685181
0.9997546738921216,2.185020259800525,0.2542372881355932,1.2389830508474575,15.674079028411517,150,"[-17, 18]",200,"[-17, 19]",200,1.163562536239624,4.888790607452393
0.9997611217191946,2.1878769290138704,0.2593220338983051,1.2389830508474575,15.596653691213955,150,"[-17, 18]",200,"[-17, 19]",200,1.1774566173553467,4.901273012161255
0.9998894398047405,2.1682353468485203,0.26440677966101694,1.2389830508474575,15.414235621492162,150,"[-17, 18]",200,"[-17, 19]",200,1.1555612087249756,4.923040151596069
0.9998664922974965,2.173969372510688,0.26949152542372884,1.2389830508474575,15.448644249102966,150,"[-17, 18]",200,"[-17, 19]",200,1.1822757720947266,4.891577243804932
0.9998297866785455,2.1728060902235984,0.2745762711864407,1.2389830508474575,15.357791296688134,150,"[-17, 18]",200,"[-17, 19]",200,1.2396214008331299,4.986798286437988
0.9997826337170992,2.1643523876221242,0.2796610169491525,1.2389830508474575,15.055856606608305,150,"[-17, 18]",200,"[-17, 19]",200,1.1812987327575684,4.881426095962524
0.9997551835607059,2.154652798746556,0.2847457627118644,1.2389830508474575,14.641746941631343,150,"[-17, 18]",200,"[-17, 19]",200,1.1768872737884521,4.9040892124176025
0.9998958046028594,2.133454257448524,0.28983050847457625,1.2389830508474575,14.147159282410078,150,"[-17, 18]",200,"[-17, 19]",200,1.168940782546997,4.892497539520264
0.9998978095995633,2.1277347847030783,0.29491525423728815,1.2389830508474575,13.966400478013151,150,"[-17, 18]",200,"[-17, 19]",200,1.1723766326904297,4.926236867904663
0.9998075531031031,2.135158849539531,0.3,1.2389830508474575,14.197999417984148,150,"[-17, 18]",200,"[-17, 19]",200,1.1789569854736328,4.961662530899048
0.9999931297250714,-3.8578612158633845e-06,0.0,1.2677966101694915,2.675783026275198,150,"[-11, 12]",200,"[-3, 3]",200,11.63344430923462,4.873658180236816
0.9999908062895069,0.03957534984092536,0.005084745762711864,1.2677966101694915,2.6969245752170403,150,"[-11, 12]",200,"[-3, 3]",200,1.1621522903442383,4.884698152542114
0.9999803784138487,0.17323876037952524,0.010169491525423728,1.2677966101694915,2.761307478434899,150,"[-11, 12]",200,"[-3, 4]",200,2.322997808456421,5.0316102504730225
0.9999470456901021,0.3075423302653897,0.015254237288135594,1.2677966101694915,2.87196091466376,150,"[-11, 12]",200,"[-3, 5]",200,2.325831890106201,4.881234884262085
0.9999444042810216,0.4315484032212964,0.020338983050847456,1.2677966101694915,3.0344550401979875,150,"[-12, 13]",200,"[-4, 6]",200,2.3171441555023193,4.884064674377441
0.9999175444073618,0.5546082358981993,0.02542372881355932,1.2677966101694915,3.2574884409208718,150,"[-13, 14]",200,"[-6, 11]",200,7.039299249649048,4.906183958053589
0.9998715411275043,0.6769785089128318,0.030508474576271188,1.2677966101694915,3.5527651297511302,150,"[-14, 15]",200,"[-9, 11]",200,4.721633672714233,4.907886028289795
0.9998181005115576,0.7994922557265135,0.03559322033898305,1.2677966101694915,3.932992500509202,150,"[-15, 16]",200,"[-9, 13]",200,3.491360664367676,4.870259523391724
0.9995632643160204,0.914086639452421,0.04067796610169491,1.2677966101694915,4.408093074550184,150,"[-15, 16]",200,"[-9, 13]",200,1.1676623821258545,4.9096033573150635
0.9995936142423573,1.033843251437628,0.04576271186440678,1.2677966101694915,4.981570298088215,150,"[-16, 17]",200,"[-9, 14]",200,2.3211820125579834,4.896121501922607
0.9998956013315498,1.1482127449862833,0.05084745762711864,1.2677966101694915,5.649870600282601,150,"[-16, 17]",200,"[-10, 18]",200,5.849012851715088,4.897120475769043
0.9998622438319299,1.25448151910425,0.05593220338983051,1.2677966101694915,6.3972240668177145,150,"[-16, 17]",200,"[-10, 18]",200,1.1819679737091064,4.916501998901367
0.9999225938434952,1.3459056197327899,0.061016949152542375,1.2677966101694915,7.205408026768606,150,"[-16, 17]",200,"[-10, 19]",200,2.413900375366211,4.899198532104492
0.9997780205407154,1.4532946203029034,0.06610169491525424,1.2677966101694915,8.056756316160692,150,"[-16, 17]",200,"[-11, 19]",200,2.3330769538879395,4.9112389087677
0.9998940409065811,1.5284985267569464,0.0711864406779661,1.2677966101694915,8.918474718490158,150,"[-17, 18]",200,"[-12, 19]",200,2.319931983947754,4.885175466537476
0.9999280158728273,1.613274910230209,0.07627118644067796,1.2677966101694915,9.77185541924383,150,"[-17, 18]",200,"[-12, 19]",200,1.1701247692108154,4.895206451416016
0.999962388486062,1.670558128258517,0.08135593220338982,1.2677966101694915,10.59261301939075,150,"[-17, 18]",200,"[-12, 19]",200,1.165938138961792,4.910991907119751
0.9999315309679309,1.735307293699393,0.08644067796610169,1.2677966101694915,11.38913008671653,150,"[-17, 18]",200,"[-12, 19]",200,1.1803314685821533,4.903172492980957
0.9998686117287255,1.8095095923420617,0.09152542372881356,1.2677966101694915,12.140954522685671,150,"[-17, 18]",200,"[-12, 19]",200,1.210143804550171,4.986804008483887
0.9998388313276637,1.8641280372119016,0.09661016949152541,1.2677966101694915,12.815316792920576,150,"[-17, 18]",200,"[-13, 19]",200,2.3268609046936035,4.890518426895142
0.9998078545899387,1.8973994493604063,0.10169491525423728,1.2677966101694915,13.42766489090669,150,"[-17, 18]",200,"[-13, 19]",200,1.158951759338379,4.907217502593994
0.9997981113632451,1.9219000254521776,0.10677966101694915,1.2677966101694915,13.99118201367114,150,"[-17, 18]",200,"[-13, 19]",200,1.1654937267303467,4.887923955917358
0.9998312418549109,1.958836511495184,0.11186440677966102,1.2677966101694915,14.426683488838693,150,"[-17, 18]",200,"[-13, 19]",200,1.1738581657409668,4.921106338500977
0.9998404496174056,1.9900487603267503,0.11694915254237288,1.2677966101694915,14.84482205323548,150,"[-17, 18]",200,"[-13, 19]",200,1.1896791458129883,4.895237684249878
0.999842681932944,2.0419451431856386,0.12203389830508475,1.2677966101694915,15.298126139165063,150,"[-17, 18]",200,"[-13, 19]",200,1.2268602848052979,4.914402723312378
0.9998747690365472,2.0461024556554848,0.1271186440677966,1.2677966101694915,15.432506549808851,150,"[-17, 18]",200,"[-13, 19]",200,1.1674273014068604,4.922549486160278
0.9998568738974852,2.062914778062153,0.13220338983050847,1.2677966101694915,15.695563290322488,150,"[-17, 18]",200,"[-13, 19]",200,1.177091360092163,4.900798559188843
0.9998458761665475,2.1000900794904913,0.13728813559322034,1.2677966101694915,16.1959465333458,150,"[-17, 18]",200,"[-13, 19]",200,1.1689603328704834,4.994447946548462
0.9998231517640567,2.0910342419933925,0.1423728813559322,1.2677966101694915,16.222539044473105,150,"[-17, 18]",200,"[-13, 19]",200,1.1788640022277832,4.907033681869507
0.9998398620569598,2.07899275378025,0.14745762711864407,1.2677966101694915,16.003534455781907,150,"[-17, 18]",200,"[-13, 19]",200,1.1787018775939941,4.945271015167236
0.999784338686804,2.0951789358962505,0.15254237288135591,1.2677966101694915,16.255567398661253,150,"[-17, 18]",200,"[-13, 19]",200,1.2181005477905273,4.937740802764893
0.9997311426258818,2.139857478608022,0.1576271186440678,1.2677966101694915,16.866990085288922,150,"[-17, 18]",200,"[-14, 19]",200,2.327105760574341,4.930587530136108
0.9998534180878517,2.139997587984185,0.16271186440677965,1.2677966101694915,16.919136619662698,150,"[-17, 18]",200,"[-14, 19]",200,1.1556541919708252,4.9262378215789795
0.9998274533542397,2.127455661024725,0.16779661016949152,1.2677966101694915,16.43531962574879,150,"[-17, 18]",200,"[-15, 19]",200,2.334545135498047,4.897591829299927
0.9997553741216495,2.1113321555171902,0.17288135593220338,1.2677966101694915,16.051287322060706,150,"[-17, 18]",200,"[-15, 19]",200,1.1692979335784912,4.921676158905029
0.9999165198330184,2.1312302583857385,0.17796610169491525,1.2677966101694915,16.2091577256943,150,"[-17, 18]",200,"[-15, 19]",200,1.1743767261505127,4.945658206939697
0.9998886624465992,2.1645913640779795,0.18305084745762712,1.2677966101694915,16.726862340762054,150,"[-17, 18]",200,"[-16, 19]",200,2.4239399433135986,4.917671203613281
0.9997769624291913,2.2094211299241064,0.188135593220339,1.2677966101694915,17.306356378766363,150,"[-17, 18]",200,"[-17, 19]",200,2.388866901397705,4.951107025146484
0.9998426841555309,2.20174541004513,0.19322033898305083,1.2677966101694915,17.162282770634654,150,"[-17, 18]",200,"[-17, 19]",200,1.1741130352020264,4.897641897201538
0.9997946599169357,2.1847832847910498,0.19830508474576272,1.2677966101694915,16.54789821355378,150,"[-17, 18]",200,"[-17, 19]",200,1.176753282546997,4.8869102001190186
0.9997933429256316,2.171094254874715,0.20338983050847456,1.2677966101694915,16.048770528676375,150,"[-17, 18]",200,"[-17, 19]",200,1.1744837760925293,4.904664754867554
0.9998496717219486,2.1481803456809216,0.20847457627118646,1.2677966101694915,15.744980994019036,150,"[-17, 18]",200,"[-17, 19]",200,1.1801514625549316,4.9524009227752686
0.9997940969962976,2.159850164493866,0.2135593220338983,1.2677966101694915,15.796484884330846,150,"[-17, 18]",200,"[-17, 19]",200,1.2168042659759521,4.938475131988525
0.9997955526673253,2.167811805247809,0.21864406779661014,1.2677966101694915,15.953890541109072,150,"[-17, 18]",200,"[-17, 19]",200,1.1739528179168701,4.901782751083374
0.9998190243005264,2.188100675087494,0.22372881355932203,1.2677966101694915,16.20667356775957,150,"[-17, 18]",200,"[-17, 19]",200,1.1700024604797363,4.904831171035767
0.9998084036294673,2.207306197274545,0.22881355932203387,1.2677966101694915,16.570658748182435,150,"[-17, 18]",200,"[-17, 19]",200,1.1634888648986816,4.948634624481201
0.9996225706469919,2.23548365662299,0.23389830508474577,1.2677966101694915,16.995851295215786,150,"[-17, 18]",200,"[-17, 19]",200,1.1569600105285645,4.987910509109497
0.9997532570917893,2.2330995406670215,0.2389830508474576,1.2677966101694915,16.812778927438522,150,"[-17, 18]",200,"[-17, 19]",200,1.1732940673828125,4.890893220901489
0.9998265425686544,2.207736873153725,0.2440677966101695,1.2677966101694915,16.223931910930926,150,"[-17, 18]",200,"[-17, 19]",200,1.2190868854522705,4.918525695800781
0.9998331071419616,2.193541189072683,0.24915254237288134,1.2677966101694915,15.954720015053688,150,"[-17, 18]",200,"[-17, 19]",200,1.1671814918518066,4.912890672683716
0.9997494415618946,2.201160056632315,0.2542372881355932,1.2677966101694915,16.053121563654344,150,"[-17, 18]",200,"[-17, 19]",200,1.172975778579712,4.899169445037842
0.99975191405824,2.2050130908133414,0.2593220338983051,1.2677966101694915,15.97227064205193,150,"[-17, 18]",200,"[-17, 19]",200,1.1555919647216797,4.907033443450928
0.9998979872676278,2.1832403650987153,0.26440677966101694,1.2677966101694915,15.777311029916186,150,"[-17, 18]",200,"[-17, 19]",200,1.1741526126861572,4.891212463378906
0.9998700286443131,2.189730445626276,0.26949152542372884,1.2677966101694915,15.837504343498468,150,"[-17, 18]",200,"[-17, 19]",200,1.1739299297332764,4.912691116333008
0.9998280153466141,2.188523507483121,0.2745762711864407,1.2677966101694915,15.754948433053187,150,"[-17, 18]",200,"[-17, 19]",200,1.2453012466430664,4.927050828933716
0.9997785087753375,2.1794337360130305,0.2796610169491525,1.2677966101694915,15.43886676581224,150,"[-17, 18]",200,"[-17, 19]",200,1.1579155921936035,4.913977146148682
0.9997432268069791,2.171507297492114,0.2847457627118644,1.2677966101694915,15.004693249533036,150,"[-17, 18]",200,"[-17, 19]",200,1.170046329498291,4.996711492538452
0.9999022550535324,2.148557044179831,0.28983050847457625,1.2677966101694915,14.467128511368797,150,"[-17, 18]",200,"[-17, 19]",200,1.1656975746154785,4.910290718078613
0.9999055231551537,2.1413738393170423,0.29491525423728815,1.2677966101694915,14.263869746388849,150,"[-17, 18]",200,"[-17, 19]",200,1.1687204837799072,4.899053573608398
0.9998044680810277,2.148853670691524,0.3,1.2677966101694915,14.509695436172063,150,"[-17, 18]",200,"[-17, 19]",200,1.185697317123413,4.8886399269104
0.999987765398211,-5.395158408648363e-06,0.0,1.2966101694915253,2.861886504271019,150,"[-11, 12]",200,"[-3, 3]",200,11.648911237716675,4.8906409740448
0.9999838713317815,0.049961875101285795,0.005084745762711864,1.2966101694915253,2.8855906900034936,150,"[-11, 12]",200,"[-3, 3]",200,1.1489944458007812,4.900552749633789
0.9999668772188717,0.1975921576775367,0.010169491525423728,1.2966101694915253,2.9578421145468146,150,"[-11, 12]",200,"[-3, 4]",200,2.3141379356384277,4.8898279666900635
0.9999149950696921,0.33971671006707876,0.015254237288135594,1.2966101694915253,3.082249497096924,150,"[-11, 12]",200,"[-3, 5]",200,2.3063228130340576,4.953202724456787
0.9999108024298933,0.47124056357659927,0.020338983050847456,1.2966101694915253,3.2654492175215823,150,"[-12, 13]",200,"[-6, 6]",200,4.603391408920288,4.904534101486206
0.9998706150049539,0.6004232951087546,0.02542372881355932,1.2966101694915253,3.517649441412704,150,"[-13, 14]",200,"[-6, 11]",200,6.974187612533569,4.968647718429565
0.9998075743538307,0.7293688844337101,0.030508474576271188,1.2966101694915253,3.8520145530740324,150,"[-14, 15]",200,"[-9, 12]",200,4.776956558227539,4.950199127197266
0.9997384414736834,0.8556208570043509,0.03559322033898305,1.2966101694915253,4.281692077159434,150,"[-15, 16]",200,"[-9, 13]",200,2.3161849975585938,4.888026237487793
0.9994089291366263,0.9736142123991625,0.04067796610169491,1.2966101694915253,4.815233558275935,150,"[-15, 16]",200,"[-9, 13]",200,1.162506103515625,4.906209707260132
0.9997398897492443,1.0952713332831898,0.04576271186440678,1.2966101694915253,5.453024392721013,150,"[-16, 17]",200,"[-9, 16]",200,4.65580153465271,4.942068576812744
0.9998722385796304,1.2138724297446042,0.05084745762711864,1.2966101694915253,6.1874417059585705,150,"[-16, 17]",200,"[-10, 19]",200,4.674065589904785,4.978346824645996
0.9998319262171154,1.3174700343832213,0.05593220338983051,1.2966101694915253,6.997784438056657,150,"[-16, 17]",200,"[-10, 19]",200,1.1747374534606934,4.908485412597656
0.9999084845993607,1.408140427762909,0.061016949152542375,1.2966101694915253,7.861974933216341,150,"[-16, 17]",200,"[-10, 19]",200,1.2077879905700684,4.9070398807525635
0.9998855809440192,1.5131390474279593,0.06610169491525424,1.2966101694915253,8.760392310560901,150,"[-17, 18]",200,"[-11, 19]",200,2.3429815769195557,4.937702178955078
0.9998797265504961,1.5872369478504451,0.0711864406779661,1.2966101694915253,9.65755174924876,150,"[-17, 18]",200,"[-12, 19]",200,2.3126602172851562,4.922601699829102
0.9999164025551395,1.6697771462186008,0.07627118644067796,1.2966101694915253,10.535527579496296,150,"[-17, 18]",200,"[-12, 19]",200,1.1802706718444824,4.893125534057617
0.9999556754972376,1.72373463900049,0.08135593220338982,1.2966101694915253,11.366482639970517,150,"[-17, 18]",200,"[-12, 19]",200,1.170976161956787,4.8879594802856445
0.9999207964225716,1.7854569272773932,0.08644067796610169,1.2966101694915253,12.167255153405572,150,"[-17, 18]",200,"[-12, 19]",200,1.1800851821899414,4.916933536529541
0.9998530077129941,1.8575289361338614,0.09152542372881356,1.2966101694915253,12.915205716714905,150,"[-17, 18]",200,"[-12, 19]",200,1.2437794208526611,4.89923357963562
0.9998224910928193,1.9092577656464558,0.09661016949152541,1.2966101694915253,13.575306403450393,150,"[-17, 18]",200,"[-13, 19]",200,2.322313070297241,5.002075433731079
0.9998168216284175,1.9401038211197643,0.10169491525423728,1.2966101694915253,14.169022846454997,150,"[-17, 18]",200,"[-14, 19]",200,2.3453853130340576,4.906537055969238
0.9998254281718244,1.9645462390327844,0.10677966101694915,1.2966101694915253,14.714824932613633,150,"[-17, 18]",200,"[-14, 19]",200,1.1596121788024902,4.905721426010132
