Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999988726227299,0.010601844727064897,0.05128205128205128,0.20512820512820512,0.10292408916806309,150,"[-6, 7]",200,"[-5, 5]",200,2.349268674850464,4.879072666168213
0.9999933407357314,0.026622096600165495,0.06153846153846154,0.20512820512820512,0.13190208117460933,150,"[-6, 7]",200,"[-5, 5]",200,1.1674540042877197,4.898946523666382
0.9999978420271862,0.053285300983505146,0.0717948717948718,0.20512820512820512,0.16847423565702385,150,"[-8, 9]",200,"[-6, 7]",200,3.519408702850342,4.904107570648193
0.9999977066228658,0.09251034109763075,0.08205128205128205,0.20512820512820512,0.21435312138363075,150,"[-10, 11]",200,"[-7, 11]",200,5.891680002212524,4.940333843231201
0.9999881579296402,0.14538083245587607,0.09230769230769231,0.20512820512820512,0.27217024437834186,150,"[-10, 11]",200,"[-9, 11]",200,3.49174427986145,4.90172004699707
0.9999702342665342,0.212848778886681,0.10256410256410256,0.20512820512820512,0.34591899332641796,150,"[-11, 12]",200,"[-9, 12]",200,2.356557846069336,4.898573637008667
0.9999603948675067,0.29471070136552324,0.11282051282051282,0.20512820512820512,0.44120408571315634,150,"[-13, 14]",200,"[-10, 13]",200,3.5272886753082275,4.979378700256348
0.999983399989172,0.3897298368563195,0.12307692307692308,0.20512820512820512,0.564908396601455,150,"[-15, 16]",200,"[-11, 16]",200,4.800654172897339,4.920443296432495
0.9999784388871664,0.492296736304766,0.13333333333333333,0.20512820512820512,0.7241743577839351,150,"[-15, 16]",200,"[-12, 17]",200,2.3448305130004883,4.908651828765869
0.9999838063567886,0.5989683407588184,0.1435897435897436,0.20512820512820512,0.9250334131099504,150,"[-16, 17]",200,"[-14, 17]",200,3.507493019104004,4.923584222793579
0.9999767235098771,0.7064208499554657,0.15384615384615385,0.20512820512820512,1.1711987582604741,150,"[-16, 17]",200,"[-15, 17]",200,2.33545184135437,4.9125587940216064
0.9999848518108146,0.8109471780577284,0.1641025641025641,0.20512820512820512,1.4633846001995794,150,"[-17, 18]",200,"[-16, 17]",200,2.4056684970855713,4.924966335296631
0.9999765817646843,0.9099058041498411,0.17435897435897438,0.20512820512820512,1.799240959679182,150,"[-17, 18]",200,"[-16, 17]",200,1.190251350402832,4.922621488571167
0.9999883242246699,1.003902108104377,0.18461538461538463,0.20512820512820512,2.173770635194526,150,"[-17, 18]",200,"[-17, 17]",200,2.372934579849243,4.902816534042358
0.9999853408414097,1.0981092644157886,0.19487179487179487,0.20512820512820512,2.5800246028254925,150,"[-17, 18]",200,"[-17, 17]",200,1.1760790348052979,4.941999673843384
0.9999821077461009,1.1886771482462941,0.20512820512820512,0.20512820512820512,3.009838519383537,150,"[-17, 18]",200,"[-17, 18]",200,2.4028148651123047,4.932662010192871
0.9999781214160428,1.272459883391056,0.2153846153846154,0.20512820512820512,3.4545711428172274,150,"[-17, 18]",200,"[-17, 18]",200,1.1840918064117432,4.9395751953125
0.9999738660826581,1.3502836394259554,0.22564102564102564,0.20512820512820512,3.9059559223475375,150,"[-17, 18]",200,"[-17, 18]",200,1.1770119667053223,4.902876138687134
0.9999920536082268,1.4227997623096686,0.23589743589743592,0.20512820512820512,4.356546731717304,150,"[-18, 19]",200,"[-18, 18]",200,2.350342035293579,4.960417985916138
0.9999459022459589,1.4873620242695464,0.24615384615384617,0.20512820512820512,4.799258768435355,150,"[-18, 19]",200,"[-18, 19]",200,2.407510757446289,4.949217081069946
0.9999270171028032,1.54719541424071,0.2564102564102564,0.20512820512820512,5.2268246397929,150,"[-18, 19]",200,"[-18, 19]",200,1.1824243068695068,4.933149576187134
0.9999081405373847,1.600632369209435,0.26666666666666666,0.20512820512820512,5.63255663131668,150,"[-18, 19]",200,"[-18, 19]",200,1.190596580505371,4.91902232170105
0.9998908016506621,1.647430130443954,0.27692307692307694,0.20512820512820512,6.0123635290644994,150,"[-18, 19]",200,"[-18, 19]",200,1.1848480701446533,4.893608570098877
0.9998747793551046,1.6887670536691362,0.2871794871794872,0.20512820512820512,6.366277520210236,150,"[-18, 19]",200,"[-18, 19]",200,1.2191617488861084,4.952062129974365
0.9998580928668439,1.725701366950081,0.29743589743589743,0.20512820512820512,6.697966153116751,150,"[-18, 19]",200,"[-18, 19]",200,1.179098129272461,4.90905499458313
0.9998381634527033,1.7590918037863248,0.3076923076923077,0.20512820512820512,7.012092684779082,150,"[-18, 19]",200,"[-18, 19]",200,1.174339771270752,4.896038293838501
0.9998129921745187,1.7901601734811972,0.31794871794871793,0.20512820512820512,7.311355884260555,150,"[-18, 19]",200,"[-18, 19]",200,1.1743659973144531,4.904777526855469
0.9997821777378854,1.8189597793502372,0.3282051282051282,0.20512820512820512,7.594331307451748,150,"[-18, 19]",200,"[-18, 19]",200,1.2558362483978271,4.95165753364563
0.9997476354115623,1.8456602605736943,0.3384615384615385,0.20512820512820512,7.85389046218511,150,"[-18, 19]",200,"[-18, 19]",200,1.1867938041687012,4.940829277038574
0.9997131697824649,1.8691738032964083,0.34871794871794876,0.20512820512820512,8.07775120009232,150,"[-18, 19]",200,"[-18, 19]",200,1.1800484657287598,4.951189756393433
0.9996832503570923,1.888788209083991,0.358974358974359,0.20512820512820512,8.25205655381305,150,"[-18, 19]",200,"[-18, 19]",200,1.179394245147705,4.918751001358032
0.9996621827141889,1.9039207827031372,0.36923076923076925,0.20512820512820512,8.365180495468282,150,"[-18, 19]",200,"[-18, 19]",200,1.2545416355133057,4.910883188247681
0.9996534082616352,1.9137669829951798,0.37948717948717947,0.20512820512820512,8.409620038834898,150,"[-18, 19]",200,"[-18, 19]",200,1.1733334064483643,4.912866830825806
0.9996583273050159,1.918507812068667,0.38974358974358975,0.20512820512820512,8.383509959475543,150,"[-18, 19]",200,"[-18, 19]",200,1.1821317672729492,4.9331018924713135
0.9996753764817625,1.918380459053091,0.4,0.20512820512820512,8.292960232139432,150,"[-18, 19]",200,"[-18, 19]",200,1.175431728363037,4.904242038726807
0.9999999568307995,-6.22799467640916e-08,0.0,0.2564102564102564,0.06719976498274605,150,"[-5, 6]",200,"[-3, 4]",200,4.741260766983032,4.876243352890015
0.9999996139695403,-5.56921708136113e-07,0.010256410256410256,0.2564102564102564,0.06971034057321446,150,"[-5, 6]",200,"[-3, 4]",200,1.17503023147583,4.8651134967803955
0.999997637179669,4.246694832184188e-06,0.020512820512820513,0.2564102564102564,0.07731525932603912,150,"[-5, 6]",200,"[-3, 4]",200,1.1704308986663818,4.855160474777222
0.9999988179159142,0.0006476194077516194,0.03076923076923077,0.2564102564102564,0.09024178694167871,150,"[-5, 6]",200,"[-4, 4]",200,2.3433339595794678,4.862008094787598
0.9999941339046325,0.0047003569034594316,0.041025641025641026,0.2564102564102564,0.10889612760936068,150,"[-5, 6]",200,"[-4, 4]",200,1.2134349346160889,4.873889207839966
0.9999996878718289,0.015300241830576109,0.05128205128205128,0.2564102564102564,0.13391171616512693,150,"[-7, 8]",200,"[-5, 5]",200,3.4785866737365723,4.9484474658966064
0.9999992638436216,0.034905982555579175,0.06153846153846154,0.2564102564102564,0.16623503063491266,150,"[-8, 9]",200,"[-5, 6]",200,2.32220721244812,4.9637792110443115
0.9999985118592271,0.06546718887483478,0.0717948717948718,0.2564102564102564,0.20727960366560808,150,"[-9, 10]",200,"[-6, 7]",200,2.3273024559020996,4.891814708709717
0.9999955820626534,0.10957868597582543,0.08205128205128205,0.2564102564102564,0.25920646818114806,150,"[-10, 11]",200,"[-7, 11]",200,5.9180872440338135,4.922608137130737
0.9999869711464155,0.16720711882515077,0.09230769230769231,0.2564102564102564,0.32537458488617305,150,"[-11, 12]",200,"[-8, 12]",200,2.327404499053955,4.904217958450317
0.9999765238418803,0.23949107707384554,0.10256410256410256,0.2564102564102564,0.410816646681784,150,"[-13, 14]",200,"[-9, 12]",200,3.5154836177825928,4.92113995552063
0.9999615937350257,0.3259098340164494,0.11282051282051282,0.2564102564102564,0.5223022145531364,150,"[-13, 14]",200,"[-9, 17]",200,7.073673963546753,4.9046409130096436
0.9999888429664205,0.42586669415537615,0.12307692307692308,0.2564102564102564,0.6675810245824745,150,"[-15, 16]",200,"[-10, 18]",200,3.5983595848083496,4.987725019454956
0.9999895869704868,0.5351638558101648,0.13333333333333333,0.2564102564102564,0.8539062155592547,150,"[-16, 17]",200,"[-11, 18]",200,2.3698248863220215,5.016774415969849
0.9999844024913307,0.6481263717430602,0.1435897435897436,0.2564102564102564,1.086428074305159,150,"[-16, 17]",200,"[-13, 18]",200,3.5317013263702393,4.883865594863892
0.999974312532605,0.7580509784882183,0.15384615384615385,0.2564102564102564,1.3670828966725828,150,"[-16, 17]",200,"[-14, 18]",200,2.3486573696136475,4.882901191711426
0.9999836955507069,0.864151964706636,0.1641025641025641,0.2564102564102564,1.6942576344582576,150,"[-17, 18]",200,"[-15, 18]",200,2.42616868019104,4.911570072174072
0.9999808459003775,0.9636620368275431,0.17435897435897438,0.2564102564102564,2.063180005401994,150,"[-17, 18]",200,"[-16, 18]",200,2.3418805599212646,4.918915510177612
0.9999872039959885,1.0562549627710873,0.18461538461538463,0.2564102564102564,2.4667008345258914,150,"[-17, 18]",200,"[-17, 18]",200,2.3607840538024902,4.908235311508179
0.9999838657966424,1.1408539344464208,0.19487179487179487,0.2564102564102564,2.8962321393752024,150,"[-17, 18]",200,"[-17, 18]",200,1.181173324584961,4.9169652462005615
0.9999803411198763,1.2220259730254492,0.20512820512820512,0.2564102564102564,3.3426479009121777,150,"[-17, 18]",200,"[-17, 18]",200,1.243638515472412,4.922170400619507
0.9999766804439878,1.300752188313454,0.2153846153846154,0.2564102564102564,3.7969306130292395,150,"[-17, 18]",200,"[-17, 18]",200,1.1874454021453857,4.905745267868042
0.9999878969853208,1.373839626749581,0.22564102564102564,0.2564102564102564,4.250972031600359,150,"[-18, 19]",200,"[-17, 18]",200,2.375782012939453,4.869728088378906
0.9999755834427533,1.4417496946094794,0.23589743589743592,0.2564102564102564,4.698096672451413,150,"[-18, 19]",200,"[-17, 18]",200,1.1810839176177979,4.871702432632446
1.0000072490660654,1.5042873111452888,0.24615384615384617,0.2564102564102564,5.1322714096130095,150,"[-18, 19]",200,"[-18, 18]",200,2.4069864749908447,4.93461537361145
0.9999544621126216,1.5619247342974012,0.2564102564102564,0.2564102564102564,5.546842298638965,150,"[-18, 19]",200,"[-18, 19]",200,2.3661346435546875,4.908430099487305
0.9999377957446465,1.6136662609608474,0.26666666666666666,0.2564102564102564,5.935082972693424,150,"[-18, 19]",200,"[-18, 19]",200,1.1808021068572998,4.9171929359436035
0.9999229909065941,1.6587848882239475,0.27692307692307694,0.2564102564102564,6.292947952918191,150,"[-18, 19]",200,"[-18, 19]",200,1.1796455383300781,4.881834983825684
0.9999098708352107,1.6982593425474828,0.2871794871794872,0.2564102564102564,6.621450556717464,150,"[-18, 19]",200,"[-18, 19]",200,1.2424001693725586,4.903576612472534
0.9998959423683553,1.7330910754624698,0.29743589743589743,0.2564102564102564,6.926396785265006,150,"[-18, 19]",200,"[-18, 19]",200,1.1859097480773926,4.90624737739563
0.9998779622184593,1.7648527476550255,0.3076923076923077,0.2564102564102564,7.2149626508665925,150,"[-18, 19]",200,"[-18, 19]",200,1.1806564331054688,4.8895463943481445
0.9998532570560252,1.7940160029218117,0.31794871794871793,0.2564102564102564,7.492139526879229,150,"[-18, 19]",200,"[-18, 19]",200,1.179025411605835,4.947064399719238
0.9998209347905388,1.8217694615149587,0.3282051282051282,0.2564102564102564,7.758417685565875,150,"[-18, 19]",200,"[-18, 19]",200,1.2292943000793457,4.922894716262817
0.9997830700180962,1.847991133723159,0.3384615384615385,0.2564102564102564,8.007073484646913,150,"[-18, 19]",200,"[-18, 19]",200,1.1744942665100098,4.909734487533569
0.9997442434770663,1.8717937032299758,0.34871794871794876,0.2564102564102564,8.22401709199602,150,"[-18, 19]",200,"[-18, 19]",200,1.1885120868682861,4.902833461761475
0.9997098036698107,1.8918156763268863,0.358974358974359,0.2564102564102564,8.392814318617862,150,"[-18, 19]",200,"[-18, 19]",200,1.18572998046875,4.885006666183472
0.9996849713636362,1.9070120473237482,0.36923076923076925,0.2564102564102564,8.499850186445949,150,"[-18, 19]",200,"[-18, 19]",200,1.2494323253631592,4.9195802211761475
0.9996741946817584,1.9165151324248535,0.37948717948717947,0.2564102564102564,8.535784212203593,150,"[-18, 19]",200,"[-18, 19]",200,1.1778552532196045,4.932981252670288
0.9996795165886384,1.9206961615739158,0.38974358974358975,0.2564102564102564,8.496851187218487,150,"[-18, 19]",200,"[-18, 19]",200,1.1827192306518555,4.928283929824829
0.999699006416524,1.9196452445241894,0.4,0.2564102564102564,8.388830250092989,150,"[-18, 19]",200,"[-18, 19]",200,1.1854076385498047,4.932761907577515
0.9999998953827884,-1.5093060774311108e-07,0.0,0.3076923076923077,0.09770028481394169,150,"[-5, 6]",200,"[-3, 4]",200,4.711081504821777,4.939087390899658
0.9999997164092753,-4.0912642915353957e-07,0.010256410256410256,0.3076923076923077,0.10051487235767938,150,"[-5, 6]",200,"[-3, 4]",200,1.1557576656341553,4.868672609329224
0.9999984880810667,2.8251148145151126e-05,0.020512820512820513,0.3076923076923077,0.10904737850642754,150,"[-5, 6]",200,"[-3, 4]",200,1.1547534465789795,4.874322414398193
0.9999998951271447,0.0013905667736956856,0.03076923076923077,0.3076923076923077,0.12357411238622748,150,"[-6, 7]",200,"[-4, 4]",200,2.335826873779297,4.888423919677734
0.9999990584730433,0.007830660380131358,0.041025641025641026,0.3076923076923077,0.14459173310403953,150,"[-6, 7]",200,"[-4, 4]",200,1.2218577861785889,4.897512197494507
0.9999986799630801,0.02213007289201662,0.05128205128205128,0.3076923076923077,0.17288172369560353,150,"[-7, 8]",200,"[-4, 5]",200,2.325718402862549,4.921526670455933
0.9999995702159518,0.04614700289446389,0.06153846153846154,0.3076923076923077,0.20962729188450538,150,"[-9, 10]",200,"[-5, 6]",200,3.482470750808716,4.917542457580566
0.9999982691227961,0.08196524501339754,0.0717948717948718,0.3076923076923077,0.2566283311320298,150,"[-10, 11]",200,"[-5, 10]",200,5.826768636703491,4.893879413604736
0.9999910211653309,0.131365154065916,0.08205128205128205,0.3076923076923077,0.31669060972869223,150,"[-10, 11]",200,"[-9, 11]",200,5.942918539047241,4.908179759979248
0.9999847888635959,0.19637836838452122,0.09230769230769231,0.3076923076923077,0.3941927816651324,150,"[-12, 13]",200,"[-9, 12]",200,3.472571849822998,4.89575457572937
0.9999643817770186,0.2738534366111269,0.10256410256410256,0.3076923076923077,0.49552437128567406,150,"[-13, 14]",200,"[-9, 14]",200,3.5045969486236572,4.923141241073608
0.9999951949456234,0.36524705970995824,0.11282051282051282,0.3076923076923077,0.6288005794487915,150,"[-15, 16]",200,"[-9, 18]",200,5.864359617233276,4.902204990386963
0.9999875224435186,0.47083551750197455,0.12307692307692308,0.3076923076923077,0.8025317235273499,150,"[-15, 16]",200,"[-10, 18]",200,2.380418062210083,4.924044609069824
0.9999899567828964,0.5831402172343096,0.13333333333333333,0.3076923076923077,1.0236632439318811,150,"[-16, 17]",200,"[-11, 19]",200,2.3283352851867676,4.900457143783569
0.9999816418294329,0.7006089856547437,0.1435897435897436,0.3076923076923077,1.2958450331660274,150,"[-16, 17]",200,"[-12, 19]",200,2.330183744430542,4.8845226764678955
0.9999859107777289,0.813697426255356,0.15384615384615385,0.3076923076923077,1.6185894157111285,150,"[-17, 18]",200,"[-13, 19]",200,2.3504533767700195,4.968668699264526
0.9999797638014646,0.9225776931993667,0.1641025641025641,0.3076923076923077,1.9874052941489164,150,"[-17, 18]",200,"[-14, 19]",200,2.4081225395202637,4.920737981796265
0.9999762287741557,1.0233247227831737,0.17435897435897438,0.3076923076923077,2.3947503322708807,150,"[-17, 18]",200,"[-15, 19]",200,2.364337921142578,4.904857397079468
0.9999726487667671,1.1142802947375159,0.18461538461538463,0.3076923076923077,2.83114455936099,150,"[-17, 18]",200,"[-16, 19]",200,2.3565919399261475,4.930583715438843
0.9999544271407339,1.1972929698787922,0.19487179487179487,0.3076923076923077,3.2862528336367736,150,"[-17, 18]",200,"[-17, 19]",200,2.3423941135406494,4.909430265426636
0.9999770927357856,1.2687859862043354,0.20512820512820512,0.3076923076923077,3.7501321004254464,150,"[-18, 19]",200,"[-17, 19]",200,2.4116404056549072,4.923039197921753
0.9999695355757893,1.336605348463869,0.2153846153846154,0.3076923076923077,4.213648577977481,150,"[-18, 19]",200,"[-17, 19]",200,1.1707274913787842,4.8968939781188965
0.9999601241832146,1.4028000576750177,0.22564102564102564,0.3076923076923077,4.668937007849293,150,"[-18, 19]",200,"[-17, 19]",200,1.1687633991241455,4.91167950630188
0.9999478643600331,1.466770106190617,0.23589743589743592,0.3076923076923077,5.110176343746241,150,"[-18, 19]",200,"[-17, 19]",200,1.1769919395446777,4.902686595916748
0.9999316864769062,1.5263053199737793,0.24615384615384617,0.3076923076923077,5.532672782969602,150,"[-18, 19]",200,"[-17, 19]",200,1.2403130531311035,4.948184251785278
0.9999125682271248,1.580695758720501,0.2564102564102564,0.3076923076923077,5.930601720049259,150,"[-18, 19]",200,"[-17, 19]",200,1.185760498046875,4.9109556674957275
0.9999611241525909,1.6295742395400536,0.26666666666666666,0.3076923076923077,6.2970393252624834,150,"[-18, 19]",200,"[-18, 19]",200,2.3806509971618652,4.909613847732544
0.9999489701086546,1.6725548540275295,0.27692307692307694,0.3076923076923077,6.627798251874495,150,"[-18, 19]",200,"[-18, 19]",200,1.186237096786499,4.913388013839722
0.9999391625723667,1.7094776179911524,0.2871794871794872,0.3076923076923077,6.925080355209358,150,"[-18, 19]",200,"[-18, 19]",200,1.2346458435058594,4.920734643936157
0.9999285644410504,1.7419009966122263,0.29743589743589743,0.3076923076923077,7.197620924542486,150,"[-18, 19]",200,"[-18, 19]",200,1.180969476699829,4.9233129024505615
0.999913189989512,1.7715182636256277,0.3076923076923077,0.3076923076923077,7.455921633573269,150,"[-18, 19]",200,"[-18, 19]",200,1.1806373596191406,4.923948764801025
0.9998895442109869,1.799310478700312,0.31794871794871793,0.3076923076923077,7.707883385946668,150,"[-18, 19]",200,"[-18, 19]",200,1.1725032329559326,4.889178037643433
