Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999672775288672,1.8700515125728778,1.0,0.7894736842105263,24.425105718615725,150,"[-12, 13]",200,"[-18, 19]",200,13.651224374771118,4.881886005401611
1.000965496628567,1.6911561978967435,0.5,0.8157894736842105,14.691051143073894,150,"[-18, 19]",200,"[-18, 19]",200,13.762755870819092,4.867727756500244
1.000965496628567,1.6911561978967435,0.5,0.8157894736842105,14.691051143073894,150,"[-18, 19]",200,"[-18, 19]",200,13.798188209533691,4.883272409439087
1.0010406876081055,1.7135305478149498,0.5263157894736842,0.8157894736842105,15.4742807876436,150,"[-18, 19]",200,"[-18, 19]",200,13.7979416847229,4.880977630615234
0.9999763743198384,1.6726885698880036,0.5526315789473684,0.8157894736842105,16.22639343039718,150,"[-12, 13]",200,"[-18, 19]",200,13.778237342834473,4.8929479122161865
0.9999162995540973,1.7272689079373018,0.5789473684210527,0.8157894736842105,16.95926795078508,150,"[-15, 16]",200,"[-18, 19]",200,13.769387483596802,4.880923748016357
1.0006961589906669,1.7882493579505883,0.6052631578947368,0.8157894736842105,17.65810382187378,150,"[-18, 19]",200,"[-18, 19]",200,13.720950841903687,4.907295227050781
1.0014201267892147,1.8038745526343174,0.631578947368421,0.8157894736842105,18.324119997704333,150,"[-18, 19]",200,"[-18, 19]",200,13.773224353790283,4.858676910400391
0.9999611370087033,1.7577331768872397,0.6578947368421053,0.8157894736842105,18.958363863268758,150,"[-12, 13]",200,"[-18, 19]",200,13.75465989112854,4.854348421096802
0.9999558842359421,1.7672197201009077,0.6842105263157895,0.8157894736842105,19.54988246201378,150,"[-12, 13]",200,"[-18, 19]",200,13.720837116241455,4.890038013458252
1.0018052538081328,1.8644137282292665,0.7105263157894737,0.8157894736842105,20.18261713703865,150,"[-18, 19]",200,"[-18, 19]",200,13.785150527954102,4.880665063858032
1.0003129090788447,1.8670575679832202,0.7368421052631579,0.8157894736842105,20.71191390776314,150,"[-18, 19]",200,"[-18, 19]",200,13.703213930130005,4.891042232513428
1.001207843792151,1.8886675276429892,0.763157894736842,0.8157894736842105,21.25131781434722,150,"[-18, 19]",200,"[-18, 19]",200,13.855146169662476,4.885817766189575
1.004746175152221,1.8699201637833804,0.7894736842105263,0.8157894736842105,21.799438212803665,150,"[-18, 19]",200,"[-18, 19]",200,13.827083110809326,4.903688669204712
0.9999675642262328,1.828522489833868,0.8157894736842105,0.8157894736842105,22.22669119113188,150,"[-12, 13]",200,"[-18, 19]",200,13.790798902511597,4.860447406768799
0.9999292736784807,1.8453043961830677,0.8421052631578947,0.8157894736842105,22.7069564577371,150,"[-12, 13]",200,"[-18, 19]",200,13.703182220458984,4.8686301708221436
1.002497811541701,1.949889998077385,0.868421052631579,0.8157894736842105,23.24703734169853,150,"[-18, 19]",200,"[-18, 19]",200,13.790440082550049,4.891458749771118
0.9998561612323138,1.9580122835464533,0.8947368421052632,0.8157894736842105,23.639631002524258,150,"[-18, 19]",200,"[-18, 19]",200,13.832764863967896,4.869826316833496
0.999397613483405,1.9226032418029304,0.9210526315789473,0.8157894736842105,24.00561154221545,150,"[-18, 19]",200,"[-18, 19]",200,13.815831899642944,4.868687391281128
1.0011906755813909,1.9812682181041257,0.9473684210526315,0.8157894736842105,24.471953490431577,150,"[-18, 19]",200,"[-18, 19]",200,13.78101110458374,4.877435684204102
1.0047489116434882,1.9485700317268047,0.9736842105263157,0.8157894736842105,24.876187775907145,150,"[-18, 19]",200,"[-18, 19]",200,13.756366491317749,4.868027210235596
0.9999637869052411,1.9016535712481106,1.0,0.8157894736842105,25.209042354660138,150,"[-12, 13]",200,"[-18, 19]",200,13.744020462036133,4.868573427200317
1.0010647165638493,1.7342505704216955,0.5,0.8421052631578947,15.553066259077145,150,"[-18, 19]",200,"[-18, 19]",200,13.730012893676758,4.87908411026001
1.0010647165638493,1.7342505704216955,0.5,0.8421052631578947,15.553066259077145,150,"[-18, 19]",200,"[-18, 19]",200,13.98279094696045,4.887579917907715
1.0011132250473729,1.7550691902883515,0.5263157894736842,0.8421052631578947,16.34152848871648,150,"[-18, 19]",200,"[-18, 19]",200,13.693095445632935,4.884799242019653
0.9999743524019351,1.7124508518994959,0.5526315789473684,0.8421052631578947,17.097132114569757,150,"[-12, 13]",200,"[-18, 19]",200,13.732219219207764,4.855538368225098
0.9999126410646779,1.7652290650413858,0.5789473684210527,0.8421052631578947,17.831621365193772,150,"[-15, 16]",200,"[-18, 19]",200,13.761691808700562,4.870882034301758
1.0007383714508447,1.826146950396941,0.6052631578947368,0.8421052631578947,18.529780307458022,150,"[-18, 19]",200,"[-18, 19]",200,13.79121208190918,4.908729314804077
1.0014868578068734,1.8414643011958092,0.631578947368421,0.8421052631578947,19.193625482913614,150,"[-18, 19]",200,"[-18, 19]",200,13.830138921737671,4.865518093109131
0.9999596088884839,1.7939647783507224,0.6578947368421053,0.8421052631578947,19.82427382933579,150,"[-12, 13]",200,"[-18, 19]",200,13.843811511993408,4.905206918716431
0.9999585374203728,1.8012825654065912,0.6842105263157895,0.8421052631578947,20.408205625338507,150,"[-12, 13]",200,"[-18, 19]",200,13.764564037322998,4.85564112663269
1.0019471169270733,1.900042023165593,0.7105263157894737,0.8421052631578947,21.040593006824896,150,"[-18, 19]",200,"[-18, 19]",200,13.682252645492554,4.852226972579956
1.0003183553126882,1.9000770655631922,0.7368421052631579,0.8421052631578947,21.55979781518225,150,"[-18, 19]",200,"[-18, 19]",200,13.722272396087646,4.905723333358765
1.0012398823972448,1.922699369621326,0.763157894736842,0.8421052631578947,22.092002108263188,150,"[-18, 19]",200,"[-18, 19]",200,13.710647344589233,4.855602741241455
1.00507636710501,1.904914435240063,0.7894736842105263,0.8421052631578947,22.63897653931924,150,"[-18, 19]",200,"[-18, 19]",200,13.667372941970825,4.868889570236206
0.9999644399572822,1.8615002675808197,0.8157894736842105,0.8421052631578947,23.049686095278727,150,"[-12, 13]",200,"[-18, 19]",200,13.703026294708252,4.880563497543335
0.9999323605052014,1.8761941880241186,0.8421052631578947,0.8421052631578947,23.522266583868724,150,"[-12, 13]",200,"[-18, 19]",200,13.70208477973938,4.882483005523682
1.0026970571518141,1.9823442767530148,0.868421052631579,0.8421052631578947,24.063629300110534,150,"[-18, 19]",200,"[-18, 19]",200,13.67148756980896,4.875839710235596
0.9998511249880139,1.9883193896473759,0.8947368421052632,0.8421052631578947,24.441310516495147,150,"[-18, 19]",200,"[-18, 19]",200,13.886559009552002,4.909655332565308
0.9993365588160182,1.950143891117244,0.9210526315789473,0.8421052631578947,24.79461166192444,150,"[-18, 19]",200,"[-18, 19]",200,13.762750625610352,4.85687518119812
1.001220802748021,2.0125473548197146,0.9473684210526315,0.8421052631578947,25.259827582648903,150,"[-18, 19]",200,"[-18, 19]",200,13.746207237243652,4.879542350769043
1.0049275147578507,1.9786662482019362,0.9736842105263157,0.8421052631578947,25.655645036008345,150,"[-18, 19]",200,"[-18, 19]",200,13.809231281280518,4.868397235870361
0.9999599500807773,1.9325999955146607,1.0,0.8421052631578947,25.97899076270133,150,"[-12, 13]",200,"[-18, 19]",200,13.746219158172607,4.865926027297974
1.0011671939999198,1.7763373499782167,0.5,0.868421052631579,16.423893785180464,150,"[-18, 19]",200,"[-18, 19]",200,13.741187810897827,4.892998695373535
1.0011671939999198,1.7763373499782167,0.5,0.868421052631579,16.423893785180464,150,"[-18, 19]",200,"[-18, 19]",200,13.854591131210327,4.892217636108398
1.001183989852644,1.7954303373395621,0.5263157894736842,0.868421052631579,17.21466480659923,150,"[-18, 19]",200,"[-18, 19]",200,13.846104145050049,4.909814834594727
0.9999720909532911,1.7514041117590018,0.5526315789473684,0.868421052631579,17.971294232392093,150,"[-12, 13]",200,"[-18, 19]",200,13.883187532424927,4.856559991836548
0.9999094040652909,1.80223361452267,0.5789473684210527,0.868421052631579,18.70498517515025,150,"[-15, 16]",200,"[-18, 19]",200,13.828227519989014,4.863219738006592
1.0007786913145744,1.8628858145691949,0.6052631578947368,0.868421052631579,19.400402498947102,150,"[-18, 19]",200,"[-18, 19]",200,13.820650815963745,4.9115869998931885
1.0015487842556303,1.8779731292925295,0.631578947368421,0.868421052631579,20.06020508866999,150,"[-18, 19]",200,"[-18, 19]",200,13.794792652130127,4.862586259841919
0.9999582278188061,1.829425212725984,0.6578947368421053,0.868421052631579,20.685590267657687,150,"[-12, 13]",200,"[-18, 19]",200,13.853775978088379,4.864610433578491
0.9999616963562163,1.834507923943532,0.6842105263157895,0.868421052631579,21.260367978229528,150,"[-12, 13]",200,"[-18, 19]",200,13.736163854598999,4.881146192550659
1.0020903777953092,1.9345277323450154,0.7105263157894737,0.868421052631579,21.891184083300622,150,"[-18, 19]",200,"[-18, 19]",200,13.780601978302002,4.860705375671387
1.0003227290648176,1.9321479429150066,0.7368421052631579,0.868421052631579,22.399170718983974,150,"[-18, 19]",200,"[-18, 19]",200,13.72778868675232,4.869368076324463
1.001267838634074,1.955725159533529,0.763157894736842,0.868421052631579,22.922869880777995,150,"[-18, 19]",200,"[-18, 19]",200,13.777521133422852,4.853286981582642
1.0054124068393837,1.9390406753353038,0.7894736842105263,0.868421052631579,23.468490369141193,150,"[-18, 19]",200,"[-18, 19]",200,13.75139331817627,4.8757851123809814
0.9999609751305465,1.8937849956688915,0.8157894736842105,0.868421052631579,23.86118328957938,150,"[-12, 13]",200,"[-18, 19]",200,13.755868196487427,4.876532554626465
0.9999463588157714,1.9108617618079142,0.8421052631578947,0.868421052631579,24.325427461231268,150,"[-13, 14]",200,"[-18, 19]",200,13.698169946670532,4.8860862255096436
1.0029001812620557,2.013892246773875,0.868421052631579,0.868421052631579,24.867887898770633,150,"[-18, 19]",200,"[-18, 19]",200,13.717504262924194,4.852192401885986
0.9998461077858214,2.0177370594953183,0.8947368421052632,0.868421052631579,25.22961311156229,150,"[-18, 19]",200,"[-18, 19]",200,13.847087383270264,4.886801242828369
0.9992743903562318,1.976939578286231,0.9210526315789473,0.868421052631579,25.56995002633784,150,"[-18, 19]",200,"[-18, 19]",200,13.821874856948853,4.878342151641846
1.00125083805421,2.0429746120454833,0.9473684210526315,0.868421052631579,26.033971158287518,150,"[-18, 19]",200,"[-18, 19]",200,13.794697284698486,4.90711784362793
1.0050915503547269,2.0078239289509026,0.9736842105263157,0.868421052631579,26.420628479190537,150,"[-18, 19]",200,"[-18, 19]",200,13.805464267730713,4.847492218017578
0.9999652114052485,1.9653674193914923,1.0,0.868421052631579,26.73447071053295,150,"[-13, 14]",200,"[-18, 19]",200,13.717502355575562,4.864189147949219
1.0012723257929963,1.817490209366994,0.5,0.8947368421052632,17.30079524609631,150,"[-18, 19]",200,"[-18, 19]",200,13.813236713409424,4.913219213485718
1.0012723257929963,1.817490209366994,0.5,0.8947368421052632,17.30079524609631,150,"[-18, 19]",200,"[-18, 19]",200,13.905208587646484,4.8787665367126465
1.0012523976512353,1.8347060056748519,0.5263157894736842,0.8947368421052632,18.0910698989179,150,"[-18, 19]",200,"[-18, 19]",200,13.811664581298828,4.901368618011475
0.9999695107870217,1.7895776116954494,0.5526315789473684,0.8947368421052632,18.846408262931114,150,"[-12, 13]",200,"[-18, 19]",200,13.748376846313477,4.903467893600464
0.9999066378946075,1.838206311038254,0.5789473684210527,0.8947368421052632,19.577012889269298,150,"[-15, 16]",200,"[-18, 19]",200,13.789623260498047,4.885848522186279
1.000816735316033,1.8985163416126989,0.6052631578947368,0.8947368421052632,20.267808730486365,150,"[-18, 19]",200,"[-18, 19]",200,13.784844875335693,4.882960319519043
1.0016054551633107,1.9134482201962726,0.631578947368421,0.8947368421052632,20.921850099889998,150,"[-18, 19]",200,"[-18, 19]",200,13.749520540237427,4.904541969299316
0.9999657847887586,1.8657881644727767,0.6578947368421053,0.8947368421052632,21.540453410910537,150,"[-13, 14]",200,"[-18, 19]",200,13.79028844833374,4.877483129501343
0.9999652942042506,1.8669193451916948,0.6842105263157895,0.8947368421052632,22.10473093908728,150,"[-12, 13]",200,"[-18, 19]",200,13.765945196151733,4.914161205291748
1.002234158839751,1.9679323655209247,0.7105263157894737,0.8947368421052632,22.732822096186755,150,"[-18, 19]",200,"[-18, 19]",200,13.64098572731018,4.8531928062438965
1.0003261861389101,1.9632783472428188,0.7368421052631579,0.8947368421052632,23.228705772169395,150,"[-18, 19]",200,"[-18, 19]",200,13.714945316314697,4.868005037307739
1.0012915670913036,1.9877726822260744,0.763157894736842,0.8947368421052632,23.742676708809082,150,"[-18, 19]",200,"[-18, 19]",200,13.77743935585022,4.8786845207214355
1.0057530576533098,1.972326755508732,0.7894736842105263,0.8947368421052632,24.28689102404898,150,"[-18, 19]",200,"[-18, 19]",200,13.695760250091553,4.8736255168914795
0.9999571306651834,1.925405225121011,0.8157894736842105,0.8947368421052632,24.660226128493207,150,"[-12, 13]",200,"[-18, 19]",200,13.71940279006958,4.928163051605225
0.999949399625041,1.9402999917255872,0.8421052631578947,0.8947368421052632,25.11561537501951,150,"[-13, 14]",200,"[-18, 19]",200,13.693087100982666,4.861916542053223
1.003106081294212,2.0445742346137536,0.868421052631579,0.8947368421052632,25.65903646176198,150,"[-18, 19]",200,"[-18, 19]",200,13.815536975860596,4.871327638626099
0.9998410893521945,2.0461841694018057,0.8947368421052632,0.8947368421052632,26.003889472163053,150,"[-18, 19]",200,"[-18, 19]",200,13.808469772338867,4.917480945587158
0.999211516852122,2.00310139349329,0.9210526315789473,0.8947368421052632,26.33113538082147,150,"[-18, 19]",200,"[-18, 19]",200,13.79398775100708,4.8833465576171875
1.0012810511056633,2.0725310889741926,0.9473684210526315,0.8947368421052632,26.79394382657025,150,"[-18, 19]",200,"[-18, 19]",200,13.845622062683105,4.8760528564453125
1.0052394967099874,2.036050080127337,0.9736842105263157,0.8947368421052632,27.170755808244248,150,"[-18, 19]",200,"[-18, 19]",200,13.796591997146606,4.857556104660034
0.9999616290663003,1.9948183276231746,1.0,0.8947368421052632,27.475157974299382,150,"[-13, 14]",200,"[-18, 19]",200,13.838188409805298,4.88556170463562
1.001379472715221,1.8576938789976385,0.5,0.9210526315789473,18.181162196669952,150,"[-18, 19]",200,"[-18, 19]",200,13.737797498703003,4.857969284057617
1.001379472715221,1.8576938789976385,0.5,0.9210526315789473,18.181162196669952,150,"[-18, 19]",200,"[-18, 19]",200,13.687960863113403,4.872313976287842
1.0013179205138347,1.8728984481528272,0.5263157894736842,0.9210526315789473,18.968289733572146,150,"[-18, 19]",200,"[-18, 19]",200,13.777785062789917,4.883375406265259
0.9999665212342868,1.8269342209668158,0.5526315789473684,0.9210526315789473,19.720191473224013,150,"[-12, 13]",200,"[-18, 19]",200,13.687192440032959,4.880300045013428
0.9999043880145305,1.873152561953556,0.5789473684210527,0.9210526315789473,20.44556372736613,150,"[-15, 16]",200,"[-18, 19]",200,13.682933568954468,4.867949724197388
1.0008521623106446,1.9330348025650566,0.6052631578947368,0.9210526315789473,21.130059818009084,150,"[-18, 19]",200,"[-18, 19]",200,13.722612380981445,4.854102611541748
1.001656518091474,1.9478962527062988,0.631578947368421,0.9210526315789473,21.776777206248063,150,"[-18, 19]",200,"[-18, 19]",200,13.939544916152954,4.867778301239014
0.9999649644839,1.8995481997623447,0.6578947368421053,0.9210526315789473,22.38723048662659,150,"[-13, 14]",200,"[-18, 19]",200,13.76447606086731,4.881083965301514
0.9999692477572796,1.8985135733004623,0.6842105263157895,0.9210526315789473,22.939892128121585,150,"[-12, 13]",200,"[-18, 19]",200,13.689327001571655,4.9031078815460205
1.0023775753156392,2.0002246849683187,0.7105263157894737,0.9210526315789473,23.564162845214053,150,"[-18, 19]",200,"[-18, 19]",200,13.706106424331665,4.877649784088135
1.000328912712522,1.9936082931056587,0.7368421052631579,0.9210526315789473,24.047302440651336,150,"[-18, 19]",200,"[-18, 19]",200,13.761976957321167,4.870520830154419
1.001310940137502,2.0187830952610284,0.763157894736842,0.9210526315789473,24.55039851996357,150,"[-18, 19]",200,"[-18, 19]",200,13.932661056518555,4.919080495834351
1.0060970038269201,2.0048771697736627,0.7894736842105263,0.9210526315789473,25.093295840563442,150,"[-18, 19]",200,"[-18, 19]",200,13.909925699234009,4.8761372566223145
0.9999612723889194,1.961278433297593,0.8157894736842105,0.9210526315789473,25.446064190631247,150,"[-13, 14]",200,"[-18, 19]",200,13.813466310501099,4.883659601211548
0.9999526034480866,1.9690350070960738,0.8421052631578947,0.9210526315789473,25.892204966591088,150,"[-13, 14]",200,"[-18, 19]",200,13.861427545547485,4.859056711196899
1.00331359787947,2.07423761419376,0.868421052631579,0.9210526315789473,26.436480860876994,150,"[-18, 19]",200,"[-18, 19]",200,13.875245809555054,4.876467704772949
0.9998360519422363,2.07373404161673,0.8947368421052632,0.9210526315789473,26.76367373502405,150,"[-18, 19]",200,"[-18, 19]",200,13.910302639007568,4.862023115158081
0.9991483484946274,2.028578132638243,0.9210526315789473,0.9210526315789473,27.07784802127281,150,"[-18, 19]",200,"[-18, 19]",200,13.890426874160767,4.920733451843262
1.001311686852318,2.101238945508608,0.9473684210526315,0.9210526315789473,27.539464295873536,150,"[-18, 19]",200,"[-18, 19]",200,13.901292085647583,4.886419773101807
1.0053700202476348,2.063486097152453,0.9736842105263157,0.9210526315789473,27.905809731680264,150,"[-18, 19]",200,"[-18, 19]",200,13.855975866317749,4.8681886196136475
0.999957847583655,2.023489709602144,1.0,0.9210526315789473,28.200869332984944,150,"[-13, 14]",200,"[-18, 19]",200,13.830279350280762,4.857649326324463
1.0014879697505656,1.896836594038158,0.5,0.9473684210526315,19.062548469315185,150,"[-18, 19]",200,"[-18, 19]",200,13.801961898803711,4.851452350616455
1.0014879697505656,1.896836594038158,0.5,0.9473684210526315,19.062548469315185,150,"[-18, 19]",200,"[-18, 19]",200,13.932762861251831,4.877889394760132
1.0013800948622882,1.9100173971193302,0.5263157894736842,0.9473684210526315,19.844061499669877,150,"[-18, 19]",200,"[-18, 19]",200,13.848026752471924,4.92162823677063
0.9999630220675559,1.8634647487012448,0.5526315789473684,0.9473684210526315,20.590568701912186,150,"[-12, 13]",200,"[-18, 19]",200,13.839426279067993,4.898255109786987
0.9999026957798834,1.9071091781894893,0.5789473684210527,0.9473684210526315,21.30871670682816,150,"[-15, 16]",200,"[-18, 19]",200,13.848487377166748,4.901003837585449
1.0008846797496427,1.9664160815833813,0.6052631578947368,0.9473684210526315,21.985447776925955,150,"[-18, 19]",200,"[-18, 19]",200,13.840205430984497,4.908185243606567
1.0017017207304806,1.981320866846194,0.631578947368421,0.9473684210526315,22.623431843589664,150,"[-18, 19]",200,"[-18, 19]",200,13.946864128112793,4.941866159439087
0.9999642559004055,1.9325009770509842,0.6578947368421053,0.9473684210526315,23.22451573282694,150,"[-13, 14]",200,"[-18, 19]",200,13.83238434791565,4.872735261917114
0.9999734575368048,1.929403020226498,0.6842105263157895,0.9473684210526315,23.76468129634352,150,"[-12, 13]",200,"[-18, 19]",200,13.861222743988037,4.921579837799072
1.0025197494301803,2.0315086290609905,0.7105263157894737,0.9473684210526315,24.384080729910522,150,"[-18, 19]",200,"[-18, 19]",200,13.818137645721436,4.890591859817505
1.0003311189800128,2.023183553702837,0.7368421052631579,0.9473684210526315,24.85407619903137,150,"[-18, 19]",200,"[-18, 19]",200,13.880690813064575,4.85114598274231
1.0013258451734113,2.0488405600511452,0.763157894736842,0.9473684210526315,25.345221923341775,150,"[-18, 19]",200,"[-18, 19]",200,13.928231716156006,4.861289024353027
1.0064428586279068,2.0366088390893022,0.7894736842105263,0.9473684210526315,25.88701514933434,150,"[-18, 19]",200,"[-18, 19]",200,13.805622577667236,4.869412422180176
0.999957323498469,1.991657701428244,0.8157894736842105,0.9473684210526315,26.218140140812828,150,"[-13, 14]",200,"[-18, 19]",200,13.81042218208313,4.882251739501953
0.9999559157897825,1.997200309706132,0.8421052631578947,0.9473684210526315,26.65475415779965,150,"[-13, 14]",200,"[-18, 19]",200,13.838154554367065,4.927137613296509
1.0035215310682777,2.102809206028068,0.868421052631579,0.9473684210526315,27.19979549646518,150,"[-18, 19]",200,"[-18, 19]",200,13.819998264312744,4.862873792648315
0.9998309819218988,2.1005628211607794,0.8947368421052632,0.9473684210526315,27.50866850011065,150,"[-18, 19]",200,"[-18, 19]",200,13.997316360473633,4.893299341201782
0.9990852898820121,2.053492286072263,0.9210526315789473,0.9473684210526315,27.809923510247007,150,"[-18, 19]",200,"[-18, 19]",200,13.907556056976318,4.9524617195129395
1.001342957639779,2.1291228272669303,0.9473684210526315,0.9473684210526315,28.270394253874173,150,"[-18, 19]",200,"[-18, 19]",200,13.86608338356018,4.849771499633789
1.0054819947291325,2.09027229964871,0.9736842105263157,0.9473684210526315,28.625723155694796,150,"[-18, 19]",200,"[-18, 19]",200,13.957113027572632,4.842688322067261
0.9999539133759503,2.05147205066028,1.0,0.9473684210526315,28.911547979211708,150,"[-13, 14]",200,"[-18, 19]",200,13.881612062454224,4.900259494781494
1.0015971365595715,1.9349303885528313,0.5,0.9736842105263157,19.94269547219635,150,"[-18, 19]",200,"[-18, 19]",200,13.724355459213257,4.876255750656128
1.0015971365595715,1.9349303885528313,0.5,0.9736842105263157,19.94269547219635,150,"[-18, 19]",200,"[-18, 19]",200,13.78703784942627,4.914772033691406
1.0014385268202306,1.9460186410707214,0.5263157894736842,0.9736842105263157,20.716331902341306,150,"[-18, 19]",200,"[-18, 19]",200,13.684075117111206,4.8962507247924805
0.9999681581470665,1.903278314369829,0.5526315789473684,0.9736842105263157,21.455684389095744,150,"[-13, 14]",200,"[-18, 19]",200,13.661945819854736,4.866817951202393
0.9999015981563164,1.9402604062101554,0.5789473684210527,0.9736842105263157,22.164778612458473,150,"[-15, 16]",200,"[-18, 19]",200,13.737126350402832,4.889155864715576
1.0009140487652322,1.9987656015715172,0.6052631578947368,0.9736842105263157,22.83249881669077,150,"[-18, 19]",200,"[-18, 19]",200,13.739400625228882,4.87827730178833
1.0017409095875223,2.0137181667894795,0.631578947368421,0.9736842105263157,23.460486472257358,150,"[-18, 19]",200,"[-18, 19]",200,13.74971079826355,4.840535640716553
0.999963654502754,1.9646530415416188,0.6578947368421053,0.9736842105263157,24.05112602922901,150,"[-13, 14]",200,"[-18, 19]",200,13.65261721611023,4.883441925048828
0.999977807690821,1.9597153264080875,0.6842105263157895,0.9736842105263157,24.578152370062472,150,"[-12, 13]",200,"[-18, 19]",200,13.73106575012207,4.832901239395142
1.002659824090015,2.0617605580205263,0.7105263157894737,0.9736842105263157,25.191660201164503,150,"[-18, 19]",200,"[-18, 19]",200,13.683325290679932,4.865226745605469
1.0003330322066228,2.051854640928837,0.7368421052631579,0.9736842105263157,25.6483454205264,150,"[-18, 19]",200,"[-18, 19]",200,13.631026983261108,4.845079183578491
1.0013361833083774,2.0779249414588588,0.763157894736842,0.9736842105263157,26.126532593770452,150,"[-18, 19]",200,"[-18, 19]",200,13.86893367767334,4.8719799518585205
1.0067891742205584,2.0674836111981154,0.7894736842105263,0.9736842105263157,26.667537606203048,150,"[-18, 19]",200,"[-18, 19]",200,13.764313220977783,4.846833229064941
0.9999529645234161,2.0213475009764794,0.8157894736842105,0.9736842105263157,26.976075444714585,150,"[-13, 14]",200,"[-18, 19]",200,13.749797344207764,4.8518946170806885
0.999959284007386,2.0248100034418264,0.8421052631578947,0.9736842105263157,27.40298812140777,150,"[-13, 14]",200,"[-18, 19]",200,13.851094722747803,4.849847316741943
1.0037286570409363,2.1304051763163394,0.868421052631579,0.9736842105263157,27.948708944927127,150,"[-18, 19]",200,"[-18, 19]",200,13.753623008728027,4.860086679458618
0.9998258710820903,2.1265835847518955,0.8947368421052632,0.9736842105263157,28.23872943653455,150,"[-18, 19]",200,"[-18, 19]",200,13.763710737228394,4.845125198364258
0.9990227335859128,2.0778876381296016,0.9210526315789473,0.9736842105263157,28.527336519269614,150,"[-18, 19]",200,"[-18, 19]",200,13.793208360671997,4.890754222869873
1.0013750371201873,2.156318960366325,0.9473684210526315,0.9736842105263157,28.98672259909373,150,"[-18, 19]",200,"[-18, 19]",200,13.78257155418396,4.866363525390625
1.0055745149005426,2.116354603353603,0.9736842105263157,0.9736842105263157,29.33056435557911,150,"[-18, 19]",200,"[-18, 19]",200,13.778689861297607,4.861193895339966
0.999949878667852,2.078827585226441,1.0,0.9736842105263157,29.607249615277386,150,"[-13, 14]",200,"[-18, 19]",200,13.72011399269104,4.862734317779541
1.0017062878135032,1.9719178710465537,0.5,1.0,20.81955062569803,150,"[-18, 19]",200,"[-18, 19]",200,13.747300624847412,4.869349241256714
1.0017062878135032,1.9719178710465537,0.5,1.0,20.81955062569803,150,"[-18, 19]",200,"[-18, 19]",200,13.788167476654053,4.869366407394409
1.0014928950777204,1.9809892656437458,0.5263157894736842,1.0,21.58326872174972,150,"[-18, 19]",200,"[-18, 19]",200,13.76336407661438,4.908128499984741
0.9999643596596991,1.9383260244475191,0.5526315789473684,1.0,22.313908452330008,150,"[-13, 14]",200,"[-18, 19]",200,13.725661993026733,4.893362522125244
0.9999011273420254,1.9724553681739343,0.5789473684210527,1.0,23.012286541976493,150,"[-15, 16]",200,"[-18, 19]",200,13.716179609298706,4.909475803375244
1.0009400877423782,2.030092890199072,0.6052631578947368,1.0,23.669971389378823,150,"[-18, 19]",200,"[-18, 19]",200,13.695176601409912,4.8786780834198
1.001774026112108,2.045290827020049,0.631578947368421,1.0,24.2868346642618,150,"[-18, 19]",200,"[-18, 19]",200,13.792622089385986,4.854233503341675
0.9999631556658511,1.9960503199066186,0.6578947368421053,1.0,24.866092980249167,150,"[-13, 14]",200,"[-18, 19]",200,13.789840936660767,4.848612070083618
0.9999847791498703,1.991125324045051,0.6842105263157895,1.0,25.379572482235044,150,"[-13, 14]",200,"[-18, 19]",200,13.712801218032837,4.84170126914978
1.002796975948755,2.0909792661306206,0.7105263157894737,1.0,25.98618490061778,150,"[-18, 19]",200,"[-18, 19]",200,13.79096794128418,4.848823308944702
1.0003348894694335,2.0797140456470964,0.7368421052631579,1.0,26.429616291587497,150,"[-18, 19]",200,"[-18, 19]",200,13.683308124542236,4.858415126800537
1.0013418694811047,2.106183758355229,0.763157894736842,1.0,26.893902389835826,150,"[-18, 19]",200,"[-18, 19]",200,13.762346744537354,4.851046085357666
1.007134453468201,2.097507826214216,0.7894736842105263,1.0,27.434514576708505,150,"[-18, 19]",200,"[-18, 19]",200,13.753110885620117,4.926577568054199
0.9999481706034401,2.050386324060269,0.8157894736842105,1.0,27.7196555280192,150,"[-13, 14]",200,"[-18, 19]",200,13.764856338500977,4.864455223083496
0.9999626580378439,2.05188084171545,0.8421052631578947,1.0,28.136782873191418,150,"[-13, 14]",200,"[-18, 19]",200,13.767046689987183,4.855966091156006
1.0039337449169397,2.1570383511767557,0.868421052631579,1.0,28.683089732602415,150,"[-18, 19]",200,"[-18, 19]",200,13.773861408233643,4.842058420181274
0.999820717627681,2.151818068337279,0.8947368421052632,1.0,28.9538499137097,150,"[-18, 19]",200,"[-18, 19]",200,13.873879194259644,4.853362560272217
0.9989610545043248,2.101864075024364,0.9210526315789473,1.0,29.230185198978702,150,"[-18, 19]",200,"[-18, 19]",200,13.72983193397522,4.850666284561157
1.001408056116437,2.1829257965447164,0.9473684210526315,1.0,29.688550362160637,150,"[-18, 19]",200,"[-18, 19]",200,13.723855018615723,4.911985635757446
1.0056469045607463,2.1416617770993325,0.9736842105263157,1.0,30.020522428943423,150,"[-18, 19]",200,"[-18, 19]",200,13.773674964904785,4.846792221069336
0.9999457997197693,2.105583649321721,1.0,1.0,30.288129412259735,150,"[-13, 14]",200,"[-18, 19]",200,13.748873472213745,4.875390291213989
