Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
1.0020566928250345,1.697016782442975,0.641025641025641,0.7435897435897436,16.181028895479336,150,"[-18, 19]",200,"[-18, 19]",200,1.1621191501617432,4.885776519775391
1.0027105239975793,1.6512454870541255,0.6666666666666666,0.7435897435897436,16.77535771047174,150,"[-18, 19]",200,"[-18, 19]",200,1.169053077697754,4.879303216934204
1.0022255159019393,1.6902259089413012,0.6923076923076923,0.7435897435897436,17.37482137038117,150,"[-18, 19]",200,"[-18, 19]",200,1.157219409942627,4.910082101821899
1.0009651999459388,1.7772803599110871,0.717948717948718,0.7435897435897436,17.970579758062375,150,"[-18, 19]",200,"[-18, 19]",200,1.2093150615692139,4.88477349281311
1.0002528224539777,1.7637911105544535,0.7435897435897436,0.7435897435897436,18.489965996121065,150,"[-18, 19]",200,"[-18, 19]",200,1.1637656688690186,4.903855085372925
1.0016352449708272,1.793321182947865,0.7692307692307692,0.7435897435897436,19.03828320079369,150,"[-18, 19]",200,"[-18, 19]",200,1.1569311618804932,4.9098992347717285
1.0041816483733224,1.7518654408241425,0.7948717948717948,0.7435897435897436,19.55626470099591,150,"[-18, 19]",200,"[-18, 19]",200,1.16011643409729,4.872945308685303
1.00302807348156,1.736100072015332,0.8205128205128205,0.7435897435897436,20.00435365625825,150,"[-18, 19]",200,"[-18, 19]",200,1.2173633575439453,4.873964786529541
1.0026447075982643,1.7658273888218592,0.8461538461538461,0.7435897435897436,20.4992941505376,150,"[-18, 19]",200,"[-18, 19]",200,1.1584553718566895,4.844672203063965
1.001641102292419,1.8657050191232565,0.8717948717948718,0.7435897435897436,21.013992098495013,150,"[-18, 19]",200,"[-18, 19]",200,1.1701877117156982,4.863124370574951
0.9998032850908722,1.8694791812476153,0.8974358974358974,0.7435897435897436,21.41994250993153,150,"[-18, 19]",200,"[-18, 19]",200,1.1611278057098389,4.869030952453613
0.9995693228616302,1.8427656942191186,0.923076923076923,0.7435897435897436,21.81000221020322,150,"[-18, 19]",200,"[-18, 19]",200,1.2042574882507324,4.888954401016235
1.0012861222378115,1.8923285066187194,0.9487179487179487,0.7435897435897436,22.269739583250576,150,"[-18, 19]",200,"[-18, 19]",200,1.1727116107940674,4.857770204544067
1.0042738665365105,1.8603144353519352,0.9743589743589743,0.7435897435897436,22.67877004073491,150,"[-18, 19]",200,"[-18, 19]",200,1.161449909210205,4.8800365924835205
1.0051725504958546,1.8155614588869426,1.0,0.7435897435897436,23.026830643824038,150,"[-18, 19]",200,"[-18, 19]",200,1.1731359958648682,4.875694513320923
0.9999976744931467,-3.3549988179670206e-06,0.0,0.7692307692307692,0.7180326670001509,150,"[-7, 8]",200,"[-2, 3]",200,9.353492736816406,4.825881481170654
0.9999976243665623,0.11307591573863089,0.02564102564102564,0.7692307692307692,0.7661648186833029,150,"[-7, 8]",200,"[-3, 5]",200,3.447760820388794,4.85306191444397
0.9999974822001279,0.3140159781891576,0.05128205128205128,0.7692307692307692,0.9105612678933859,150,"[-7, 8]",200,"[-3, 9]",200,5.787733316421509,4.927981853485107
0.9999932796753322,0.4754526462046952,0.07692307692307693,0.7692307692307692,1.1512185940584536,150,"[-8, 9]",200,"[-3, 11]",200,3.4617507457733154,4.928713321685791
0.999989390438141,0.610801134551368,0.10256410256410256,0.7692307692307692,1.488020009369437,150,"[-11, 12]",200,"[-10, 14]",200,9.413289070129395,4.899884223937988
0.9999775815208707,0.7239395673457849,0.1282051282051282,0.7692307692307692,1.9200085223665193,150,"[-11, 12]",200,"[-10, 17]",200,4.668205261230469,4.8866612911224365
0.9999047624322797,0.8264901001153714,0.15384615384615385,0.7692307692307692,2.443858691121508,150,"[-11, 12]",200,"[-10, 18]",200,2.3231000900268555,4.874849557876587
0.9999872407680571,0.9234665223438583,0.1794871794871795,0.7692307692307692,3.0527213463768095,150,"[-11, 12]",200,"[-17, 18]",200,9.328972101211548,4.881920337677002
0.9999692878744728,1.009535871075295,0.20512820512820512,0.7692307692307692,3.7361173980670204,150,"[-12, 13]",200,"[-17, 18]",200,2.41674542427063,4.91016149520874
0.9999807217453531,1.0861408636556602,0.23076923076923075,0.7692307692307692,4.481286986176912,150,"[-12, 13]",200,"[-18, 18]",200,2.337693452835083,4.880791187286377
0.9999495635659942,1.1613517304241499,0.2564102564102564,0.7692307692307692,5.274748164244153,150,"[-12, 13]",200,"[-18, 19]",200,2.3100860118865967,4.882864475250244
0.9999346843797753,1.225930033153903,0.28205128205128205,0.7692307692307692,6.1024591745645385,150,"[-12, 13]",200,"[-18, 19]",200,1.160651445388794,4.898530960083008
0.9999897834750892,1.261312994840245,0.3076923076923077,0.7692307692307692,6.951538812105262,150,"[-12, 13]",200,"[-18, 19]",200,1.2149360179901123,4.945082902908325
0.9999046353408569,1.3461439244904034,0.3333333333333333,0.7692307692307692,7.813736089087807,150,"[-13, 14]",200,"[-18, 19]",200,2.335742712020874,4.872302293777466
0.9999540144646583,1.3761392774543897,0.358974358974359,0.7692307692307692,8.675885474743431,150,"[-13, 14]",200,"[-18, 19]",200,1.1604077816009521,4.900595664978027
0.9999175119276413,1.4416200619299864,0.3846153846153846,0.7692307692307692,9.534164874290214,150,"[-15, 16]",200,"[-18, 19]",200,3.470092535018921,4.882571458816528
0.9999876095431373,1.443090252221897,0.41025641025641024,0.7692307692307692,10.376496052743073,150,"[-15, 16]",200,"[-18, 19]",200,1.2356939315795898,4.908219575881958
0.999882094153705,1.5220067380858553,0.4358974358974359,0.7692307692307692,11.2082448636938,150,"[-15, 16]",200,"[-18, 19]",200,1.1628549098968506,4.880472183227539
0.9999700001349326,1.5242873388747717,0.4615384615384615,0.7692307692307692,12.017569830745167,150,"[-15, 16]",200,"[-18, 19]",200,1.1633236408233643,4.880748748779297
0.9999491990776166,1.5604232832567142,0.48717948717948717,0.7692307692307692,12.805615119254725,150,"[-15, 16]",200,"[-18, 19]",200,1.1673357486724854,4.8853912353515625
1.0005769721465025,1.623707285688334,0.5128205128205128,0.7692307692307692,13.569518584968218,150,"[-18, 19]",200,"[-18, 19]",200,4.7782204151153564,4.9820990562438965
1.0016941586691728,1.6335224534968467,0.5384615384615384,0.7692307692307692,14.313091103790406,150,"[-18, 19]",200,"[-18, 19]",200,1.170689344406128,4.905317783355713
1.0018565200958123,1.6126726976601018,0.5641025641025641,0.7692307692307692,15.012828951970876,150,"[-18, 19]",200,"[-18, 19]",200,1.1589269638061523,4.87726902961731
1.0012876593608335,1.7043888080467213,0.5897435897435898,0.7692307692307692,15.724589183425113,150,"[-18, 19]",200,"[-18, 19]",200,1.1700026988983154,4.890817880630493
1.0006070896900368,1.71821585629776,0.6153846153846154,0.7692307692307692,16.371642232738058,150,"[-18, 19]",200,"[-18, 19]",200,1.2336745262145996,4.880894660949707
1.0022299218788233,1.7379003733921436,0.641025641025641,0.7692307692307692,17.026884410525053,150,"[-18, 19]",200,"[-18, 19]",200,1.1604721546173096,4.902312517166138
1.0029023110084898,1.6893394652385854,0.6666666666666666,0.7692307692307692,17.61903813740311,150,"[-18, 19]",200,"[-18, 19]",200,1.1543998718261719,4.87727689743042
1.0023991826553669,1.7257342131237172,0.6923076923076923,0.7692307692307692,18.21897779814373,150,"[-18, 19]",200,"[-18, 19]",200,1.1581711769104004,4.86826229095459
1.0010525704204214,1.8151279018787938,0.717948717948718,0.7692307692307692,18.81624771927253,150,"[-18, 19]",200,"[-18, 19]",200,1.2327542304992676,4.883776664733887
1.000241735115131,1.7974746543388491,0.7435897435897436,0.7692307692307692,19.328214304167506,150,"[-18, 19]",200,"[-18, 19]",200,1.1790099143981934,4.883995294570923
1.0017192751882633,1.8294391597969546,0.7692307692307692,0.7692307692307692,19.875953425325104,150,"[-18, 19]",200,"[-18, 19]",200,1.1744475364685059,4.888092517852783
1.004505232505641,1.7868890607583672,0.7948717948717948,0.7692307692307692,20.39237717119004,150,"[-18, 19]",200,"[-18, 19]",200,1.1697907447814941,4.911514759063721
1.003134884842938,1.7697839290575565,0.8205128205128205,0.7692307692307692,20.828805065318416,150,"[-18, 19]",200,"[-18, 19]",200,1.2223074436187744,4.879449129104614
1.0027717271306178,1.7972243939583075,0.8461538461538461,0.7692307692307692,21.320688474346742,150,"[-18, 19]",200,"[-18, 19]",200,1.1673636436462402,4.9324049949646
1.001791460574235,1.9005100828788446,0.8717948717948718,0.7692307692307692,21.8366943888199,150,"[-18, 19]",200,"[-18, 19]",200,1.16752028465271,4.916011810302734
0.9997966612799053,1.901697452353841,0.8974358974358974,0.7692307692307692,22.230957635407563,150,"[-18, 19]",200,"[-18, 19]",200,1.1646091938018799,4.941851615905762
0.9995112016926424,1.8720318014434887,0.923076923076923,0.7692307692307692,22.61094703816744,150,"[-18, 19]",200,"[-18, 19]",200,1.2309277057647705,4.909937143325806
1.001333259018741,1.9254824148432461,0.9487179487179487,0.7692307692307692,23.070615939304787,150,"[-18, 19]",200,"[-18, 19]",200,1.1748731136322021,4.889151334762573
1.0044842140801529,1.8923324172765246,0.9743589743589743,0.7692307692307692,23.47357505384811,150,"[-18, 19]",200,"[-18, 19]",200,1.162757158279419,4.880366802215576
1.0054417444235153,1.847415722727185,1.0,0.7692307692307692,23.812961410869594,150,"[-18, 19]",200,"[-18, 19]",200,1.1802573204040527,4.9363555908203125
0.9999998341500883,-2.3926765882293414e-07,0.0,0.7948717948717948,0.7766174062627711,150,"[-8, 9]",200,"[-2, 3]",200,10.445358514785767,4.846343040466309
0.9999998248096742,0.1302422834906519,0.02564102564102564,0.7948717948717948,0.8299482310667415,150,"[-8, 9]",200,"[-3, 6]",200,4.571066856384277,4.882678508758545
0.9999996577823275,0.34248986386363395,0.05128205128205128,0.7948717948717948,0.9899406884212055,150,"[-8, 9]",200,"[-3, 10]",200,5.765426397323608,4.873899221420288
0.9999957666230622,0.5092644281860004,0.07692307692307693,0.7948717948717948,1.256587317728925,150,"[-8, 9]",200,"[-3, 12]",200,3.4486567974090576,4.866704940795898
0.9999824043022665,0.6489358362903208,0.10256410256410256,0.7948717948717948,1.6296739923620545,150,"[-11, 12]",200,"[-10, 14]",200,9.410922765731812,4.971414089202881
0.9999643956610097,0.7649183583255095,0.1282051282051282,0.7948717948717948,2.1076558288685545,150,"[-11, 12]",200,"[-10, 17]",200,4.668886184692383,4.8948986530303955
0.9998591754227883,0.8701602131649657,0.15384615384615385,0.7948717948717948,2.685666696641588,150,"[-11, 12]",200,"[-10, 18]",200,2.3227150440216064,4.854362487792969
0.9999858082637274,0.9689788752660574,0.1794871794871795,0.7948717948717948,3.3544182544026864,150,"[-12, 13]",200,"[-17, 18]",200,9.29361605644226,4.850903511047363
0.9999823472471452,1.0577064575505208,0.20512820512820512,0.7948717948717948,4.100532763828647,150,"[-12, 13]",200,"[-18, 18]",200,2.427985668182373,4.849344491958618
0.9999755854330361,1.1348644424339263,0.23076923076923075,0.7948717948717948,4.908510478983194,150,"[-12, 13]",200,"[-18, 18]",200,1.1530675888061523,4.865664958953857
0.9999374149984159,1.2109993711565075,0.2564102564102564,0.7948717948717948,5.762690709062028,150,"[-12, 13]",200,"[-18, 19]",200,2.312985420227051,4.8650665283203125
0.9999354497635273,1.2749792012489853,0.28205128205128205,0.7948717948717948,6.647147662438677,150,"[-13, 14]",200,"[-18, 19]",200,2.31718111038208,4.857206583023071
0.999990728456405,1.3100574098722821,0.3076923076923077,0.7948717948717948,7.54801509582736,150,"[-13, 14]",200,"[-18, 19]",200,1.230386734008789,4.88160252571106
0.9998870418413761,1.3953719518544991,0.3333333333333333,0.7948717948717948,8.456897592513325,150,"[-13, 14]",200,"[-18, 19]",200,1.1625010967254639,4.886131525039673
0.9999474791246822,1.4232855003782419,0.358974358974359,0.7948717948717948,9.359641796900283,150,"[-13, 14]",200,"[-18, 19]",200,1.1720225811004639,4.871621608734131
0.9999043504333561,1.489296038428185,0.3846153846153846,0.7948717948717948,10.253196434838207,150,"[-15, 16]",200,"[-18, 19]",200,3.5158326625823975,4.866458892822266
0.9999867127620682,1.4874324657905689,0.41025641025641024,0.7948717948717948,11.124623475025459,150,"[-15, 16]",200,"[-18, 19]",200,1.2081959247589111,4.8908796310424805
1.000498066014895,1.5676834048932906,0.4358974358974359,0.7948717948717948,11.981341082545578,150,"[-18, 19]",200,"[-18, 19]",200,4.657934904098511,4.8733134269714355
1.0014169821630952,1.569412649820386,0.4615384615384615,0.7948717948717948,12.811511877303786,150,"[-18, 19]",200,"[-18, 19]",200,1.155672311782837,4.8580687046051025
1.0013345966600309,1.6017150431353975,0.48717948717948717,0.7948717948717948,13.61567804414068,150,"[-18, 19]",200,"[-18, 19]",200,1.1754107475280762,4.869962692260742
1.000627315637018,1.6655620615052942,0.5128205128205128,0.7948717948717948,14.391765862885219,150,"[-18, 19]",200,"[-18, 19]",200,1.2105259895324707,4.857094049453735
1.0018582887410106,1.6756660528596727,0.5384615384615384,0.7948717948717948,15.146347744058605,150,"[-18, 19]",200,"[-18, 19]",200,1.1816532611846924,4.882444143295288
1.001989639675228,1.651452762615173,0.5641025641025641,0.7948717948717948,15.850236550981576,150,"[-18, 19]",200,"[-18, 19]",200,1.1718497276306152,4.875633001327515
1.0014214687105532,1.7450205978722364,0.5897435897435898,0.7948717948717948,16.570217147888346,150,"[-18, 19]",200,"[-18, 19]",200,1.165144920349121,4.873117685317993
1.0006387900271831,1.7559966865024355,0.6153846153846154,0.7948717948717948,17.216182406249597,150,"[-18, 19]",200,"[-18, 19]",200,1.2300825119018555,4.86613655090332
1.0024073894673948,1.777850909381756,0.641025641025641,0.7948717948717948,17.87582919572737,150,"[-18, 19]",200,"[-18, 19]",200,1.175656795501709,4.848895072937012
1.0030932279902467,1.7265550320810823,0.6666666666666666,0.7948717948717948,18.463563729244136,150,"[-18, 19]",200,"[-18, 19]",200,1.1848938465118408,4.858231067657471
1.0025752820649658,1.7602930509031094,0.6923076923076923,0.7948717948717948,19.06238036287607,150,"[-18, 19]",200,"[-18, 19]",200,1.1630711555480957,4.864597320556641
1.0011423494929386,1.8519639530483196,0.717948717948718,0.7948717948717948,19.659713832151162,150,"[-18, 19]",200,"[-18, 19]",200,1.230116605758667,4.872455835342407
1.000226528841757,1.8299799196978879,0.7435897435897436,0.7948717948717948,20.162504289290165,150,"[-18, 19]",200,"[-18, 19]",200,1.1651420593261719,4.862368583679199
1.0018014391168992,1.8646676112717648,0.7692307692307692,0.7948717948717948,20.70849344070444,150,"[-18, 19]",200,"[-18, 19]",200,1.1668612957000732,4.878933668136597
1.0048382214182574,1.8210360271819057,0.7948717948717948,0.7948717948717948,21.22266518978814,150,"[-18, 19]",200,"[-18, 19]",200,1.174422264099121,4.88995099067688
1.003229701101765,1.8025795773915576,0.8205128205128205,0.7948717948717948,21.64568962444938,150,"[-18, 19]",200,"[-18, 19]",200,1.227405071258545,4.880294322967529
1.0028908716479048,1.8277632178702348,0.8461538461538461,0.7948717948717948,22.133745432114655,150,"[-18, 19]",200,"[-18, 19]",200,1.163304090499878,4.866950035095215
1.0019474638114216,1.934376772259845,0.8717948717948718,0.7948717948717948,22.650623009175597,150,"[-18, 19]",200,"[-18, 19]",200,1.1661391258239746,4.880687475204468
0.9997908486852278,1.9329638766253725,0.8974358974358974,0.7948717948717948,23.031918432549123,150,"[-18, 19]",200,"[-18, 19]",200,1.1760025024414062,4.895463466644287
0.9994507897466037,1.9004924104226053,0.923076923076923,0.7948717948717948,23.401135160157267,150,"[-18, 19]",200,"[-18, 19]",200,1.2268023490905762,4.86402153968811
1.0013804063545713,1.95772542174128,0.9487179487179487,0.7948717948717948,23.86050562729151,150,"[-18, 19]",200,"[-18, 19]",200,1.1655933856964111,4.858996152877808
1.0046857943213663,1.9235200949221651,0.9743589743589743,0.7948717948717948,24.256569720706718,150,"[-18, 19]",200,"[-18, 19]",200,1.1810121536254883,4.855743408203125
1.005708654502669,1.878699662497833,1.0,0.7948717948717948,24.587024497161238,150,"[-18, 19]",200,"[-18, 19]",200,1.1632919311523438,4.855600357055664
0.9999996723462229,-4.727013655526052e-07,0.0,0.8205128205128205,0.8385601920912866,150,"[-8, 9]",200,"[-2, 3]",200,10.52558422088623,4.85442042350769
0.9999996514979574,0.1485887690021713,0.02564102564102564,0.8205128205128205,0.8976511899962116,150,"[-8, 9]",200,"[-3, 6]",200,4.588388919830322,4.854185104370117
0.9999993450817918,0.37179907390077016,0.05128205128205128,0.8205128205128205,1.0749241362938027,150,"[-8, 9]",200,"[-3, 10]",200,5.739179611206055,4.871073484420776
0.9999970657300865,0.5461592730430154,0.07692307692307693,0.8205128205128205,1.370363329444012,150,"[-10, 11]",200,"[-10, 13]",200,9.242480993270874,4.876288175582886
0.9999715328366011,0.68800398602093,0.10256410256410256,0.8205128205128205,1.7835875662144962,150,"[-11, 12]",200,"[-10, 14]",200,2.4064247608184814,4.897891283035278
0.9999447563269186,0.8068611938491435,0.1282051282051282,0.8205128205128205,2.3121662346550975,150,"[-11, 12]",200,"[-10, 17]",200,4.660449743270874,4.896668910980225
0.9997958781133992,0.9147105674732522,0.15384615384615385,0.8205128205128205,2.9491401811849314,150,"[-11, 12]",200,"[-10, 18]",200,2.3258705139160156,4.906940460205078
0.9999813114453809,1.0160025588448602,0.1794871794871795,0.8205128205128205,3.6821713743825897,150,"[-12, 13]",200,"[-17, 18]",200,9.33433723449707,4.898584604263306
0.9999772435873044,1.1061661638763494,0.20512820512820512,0.8205128205128205,4.494503646192678,150,"[-12, 13]",200,"[-18, 18]",200,2.3866469860076904,4.897834300994873
0.9999695380677853,1.1838822305836423,0.23076923076923075,0.8205128205128205,5.367643112597149,150,"[-12, 13]",200,"[-18, 18]",200,1.1625173091888428,4.892857313156128
0.9999364473701351,1.2612141216697053,0.2564102564102564,0.8205128205128205,6.283726056860501,150,"[-13, 14]",200,"[-18, 19]",200,2.3305795192718506,4.88587212562561
0.9999240346970906,1.3239455393644568,0.28205128205128205,0.8205128205128205,7.224954709892588,150,"[-13, 14]",200,"[-18, 19]",200,1.1624736785888672,4.878080129623413
0.999989344027568,1.357284327768657,0.3076923076923077,0.8205128205128205,8.17672623021997,150,"[-13, 14]",200,"[-18, 19]",200,1.2149436473846436,4.900092601776123
0.9999198787512326,1.4434675577318454,0.3333333333333333,0.8205128205128205,9.130712450498711,150,"[-15, 16]",200,"[-18, 19]",200,3.5075161457061768,4.898212671279907
0.9999645653590269,1.468110299921116,0.358974358974359,0.8205128205128205,10.0718640531901,150,"[-15, 16]",200,"[-18, 19]",200,1.1719579696655273,4.872430801391602
0.9998898362487274,1.5363452333025336,0.3846153846153846,0.8205128205128205,10.99814836061948,150,"[-15, 16]",200,"[-18, 19]",200,1.172522783279419,4.871225595474243
0.9999858889912537,1.5311067758338366,0.41025641025641024,0.8205128205128205,11.895784011138657,150,"[-15, 16]",200,"[-18, 19]",200,1.2054829597473145,4.864034414291382
1.0005488722175813,1.6115658438208855,0.4358974358974359,0.8205128205128205,12.774555128425042,150,"[-18, 19]",200,"[-18, 19]",200,4.669759273529053,4.940399408340454
1.0015739935730454,1.6123055019827552,0.4615384615384615,0.8205128205128205,13.622850542170305,150,"[-18, 19]",200,"[-18, 19]",200,1.1616363525390625,4.925016641616821
1.0014763400480724,1.6426372742664181,0.48717948717948717,0.8205128205128205,14.440248215630092,150,"[-18, 19]",200,"[-18, 19]",200,1.158578872680664,4.922375917434692
1.0006779204385767,1.7064137666450785,0.5128205128205128,0.8205128205128205,15.225665093730457,150,"[-18, 19]",200,"[-18, 19]",200,1.2049694061279297,4.873605966567993
1.0020278128554392,1.7169188961064084,0.5384615384615384,0.8205128205128205,15.98889094192089,150,"[-18, 19]",200,"[-18, 19]",200,1.1727626323699951,4.868709564208984
1.0021184152753242,1.689341344528398,0.5641025641025641,0.8205128205128205,16.69420461149785,150,"[-18, 19]",200,"[-18, 19]",200,1.1631572246551514,4.894099950790405
1.001561631237664,1.784656131809267,0.5897435897435898,0.8205128205128205,17.42055706793637,150,"[-18, 19]",200,"[-18, 19]",200,1.1723196506500244,4.913897275924683
1.0006686139942123,1.7928103578349714,0.6153846153846154,0.8205128205128205,18.062896565020665,150,"[-18, 19]",200,"[-18, 19]",200,1.2141449451446533,4.8548619747161865
1.0025883477067887,1.8168633499734996,0.641025641025641,0.8205128205128205,18.72555418606654,150,"[-18, 19]",200,"[-18, 19]",200,1.1652379035949707,4.878963947296143
1.0032822962942765,1.7629555972596083,0.6666666666666666,0.8205128205128205,19.306720264786914,150,"[-18, 19]",200,"[-18, 19]",200,1.1572315692901611,4.878902912139893
1.0027532241738413,1.7940342073417925,0.6923076923076923,0.8205128205128205,19.90296790052181,150,"[-18, 19]",200,"[-18, 19]",200,1.1765532493591309,4.876124620437622
1.001234071941007,1.8877090396218938,0.717948717948718,0.8205128205128205,20.499000188025978,150,"[-18, 19]",200,"[-18, 19]",200,1.2290315628051758,4.876043796539307
1.0002071463383801,1.8615988230808345,0.7435897435897436,0.8205128205128205,20.991036473776997,150,"[-18, 19]",200,"[-18, 19]",200,1.1703686714172363,4.870302200317383
1.0018815828308514,1.898901086187989,0.7692307692307692,0.8205128205128205,21.53418641736132,150,"[-18, 19]",200,"[-18, 19]",200,1.16829514503479,4.877701282501221
1.0051797329974521,1.85438789945584,0.7948717948717948,0.8205128205128205,22.045581993136633,150,"[-18, 19]",200,"[-18, 19]",200,1.1657218933105469,4.862643480300903
1.003311847237866,1.834546751913015,0.8205128205128205,0.8205128205128205,22.45356587726624,150,"[-18, 19]",200,"[-18, 19]",200,1.2600822448730469,4.905693531036377
1.0030012120721266,1.8575451021155547,0.8461538461538461,0.8205128205128205,22.937156971322647,150,"[-18, 19]",200,"[-18, 19]",200,1.1751155853271484,4.887168645858765
1.0021085763548123,1.9673210423044136,0.8717948717948718,0.8205128205128205,23.454545153665368,150,"[-18, 19]",200,"[-18, 19]",200,1.1677558422088623,4.861552953720093
0.9997858946800587,1.9633575095383768,0.8974358974358974,0.8205128205128205,23.821706954644277,150,"[-18, 19]",200,"[-18, 19]",200,1.1687681674957275,4.907017469406128
0.999388509262809,1.9281361728325384,0.923076923076923,0.8205128205128205,24.179602937240407,150,"[-18, 19]",200,"[-18, 19]",200,1.2062411308288574,4.902490854263306
1.0014278052043764,1.9891108614998234,0.9487179487179487,0.8205128205128205,24.638518457762714,150,"[-18, 19]",200,"[-18, 19]",200,1.1605169773101807,4.866572380065918
1.0048768700179977,1.9538280987791672,0.9743589743589743,0.8205128205128205,25.026911475636314,150,"[-18, 19]",200,"[-18, 19]",200,1.1695988178253174,4.8680431842803955
1.005972197060605,1.909437342056878,1.0,0.8205128205128205,25.348284327766965,150,"[-18, 19]",200,"[-18, 19]",200,1.1672308444976807,4.871424436569214
0.9999993726562549,-9.050626816443036e-07,0.0,0.8461538461538461,0.9040239603490521,150,"[-8, 9]",200,"[-2, 3]",200,10.495746374130249,4.866126775741577
0.9999973720634764,0.16838339660743395,0.02564102564102564,0.8461538461538461,0.9694972780076153,150,"[-8, 9]",200,"[-2, 6]",200,4.6364827156066895,4.865484714508057
0.9999987688412615,0.40234807068302986,0.05128205128205128,0.8461538461538461,1.1659171052437511,150,"[-8, 9]",200,"[-3, 10]",200,5.787220239639282,4.858471632003784
0.9999948177199313,0.5822689125702425,0.07692307692307693,0.8461538461538461,1.4932515042452539,150,"[-10, 11]",200,"[-10, 13]",200,9.261473894119263,4.847485065460205
0.9999551229098288,0.7279140084189348,0.10256410256410256,0.8461538461538461,1.950840732578139,150,"[-12, 13]",200,"[-10, 14]",200,3.5729737281799316,4.889355182647705
0.9999163200350277,0.8502631999937621,0.1282051282051282,0.8461538461538461,2.5349540637452943,150,"[-12, 13]",200,"[-10, 17]",200,4.619778394699097,4.860381364822388
0.9999890567917883,0.9597852324120634,0.15384615384615385,0.8461538461538461,3.2358566435584972,150,"[-12, 13]",200,"[-17, 18]",200,9.353628873825073,4.864091634750366
0.9999757631813234,1.0636886008000541,0.1794871794871795,0.8461538461538461,4.037483958474884,150,"[-12, 13]",200,"[-17, 18]",200,1.1593987941741943,4.875406980514526
0.9999710995941901,1.1550506267097036,0.20512820512820512,0.8461538461538461,4.9192329726044335,150,"[-12, 13]",200,"[-18, 18]",200,2.3972055912017822,4.897536516189575
0.9999625302400332,1.2330815933711476,0.23076923076923075,0.8461538461538461,5.859420658983404,150,"[-12, 13]",200,"[-18, 18]",200,1.1659088134765625,4.878374099731445
0.9999228595289462,1.3109477788849726,0.2564102564102564,0.8461538461538461,6.838039078085601,150,"[-13, 14]",200,"[-18, 19]",200,2.3255374431610107,4.8665971755981445
0.9999115867409448,1.3726308300297159,0.28205128205128205,0.8461538461538461,7.835477944090194,150,"[-13, 14]",200,"[-18, 19]",200,1.1588702201843262,4.874280691146851
0.9999878428986508,1.4041727384481186,0.3076923076923077,0.8461538461538461,8.83672613583356,150,"[-13, 14]",200,"[-18, 19]",200,1.219743013381958,4.8797430992126465
0.9999066477101785,1.491744189360179,0.3333333333333333,0.8461538461538461,9.83375402933361,150,"[-15, 16]",200,"[-18, 19]",200,3.5003905296325684,4.885080814361572
0.9999601496205717,1.5139250837218565,0.358974358974359,0.8461538461538461,10.810722927032545,150,"[-15, 16]",200,"[-18, 19]",200,1.1669504642486572,4.899995803833008
1.000652462725708,1.584669083695116,0.3846153846153846,0.8461538461538461,11.766871148757243,150,"[-18, 19]",200,"[-18, 19]",200,4.664851188659668,4.874454975128174
1.0011462043536334,1.5748613426633549,0.41025641025641024,0.8461538461538461,12.687584736234363,150,"[-18, 19]",200,"[-18, 19]",200,1.2269563674926758,4.8877809047698975
1.0006004749314819,1.6544713246710887,0.4358974358974359,0.8461538461538461,13.585331343040922,150,"[-18, 19]",200,"[-18, 19]",200,1.1669731140136719,4.881410360336304
1.0017386426473518,1.654435815053504,0.4615384615384615,0.8461538461538461,14.448965676647173,150,"[-18, 19]",200,"[-18, 19]",200,1.1676676273345947,4.909336805343628
1.001623707495915,1.6827132802764806,0.48717948717948717,0.8461538461538461,15.276670582426739,150,"[-18, 19]",200,"[-18, 19]",200,1.1697609424591064,4.880280494689941
1.0007284185218752,1.7461892998370898,0.5128205128205128,0.8461538461538461,16.068568222816438,150,"[-18, 19]",200,"[-18, 19]",200,1.2136521339416504,4.8980138301849365
1.0022018769417653,1.75715023852986,0.5384615384615384,0.8461538461538461,16.838125889013714,150,"[-18, 19]",200,"[-18, 19]",200,1.1662790775299072,4.884590148925781
1.0022414335128138,1.7264772733321272,0.5641025641025641,0.8461538461538461,17.542226172926863,150,"[-18, 19]",200,"[-18, 19]",200,1.1670873165130615,4.903414964675903
1.0017077427361551,1.82333206053546,0.5897435897435898,0.8461538461538461,18.27320991545643,150,"[-18, 19]",200,"[-18, 19]",200,1.1587989330291748,4.92225456237793
1.0006963797638753,1.828703180810853,0.6153846153846154,0.8461538461538461,18.90949037916355,150,"[-18, 19]",200,"[-18, 19]",200,1.2365410327911377,4.918765306472778
1.002772006410122,1.8548888326074302,0.641025641025641,0.8461538461538461,19.573920814602012,150,"[-18, 19]",200,"[-18, 19]",200,1.165881872177124,4.87633204460144
1.0034686167358426,1.7986266415679282,0.6666666666666666,0.8461538461538461,20.146477143137652,150,"[-18, 19]",200,"[-18, 19]",200,1.170335054397583,4.883141994476318
1.0029324591714524,1.8268805809189337,0.6923076923076923,0.8461538461538461,20.738877763187865,150,"[-18, 19]",200,"[-18, 19]",200,1.1701970100402832,4.881362199783325
1.001327243435333,1.9224085302619236,0.717948717948718,0.8461538461538461,21.332326284695952,150,"[-18, 19]",200,"[-18, 19]",200,1.257047176361084,4.8972327709198
1.0001836009219447,1.892186915691782,0.7435897435897436,0.8461538461538461,21.812222805563014,150,"[-18, 19]",200,"[-18, 19]",200,1.166999101638794,4.918155670166016
