Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
1.0007776549708134,1.6828491671557027,0.3,1.0076271186440677,13.23911055614039,150,"[-18, 19]",200,"[-18, 19]",200,1.2063472270965576,4.9349799156188965
0.9999997496831251,-3.591649092496037e-07,0.0,1.0322033898305085,1.5018787774559765,150,"[-10, 11]",200,"[-2, 3]",200,13.072173833847046,4.915402173995972
0.9999997494353058,0.011118127596214417,0.005084745762711864,1.0322033898305085,1.507297952870461,150,"[-10, 11]",200,"[-2, 3]",200,1.1857964992523193,4.906193017959595
0.9999997407819571,0.0862607037868939,0.010169491525423728,1.0322033898305085,1.523555479110046,150,"[-10, 11]",200,"[-2, 4]",200,2.331369638442993,4.978072881698608
0.9999996294360908,0.17894866498609172,0.015254237288135594,1.0322033898305085,1.5506513561737436,150,"[-10, 11]",200,"[-2, 5]",200,2.3647067546844482,4.920994758605957
0.9999991740723666,0.2667151263726372,0.020338983050847456,1.0322033898305085,1.5885855838337148,150,"[-10, 11]",200,"[-2, 6]",200,2.362353563308716,4.929606199264526
0.9999978369236484,0.34655395671864103,0.02542372881355932,1.0322033898305085,1.6373581571013451,150,"[-10, 11]",200,"[-2, 7]",200,2.3839426040649414,4.964261531829834
0.9999982496053496,0.418325141245122,0.030508474576271188,1.0322033898305085,1.696969021128306,150,"[-10, 11]",200,"[-2, 9]",200,3.6169285774230957,4.953879117965698
0.9999969328103321,0.48384287991168146,0.03559322033898305,1.0322033898305085,1.7674178238980989,150,"[-10, 11]",200,"[-2, 10]",200,2.332367420196533,4.911200046539307
0.9999944928041433,0.5432943988570936,0.04067796610169491,1.0322033898305085,1.8487030449009743,150,"[-10, 11]",200,"[-8, 10]",200,8.248870372772217,4.939414024353027
0.9999975797173115,0.599510219851141,0.04576271186440678,1.0322033898305085,1.9408198743563876,150,"[-10, 11]",200,"[-9, 12]",200,3.544609785079956,5.043091535568237
0.9999969257133918,0.6505638361319772,0.05084745762711864,1.0322033898305085,2.0437561665055872,150,"[-10, 11]",200,"[-10, 13]",200,2.336489200592041,4.935916185379028
0.9999961268173105,0.6980057693729259,0.05593220338983051,1.0322033898305085,2.1574870177456633,150,"[-11, 12]",200,"[-10, 14]",200,2.3876938819885254,4.938813924789429
0.9999938078021094,0.7449929405873501,0.061016949152542375,1.0322033898305085,2.2819665780369145,150,"[-12, 13]",200,"[-10, 15]",200,2.444042682647705,4.965595245361328
0.9999871810164457,0.7873914378187868,0.06610169491525424,1.0322033898305085,2.4171204104639057,150,"[-12, 13]",200,"[-10, 15]",200,1.1855015754699707,4.943326950073242
0.9999780039839441,0.8301686673552128,0.0711864406779661,1.0322033898305085,2.562838905882497,150,"[-12, 13]",200,"[-10, 16]",200,2.3542447090148926,4.919300079345703
0.9999621098387413,0.8676958983909823,0.07627118644067796,1.0322033898305085,2.7189711236923393,150,"[-12, 13]",200,"[-10, 16]",200,1.1802384853363037,4.925361394882202
0.9999401683584455,0.9035490091803906,0.08135593220338982,1.0322033898305085,2.8853191863034806,150,"[-12, 13]",200,"[-10, 16]",200,1.1826753616333008,4.953821659088135
0.9999127728098739,0.939408800845691,0.08644067796610169,1.0322033898305085,3.0616303913815828,150,"[-12, 13]",200,"[-10, 17]",200,2.3800606727600098,4.999705076217651
0.9998675308152797,0.9720554255000681,0.09152542372881356,1.0322033898305085,3.247609181980446,150,"[-12, 13]",200,"[-10, 17]",200,1.2298922538757324,4.9282989501953125
0.999817784158529,1.0090251871621383,0.09661016949152541,1.0322033898305085,3.442947717546572,150,"[-13, 14]",200,"[-11, 17]",200,2.373295545578003,4.943818807601929
0.9999824288589274,1.040066197796233,0.10169491525423728,1.0322033898305085,3.647219889681839,150,"[-13, 14]",200,"[-16, 18]",200,7.046045541763306,4.930988311767578
0.9999886435435352,1.0700901856384686,0.10677966101694915,1.0322033898305085,3.8600109335905093,150,"[-13, 14]",200,"[-17, 18]",200,2.3643581867218018,4.94590950012207
0.9999851334119407,1.1030603122812213,0.11186440677966102,1.0322033898305085,4.0809531744035965,150,"[-13, 14]",200,"[-17, 18]",200,1.1831750869750977,4.935108661651611
0.9999827345898354,1.126035425811163,0.11694915254237288,1.0322033898305085,4.309406719695927,150,"[-13, 14]",200,"[-17, 18]",200,1.1950547695159912,4.9413533210754395
0.999978019484564,1.1593713690204894,0.12203389830508475,1.0322033898305085,4.54511800433143,150,"[-13, 14]",200,"[-17, 18]",200,1.2535548210144043,4.993278980255127
0.9999907082068901,1.1835662672034375,0.1271186440677966,1.0322033898305085,4.787255577547936,150,"[-13, 14]",200,"[-18, 18]",200,2.3960487842559814,5.011433362960815
0.9999809949805095,1.211072912443229,0.13220338983050847,1.0322033898305085,5.035667932790082,150,"[-13, 14]",200,"[-18, 18]",200,1.1923117637634277,4.921510219573975
0.999974297901309,1.2394241678406501,0.13728813559322034,1.0322033898305085,5.2896339340051535,150,"[-13, 14]",200,"[-18, 18]",200,1.188340663909912,4.9362711906433105
0.9999916917667093,1.2527250881094736,0.1423728813559322,1.0322033898305085,5.548429512638441,150,"[-13, 14]",200,"[-18, 19]",200,2.3876030445098877,4.934736490249634
0.9999488813974047,1.2889914178440287,0.14745762711864407,1.0322033898305085,5.812296456584478,150,"[-13, 14]",200,"[-18, 19]",200,1.1968865394592285,4.956430196762085
0.9999726895369659,1.3059338192471608,0.15254237288135591,1.0322033898305085,6.079695634517289,150,"[-13, 14]",200,"[-18, 19]",200,1.2377161979675293,4.951285362243652
0.9999819047557446,1.324409052946371,0.1576271186440678,1.0322033898305085,6.350824755400317,150,"[-13, 14]",200,"[-18, 19]",200,1.2011675834655762,4.924278259277344
0.9999292480754999,1.3551629363617206,0.16271186440677965,1.0322033898305085,6.625564618894027,150,"[-13, 14]",200,"[-18, 19]",200,1.2027926445007324,4.93463397026062
0.9999582171118806,1.3722576235195147,0.16779661016949152,1.0322033898305085,6.902217060144986,150,"[-13, 14]",200,"[-18, 19]",200,1.176307201385498,4.944145679473877
0.9999870036382696,1.3831909306241847,0.17288135593220338,1.0322033898305085,7.181320170272312,150,"[-13, 14]",200,"[-18, 19]",200,1.2032873630523682,4.939405918121338
0.9999259606823443,1.414962356608109,0.17796610169491525,1.0322033898305085,7.462722743338061,150,"[-13, 14]",200,"[-18, 19]",200,1.2059593200683594,5.005473613739014
0.9999215786157932,1.4379185846023792,0.18305084745762712,1.0322033898305085,7.745456574574599,150,"[-14, 15]",200,"[-18, 19]",200,2.4384491443634033,4.941649675369263
0.999976459200227,1.444498374464987,0.188135593220339,1.0322033898305085,8.028396826512742,150,"[-14, 15]",200,"[-18, 19]",200,1.199878454208374,4.980841636657715
0.9999826009724401,1.456605705071433,0.19322033898305083,1.0322033898305085,8.312453778610806,150,"[-14, 15]",200,"[-18, 19]",200,1.2040224075317383,4.95426607131958
0.9999076562827556,1.4913297829707615,0.19830508474576272,1.0322033898305085,8.598277633919462,150,"[-14, 15]",200,"[-18, 19]",200,1.181166648864746,4.935226917266846
0.9999055456403074,1.5076103900497264,0.20338983050847456,1.0322033898305085,8.882474098884291,150,"[-14, 15]",200,"[-18, 19]",200,1.1913580894470215,4.941227674484253
0.9999471508646057,1.5144211322844505,0.20847457627118646,1.0322033898305085,9.167068880660475,150,"[-14, 15]",200,"[-18, 19]",200,1.1931102275848389,4.9619574546813965
0.9999856323428661,1.5172719885029045,0.2135593220338983,1.0322033898305085,9.450343555315104,150,"[-14, 15]",200,"[-18, 19]",200,1.2352547645568848,4.951632261276245
0.9999417437949275,1.5440296750864297,0.21864406779661014,1.0322033898305085,9.734065650087059,150,"[-14, 15]",200,"[-18, 19]",200,1.2007622718811035,4.968218088150024
0.9998878030694829,1.5752601802059107,0.22372881355932203,1.0322033898305085,10.018473786638411,150,"[-15, 16]",200,"[-18, 19]",200,2.386826515197754,5.074128150939941
0.9999154129291578,1.5819468613805356,0.22881355932203387,1.0322033898305085,10.298311315492104,150,"[-15, 16]",200,"[-18, 19]",200,1.1914191246032715,5.002434730529785
0.9999574811129075,1.5862548559423995,0.23389830508474577,1.0322033898305085,10.577562673836812,150,"[-15, 16]",200,"[-18, 19]",200,1.1799347400665283,5.059932231903076
0.9999871268187664,1.5861241771199377,0.2389830508474576,1.0322033898305085,10.856675492923431,150,"[-15, 16]",200,"[-18, 19]",200,1.1877074241638184,5.041937828063965
0.999953233349058,1.6113789907642415,0.2440677966101695,1.0322033898305085,11.132546475535886,150,"[-15, 16]",200,"[-18, 19]",200,1.2496960163116455,4.955373764038086
0.9999033034742284,1.6327455785667297,0.24915254237288134,1.0322033898305085,11.408623920573636,150,"[-15, 16]",200,"[-18, 19]",200,1.185842514038086,4.965423107147217
1.000328512873074,1.6601405610965125,0.2542372881355932,1.0322033898305085,11.684400779542973,150,"[-18, 19]",200,"[-18, 19]",200,4.761477708816528,4.948845863342285
1.0004252678052308,1.659432865408251,0.2593220338983051,1.0322033898305085,11.952734823388074,150,"[-18, 19]",200,"[-18, 19]",200,1.1893844604492188,4.9120683670043945
1.0005367227078437,1.6551111548659407,0.26440677966101694,1.0322033898305085,12.219024067004959,150,"[-18, 19]",200,"[-18, 19]",200,1.205099105834961,4.937410354614258
1.0006603700067145,1.6569905133243434,0.26949152542372884,1.0322033898305085,12.487473724886467,150,"[-18, 19]",200,"[-18, 19]",200,1.2058634757995605,5.0315470695495605
1.0006335489894065,1.6807364130103095,0.2745762711864407,1.0322033898305085,12.752688725284546,150,"[-18, 19]",200,"[-18, 19]",200,1.228898048400879,4.978570461273193
1.0004981722955597,1.7012056047339372,0.2796610169491525,1.0322033898305085,13.012992542999143,150,"[-18, 19]",200,"[-18, 19]",200,1.2002785205841064,4.974780797958374
1.0004476991025848,1.7175827454609516,0.2847457627118644,1.0322033898305085,13.273399150038161,150,"[-18, 19]",200,"[-18, 19]",200,1.183572769165039,4.920607805252075
1.0005418173614655,1.7415747271150952,0.28983050847457625,1.0322033898305085,13.533963327146827,150,"[-18, 19]",200,"[-18, 19]",200,1.1880357265472412,4.937932968139648
1.000727140219278,1.737216111516803,0.29491525423728815,1.0322033898305085,13.785918421094014,150,"[-18, 19]",200,"[-18, 19]",200,1.1931352615356445,4.958267450332642
1.0008500540499206,1.7234141966513192,0.3,1.0322033898305085,14.031816305925778,150,"[-18, 19]",200,"[-18, 19]",200,1.201826572418213,4.944046258926392
0.9999995253699813,-6.794389058365922e-07,0.0,1.056779661016949,1.5996147374228469,150,"[-10, 11]",200,"[-2, 3]",200,13.063817739486694,4.993227005004883
0.9999995252105183,0.01488485620842991,0.005084745762711864,1.056779661016949,1.6055937100461073,150,"[-10, 11]",200,"[-2, 3]",200,1.173896312713623,5.099583148956299
0.9999995196092143,0.10033575289753437,0.010169491525423728,1.056779661016949,1.623530627911526,150,"[-10, 11]",200,"[-2, 4]",200,2.362295627593994,5.005122900009155
0.9999994795624624,0.19963271097633295,0.015254237288135594,1.056779661016949,1.6534254910065216,150,"[-10, 11]",200,"[-2, 6]",200,3.556460380554199,5.003391742706299
0.9999993060890002,0.2920336547563944,0.020338983050847456,1.056779661016949,1.695278298613536,150,"[-10, 11]",200,"[-2, 7]",200,2.364546537399292,5.011635065078735
0.9999988262116213,0.3749967870187674,0.02542372881355932,1.056779661016949,1.74908903714236,150,"[-10, 11]",200,"[-2, 8]",200,2.371938467025757,5.0366387367248535
0.9999978489935886,0.449013827971171,0.030508474576271188,1.056779661016949,1.8148575744389017,150,"[-10, 11]",200,"[-2, 9]",200,2.407683849334717,4.948416471481323
0.9999963214610338,0.516254310732942,0.03559322033898305,1.056779661016949,1.8925831445494172,150,"[-10, 11]",200,"[-2, 10]",200,2.361081123352051,4.923702716827393
0.9999987987822305,0.578584595163355,0.04067796610169491,1.056779661016949,1.9822627098989947,150,"[-10, 11]",200,"[-9, 12]",200,9.501758098602295,5.0624165534973145
0.9999956483936497,0.6352914639647742,0.04576271186440678,1.056779661016949,2.083887330957999,150,"[-11, 12]",200,"[-9, 12]",200,2.354166269302368,4.944909334182739
0.9999974987509088,0.6881458893979635,0.05084745762711864,1.056779661016949,2.1974357928316492,150,"[-11, 12]",200,"[-10, 14]",200,3.5581116676330566,4.912442684173584
0.9999953154161505,0.7373659250315021,0.05593220338983051,1.056779661016949,2.322866824491476,150,"[-11, 12]",200,"[-10, 15]",200,2.386543035507202,4.984724998474121
0.9999898121853994,0.7838962266159142,0.061016949152542375,1.056779661016949,2.460107844181676,150,"[-12, 13]",200,"[-10, 15]",200,2.442871570587158,4.978302240371704
0.9999796107335436,0.8275286638832353,0.06610169491525424,1.056779661016949,2.609045575918827,150,"[-12, 13]",200,"[-10, 15]",200,1.1858534812927246,4.919362545013428
0.9999658942190934,0.8712204750020015,0.0711864406779661,1.056779661016949,2.769519048332539,150,"[-12, 13]",200,"[-10, 16]",200,2.368271589279175,4.909007549285889
0.9999427249287559,0.9094689270828267,0.07627118644067796,1.056779661016949,2.941313441321033,150,"[-12, 13]",200,"[-10, 16]",200,1.186485767364502,4.93837833404541
0.9999140865159901,0.9469457796347143,0.08135593220338982,1.056779661016949,3.124154620368209,150,"[-13, 14]",200,"[-10, 17]",200,2.364835500717163,5.039514064788818
0.9998738328580522,0.9830846180759406,0.08644067796610169,1.056779661016949,3.317700858760481,150,"[-13, 14]",200,"[-10, 17]",200,1.2039244174957275,4.946115493774414
0.9998116071987664,1.0161803287960043,0.09152542372881356,1.056779661016949,3.5215627993571745,150,"[-13, 14]",200,"[-10, 17]",200,1.2422003746032715,4.972016334533691
0.9999814219839992,1.0541155869081191,0.09661016949152541,1.056779661016949,3.7353444493121843,150,"[-13, 14]",200,"[-16, 17]",200,8.273420810699463,4.921433448791504
0.9999764742759524,1.0851722431126787,0.10169491525423728,1.056779661016949,3.9584993009149176,150,"[-13, 14]",200,"[-16, 18]",200,2.3581833839416504,4.942747354507446
0.9999850253690572,1.1155260498372228,0.10677966101694915,1.056779661016949,4.1905146901036625,150,"[-13, 14]",200,"[-17, 18]",200,2.378141164779663,4.898544788360596
0.999980716851262,1.1492542904161964,0.11186440677966102,1.056779661016949,4.43094452443062,150,"[-13, 14]",200,"[-17, 18]",200,1.1787998676300049,4.911799669265747
0.9999776240164389,1.1722116301116638,0.11694915254237288,1.056779661016949,4.6790039529929635,150,"[-13, 14]",200,"[-17, 18]",200,1.1941895484924316,4.953451156616211
0.9999720414688508,1.2062066966493061,0.12203389830508475,1.056779661016949,4.934408091644118,150,"[-13, 14]",200,"[-17, 18]",200,1.2552924156188965,5.056790590286255
0.9999874606838258,1.2294252833961048,0.1271186440677966,1.056779661016949,5.19614745744826,150,"[-13, 14]",200,"[-18, 19]",200,2.3934683799743652,4.9336535930633545
0.9999723607448177,1.2581103619934488,0.13220338983050847,1.056779661016949,5.464093779096133,150,"[-13, 14]",200,"[-18, 19]",200,1.1802520751953125,4.952796936035156
0.9999615489062785,1.286396886284645,0.13728813559322034,1.056779661016949,5.737398609879408,150,"[-13, 14]",200,"[-18, 19]",200,1.2026658058166504,4.9261088371276855
0.9999899967045328,1.2993520850633375,0.1423728813559322,1.056779661016949,6.015188680499282,150,"[-13, 14]",200,"[-18, 19]",200,1.1845574378967285,4.968609094619751
0.9999373291337024,1.3367112181744032,0.14745762711864407,1.056779661016949,6.297875285868593,150,"[-13, 14]",200,"[-18, 19]",200,1.1987628936767578,4.941935062408447
0.9999665558863619,1.3533709727245504,0.15254237288135591,1.056779661016949,6.583576541456823,150,"[-13, 14]",200,"[-18, 19]",200,1.2443878650665283,4.9367499351501465
0.9999782540411151,1.3714100688280646,0.1576271186440678,1.056779661016949,6.8726212378691125,150,"[-13, 14]",200,"[-18, 19]",200,1.1766297817230225,4.922368049621582
0.9999322101789643,1.4037985273382911,0.16271186440677965,1.056779661016949,7.1649277251551124,150,"[-14, 15]",200,"[-18, 19]",200,2.377610921859741,4.9312591552734375
0.9999605917280775,1.4186183194760815,0.16779661016949152,1.056779661016949,7.4584745131856,150,"[-14, 15]",200,"[-18, 19]",200,1.1860315799713135,4.926768779754639
0.9999884176963003,1.4284261035837786,0.17288135593220338,1.056779661016949,7.7540308689767805,150,"[-14, 15]",200,"[-18, 19]",200,1.1981241703033447,4.908102512359619
0.9999302865494931,1.4629200509583142,0.17796610169491525,1.056779661016949,8.051379482702083,150,"[-14, 15]",200,"[-18, 19]",200,1.1822035312652588,4.932403802871704
0.9999074907711472,1.485125402137212,0.18305084745762712,1.056779661016949,8.349526672239593,150,"[-14, 15]",200,"[-18, 19]",200,1.2391624450683594,4.957909107208252
0.9999725033815658,1.4908334430931953,0.188135593220339,1.056779661016949,8.647134014890284,150,"[-14, 15]",200,"[-18, 19]",200,1.1945931911468506,4.955694198608398
0.9999805342104985,1.502144753180648,0.19322033898305083,1.056779661016949,8.945306296344972,150,"[-14, 15]",200,"[-18, 19]",200,1.191760540008545,4.928486585617065
0.9999200988005529,1.5378789855478912,0.19830508474576272,1.056779661016949,9.245000057753987,150,"[-15, 16]",200,"[-18, 19]",200,2.3765127658843994,4.934800148010254
0.9999202508748862,1.5536094650537355,0.20338983050847456,1.056779661016949,9.542002936138212,150,"[-15, 16]",200,"[-18, 19]",200,1.177748203277588,4.9266276359558105
0.9999543797557499,1.5600429852382773,0.20847457627118646,1.056779661016949,9.83916844249086,150,"[-15, 16]",200,"[-18, 19]",200,1.1948812007904053,4.939067363739014
0.9999882183629182,1.5604079558723385,0.2135593220338983,1.056779661016949,10.13411341313169,150,"[-15, 16]",200,"[-18, 19]",200,1.2340328693389893,4.950512647628784
0.9999520212719833,1.588168279258356,0.21864406779661014,1.056779661016949,10.42909334833687,150,"[-15, 16]",200,"[-18, 19]",200,1.1867718696594238,5.034852981567383
1.0002187061813053,1.6210708745619289,0.22372881355932203,1.056779661016949,10.724662716195137,150,"[-18, 19]",200,"[-18, 19]",200,4.727200269699097,5.083006381988525
1.0002602141352162,1.626146505952946,0.22881355932203387,1.056779661016949,11.014265113235318,150,"[-18, 19]",200,"[-18, 19]",200,1.183037519454956,4.936965703964233
1.0003635945928104,1.6306957782898748,0.23389830508474577,1.056779661016949,11.30307206210794,150,"[-18, 19]",200,"[-18, 19]",200,1.1948227882385254,4.928862571716309
1.000460288161083,1.6322768706468462,0.2389830508474576,1.056779661016949,11.59154147746598,150,"[-18, 19]",200,"[-18, 19]",200,1.1941399574279785,4.940371513366699
1.0004018872708669,1.6534943980195584,0.2440677966101695,1.056779661016949,11.875613703052924,150,"[-18, 19]",200,"[-18, 19]",200,1.2667648792266846,4.942846775054932
1.0003420155644427,1.6766088062232085,0.24915254237288134,1.056779661016949,12.159856220343608,150,"[-18, 19]",200,"[-18, 19]",200,1.1832542419433594,4.941856622695923
1.0003676599881086,1.704422999906516,0.2542372881355932,1.056779661016949,12.443873922234786,150,"[-18, 19]",200,"[-18, 19]",200,1.2004907131195068,4.931270122528076
1.000472293738675,1.7020806618234114,0.2593220338983051,1.056779661016949,12.718738500996661,150,"[-18, 19]",200,"[-18, 19]",200,1.1799392700195312,4.919237852096558
1.0005910338751038,1.6971388471265028,0.26440677966101694,1.056779661016949,12.99122689193975,150,"[-18, 19]",200,"[-18, 19]",200,1.1970129013061523,5.013718605041504
1.0007332665159698,1.699243614630023,0.26949152542372884,1.056779661016949,13.266434057425057,150,"[-18, 19]",200,"[-18, 19]",200,1.1999244689941406,4.954374313354492
1.0007027908721802,1.7228968043210497,0.2745762711864407,1.056779661016949,13.537549848942012,150,"[-18, 19]",200,"[-18, 19]",200,1.234726905822754,4.985818386077881
1.000547228647439,1.7428692443886789,0.2796610169491525,1.056779661016949,13.802718694826844,150,"[-18, 19]",200,"[-18, 19]",200,1.1949448585510254,4.938233375549316
1.0004904878106795,1.7583233594159104,0.2847457627118644,1.056779661016949,14.068193490000835,150,"[-18, 19]",200,"[-18, 19]",200,1.2021727561950684,4.927556753158569
1.0005963067613495,1.7837156478459473,0.28983050847457625,1.056779661016949,14.334209589422565,150,"[-18, 19]",200,"[-18, 19]",200,1.183462142944336,4.935025215148926
1.000799203782695,1.7785079969362267,0.29491525423728815,1.056779661016949,14.590095670915446,150,"[-18, 19]",200,"[-18, 19]",200,1.1793732643127441,4.9168541431427
1.0009237518011591,1.7630948015970147,0.3,1.056779661016949,14.838878083423067,150,"[-18, 19]",200,"[-18, 19]",200,1.2039813995361328,4.903140068054199
0.9999991255180611,-1.2479851499279394e-06,0.0,1.0813559322033899,1.7024243300478925,150,"[-10, 11]",200,"[-2, 3]",200,13.11030125617981,4.9341795444488525
0.9999991254106153,0.01947970979362993,0.005084745762711864,1.0813559322033899,1.7090209265585112,150,"[-10, 11]",200,"[-2, 3]",200,1.1752982139587402,4.959364652633667
0.9999991248104209,0.11563075578881854,0.010169491525423728,1.0813559322033899,1.7288107160851451,150,"[-10, 11]",200,"[-2, 4]",200,2.3641252517700195,4.92421293258667
0.9999990907865699,0.22177188172076298,0.015254237288135594,1.0813559322033899,1.761793698573925,150,"[-10, 11]",200,"[-2, 6]",200,3.5540761947631836,4.960176944732666
0.9999988931417361,0.31836342752710584,0.020338983050847456,1.0813559322033899,1.8079698718789738,150,"[-10, 11]",200,"[-2, 7]",200,2.370682954788208,4.985100269317627
0.9999983052826804,0.40424014799882874,0.02542372881355932,1.0813559322033899,1.8673392007090055,150,"[-10, 11]",200,"[-2, 8]",200,2.378061294555664,4.951210975646973
0.999998056257874,0.48058359520346117,0.030508474576271188,1.0813559322033899,1.9399013800913953,150,"[-10, 11]",200,"[-2, 10]",200,3.6465611457824707,4.942886829376221
0.9999970752952604,0.5493980320279095,0.03559322033898305,1.0813559322033899,2.0256548073938005,150,"[-10, 11]",200,"[-2, 11]",200,2.3635501861572266,4.973140239715576
0.9999978430383107,0.6137602575031377,0.04067796610169491,1.0813559322033899,2.1245936277468616,150,"[-10, 11]",200,"[-9, 12]",200,9.441227674484253,4.962763786315918
0.9999972354415654,0.6716376327352533,0.04576271186440678,1.0813559322033899,2.2367017648329433,150,"[-11, 12]",200,"[-9, 13]",200,2.3447530269622803,4.926757574081421
0.9999956929351563,0.7259610465941495,0.05084745762711864,1.0813559322033899,2.3619432748561318,150,"[-11, 12]",200,"[-10, 14]",200,2.339865207672119,4.950277805328369
0.9999921757993825,0.7761420343394541,0.05593220338983051,1.0813559322033899,2.500251669435505,150,"[-11, 12]",200,"[-10, 15]",200,2.377629041671753,4.936896324157715
0.9999836351580348,0.823614030810705,0.061016949152542375,1.0813559322033899,2.6515150524095707,150,"[-12, 13]",200,"[-10, 15]",200,2.42768931388855,4.9106433391571045
0.9999705003352011,0.8691155287663682,0.06610169491525424,1.0813559322033899,2.8155652576299746,150,"[-12, 13]",200,"[-10, 16]",200,2.3390796184539795,4.912548542022705
0.9999482353443558,0.9130430913319624,0.0711864406779661,1.0813559322033899,2.992171342422425,150,"[-12, 13]",200,"[-10, 16]",200,1.18849778175354,4.927700996398926
0.9999177401044356,0.9537960069248173,0.07627118644067796,1.0813559322033899,3.181034319440499,150,"[-13, 14]",200,"[-10, 17]",200,2.348114013671875,4.984933853149414
0.9998836003893996,0.9903674921653415,0.08135593220338982,1.0813559322033899,3.3817823544436854,150,"[-13, 14]",200,"[-11, 17]",200,2.346156358718872,4.919697999954224
0.9998324234254358,1.025848319022797,0.08644067796610169,1.0813559322033899,3.5939625140599833,150,"[-13, 14]",200,"[-11, 17]",200,1.18129563331604,4.954840183258057
0.9997567960326179,1.060264911172459,0.09152542372881356,1.0813559322033899,3.8170717418648135,150,"[-13, 14]",200,"[-11, 18]",200,2.4141533374786377,4.951486825942993
0.9999755823223339,1.0999948272643054,0.09661016949152541,1.0813559322033899,4.050610282729858,150,"[-13, 14]",200,"[-16, 18]",200,7.0705726146698,4.919535160064697
0.9999872438784936,1.1308431002530028,0.10169491525423728,1.0813559322033899,4.293889114888822,150,"[-13, 14]",200,"[-17, 18]",200,2.344048500061035,4.924479961395264
0.9999805622848755,1.1614778479751995,0.10677966101694915,1.0813559322033899,4.546286168855116,150,"[-13, 14]",200,"[-17, 18]",200,1.176696538925171,4.94498085975647
0.999975320417899,1.1959055694438687,0.11186440677966102,1.0813559322033899,4.807270558262562,150,"[-13, 14]",200,"[-17, 18]",200,1.1749472618103027,4.945649862289429
0.9999913145048241,1.220712578045526,0.11694915254237288,1.0813559322033899,5.075893906614183,150,"[-13, 14]",200,"[-18, 19]",200,2.377981424331665,5.011313199996948
0.999964887870826,1.2537166304116303,0.12203389830508475,1.0813559322033899,5.351844110586139,150,"[-13, 14]",200,"[-18, 19]",200,1.2266566753387451,4.947082996368408
0.9999843559314194,1.276488695736166,0.1271186440677966,1.0813559322033899,5.633910564498129,150,"[-13, 14]",200,"[-18, 19]",200,1.1900866031646729,4.989200830459595
0.9999659449748651,1.3054124918003682,0.13220338983050847,1.0813559322033899,5.922012564334165,150,"[-13, 14]",200,"[-18, 19]",200,1.1837971210479736,4.953584909439087
0.9999621173032218,1.3351422375698798,0.13728813559322034,1.0813559322033899,6.215161846728421,150,"[-14, 15]",200,"[-18, 19]",200,2.3710594177246094,4.952729225158691
0.9999909292379203,1.3448172187685605,0.1423728813559322,1.0813559322033899,6.512312018899588,150,"[-14, 15]",200,"[-18, 19]",200,1.1732361316680908,4.951310396194458
0.9999392984966452,1.3870552202274444,0.14745762711864407,1.0813559322033899,6.814107126233685,150,"[-14, 15]",200,"[-18, 19]",200,1.2016003131866455,4.930436134338379
0.9999679471430383,1.4028649957769315,0.15254237288135591,1.0813559322033899,7.118257314944613,150,"[-14, 15]",200,"[-18, 19]",200,1.2349345684051514,4.960685968399048
0.9999798278033212,1.418258541754582,0.1576271186440678,1.0813559322033899,7.425268400017114,150,"[-14, 15]",200,"[-18, 19]",200,1.1801426410675049,4.987286806106567
0.9999196151237218,1.4513089212030486,0.16271186440677965,1.0813559322033899,7.735111064556418,150,"[-14, 15]",200,"[-18, 19]",200,1.185321569442749,5.029636859893799
0.9999538127728836,1.4655429193804999,0.16779661016949152,1.0813559322033899,8.045394152219563,150,"[-14, 15]",200,"[-18, 19]",200,1.174027919769287,4.9516894817352295
0.9999864279832436,1.4747786185440577,0.17288135593220338,1.0813559322033899,8.357183988603575,150,"[-14, 15]",200,"[-18, 19]",200,1.1787879467010498,4.9622838497161865
0.9999186792232729,1.5096089790932015,0.17796610169491525,1.0813559322033899,8.67016350816015,150,"[-14, 15]",200,"[-18, 19]",200,1.1935534477233887,4.967910051345825
0.9999196798257539,1.531682134121323,0.18305084745762712,1.0813559322033899,8.983352130969473,150,"[-15, 16]",200,"[-18, 19]",200,2.440758228302002,4.987173318862915
0.9999768465112533,1.5344298522658397,0.188135593220339,1.0813559322033899,9.295160736809441,150,"[-15, 16]",200,"[-18, 19]",200,1.187371015548706,4.95898962020874
0.9999843897119842,1.5469718844563987,0.19322033898305083,1.0813559322033899,9.606911770572822,150,"[-15, 16]",200,"[-18, 19]",200,1.1837670803070068,4.953924655914307
0.9999074795047059,1.5840710536162441,0.19830508474576272,1.0813559322033899,9.919952140027231,150,"[-15, 16]",200,"[-18, 19]",200,1.1848821640014648,4.938756704330444
0.9999105547559266,1.5988515322639432,0.20338983050847456,1.0813559322033899,10.229080909406262,150,"[-15, 16]",200,"[-18, 19]",200,1.182847261428833,4.951740264892578
0.9999469475996666,1.6055755297113554,0.20847457627118646,1.0813559322033899,10.538199748141396,150,"[-15, 16]",200,"[-18, 19]",200,1.1931743621826172,4.974504709243774
0.9999864236699937,1.6048866566058708,0.2135593220338983,1.0813559322033899,10.844080931014606,150,"[-15, 16]",200,"[-18, 19]",200,1.2430801391601562,5.096560716629028
0.9999471306928951,1.632158451056574,0.21864406779661014,1.0813559322033899,11.149558335738364,150,"[-15, 16]",200,"[-18, 19]",200,1.1881489753723145,5.003448724746704
