Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.999987195885745,1.28266093489263,0.5526315789473684,0.5789473684210527,9.000414375932076,150,"[-11.0, 11.5]",400,"[-18.0, 18.0]",400,36.413785219192505,29.712260484695435
0.9999141111383022,1.3399342190343129,0.5789473684210527,0.5789473684210527,9.60437985327821,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.62835073471069,29.739718198776245
0.999920784295941,1.3970739545644328,0.6052631578947368,0.5789473684210527,10.201108129610907,150,"[-16.0, 16.5]",400,"[-18.0, 18.5]",400,37.79098415374756,29.724730491638184
0.9998935667516294,1.4150459532315975,0.631578947368421,0.5789473684210527,10.786358793479524,150,"[-14.5, 15.0]",400,"[-18.0, 18.0]",400,36.911237478256226,29.71364712715149
0.9999763688329346,1.3908129438251802,0.6578947368421053,0.5789473684210527,11.36003154240712,150,"[-11.5, 12.0]",400,"[-18.0, 18.0]",400,36.53088307380676,29.680930376052856
0.9999510785254101,1.418521701150868,0.6842105263157895,0.5789473684210527,11.923433295061916,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.706170320510864,29.718327045440674
0.9999923882838315,1.494595976443903,0.7105263157894737,0.5789473684210527,12.490927461507665,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.95925736427307,29.67955493927002
0.9999977415438176,1.5193919853532787,0.7368421052631579,0.5789473684210527,13.02821549458637,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.17040252685547,29.686408042907715
0.9999980202895444,1.533158883117854,0.763157894736842,0.5789473684210527,13.559168557428631,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.19442629814148,29.68653392791748
0.9998983289555043,1.5165305471275796,0.7894736842105263,0.5789473684210527,14.080641321511468,150,"[-12.0, 12.5]",400,"[-18.0, 18.0]",400,36.601099491119385,29.713756799697876
0.9999810658730867,1.4961389520900212,0.8157894736842105,0.5789473684210527,14.570804111854535,150,"[-11.0, 11.5]",400,"[-18.0, 18.5]",400,37.753395795822144,29.671833515167236
0.9998634749012995,1.312852392256504,0.5,0.6052631578947368,8.448258419175277,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.67835021018982,29.67715573310852
0.9998634749012995,1.312852392256504,0.5,0.6052631578947368,8.448258419175277,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.73773980140686,29.697233200073242
0.9998700694322407,1.3454635663770067,0.5263157894736842,0.6052631578947368,9.085897116048034,150,"[-12.5, 13.0]",400,"[-18.0, 18.0]",400,36.72528862953186,29.67465376853943
0.9999853396627236,1.3291927349383457,0.5526315789473684,0.6052631578947368,9.715891108694679,150,"[-11.0, 11.5]",400,"[-18.0, 18.5]",400,37.83984923362732,29.983107328414917
0.9999041421174949,1.386543789470445,0.5789473684210527,0.6052631578947368,10.343597227786763,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.683557748794556,29.811901569366455
0.9999981979846644,1.4448617462882152,0.6052631578947368,0.6052631578947368,10.961187351787627,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.80304217338562,29.828486442565918
0.9998942568960687,1.4620957619154744,0.631578947368421,0.6052631578947368,11.564575811139363,150,"[-15.0, 15.5]",400,"[-18.0, 18.0]",400,36.49333310127258,29.844118118286133
0.9999736585543741,1.4351693483278778,0.6578947368421053,0.6052631578947368,12.153802551701142,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.783527851104736,29.880184650421143
0.9999484798479332,1.4612315438138674,0.6842105263157895,0.6052631578947368,12.729829472817004,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.653525829315186,29.767468690872192
0.9999916096446757,1.5398105151142485,0.7105263157894737,0.6052631578947368,13.311407575215052,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.81856322288513,29.765674352645874
0.9999975369091063,1.5626034814624157,0.7368421052631579,0.6052631578947368,13.856716934327386,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.97530388832092,29.79068875312805
0.9999978065501328,1.5764281407235698,0.763157894736842,0.6052631578947368,14.39601124156741,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.14300012588501,29.83290386199951
0.999895343454067,1.5594512851573537,0.7894736842105263,0.6052631578947368,14.925552144134926,150,"[-12.5, 13.0]",400,"[-18.0, 18.0]",400,36.615702867507935,29.7878155708313
0.999892948661299,1.3625791215470215,0.5,0.631578947368421,9.140639577237273,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.927834033966064,29.741406679153442
0.999892948661299,1.3625791215470215,0.5,0.631578947368421,9.140639577237273,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.83128595352173,29.990010023117065
0.9998999547239644,1.3943096525661147,0.5263157894736842,0.631578947368421,9.805339589126161,150,"[-14.5, 15.0]",400,"[-18.0, 18.0]",400,36.72031259536743,29.942737102508545
0.9999852713445552,1.375220172038483,0.5526315789473684,0.631578947368421,10.459209512089329,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.82912039756775,30.030877351760864
0.9998939219244573,1.4324008103663193,0.5789473684210527,0.631578947368421,11.108650110428215,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.752527475357056,30.022939205169678
0.9999979794787353,1.491361241553748,0.6052631578947368,0.631578947368421,11.74495545562285,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.918264389038086,30.31204891204834
0.9999212697689023,1.508401575667212,0.631578947368421,0.631578947368421,12.364323138294244,150,"[-16.0, 16.5]",400,"[-18.0, 18.0]",400,36.93921899795532,29.963123321533203
0.9999709231023419,1.478746050224754,0.6578947368421053,0.631578947368421,12.966942788692288,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.54508900642395,29.989004611968994
0.9999463293428874,1.5030004932452936,0.6842105263157895,0.631578947368421,13.553219444053742,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.74818658828735,29.885846853256226
0.9999976808470785,1.5839871426470626,0.7105263157894737,0.631578947368421,14.147102622044534,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.75707507133484,29.874786615371704
0.9999973334086616,1.6046520919124623,0.7368421052631579,0.631578947368421,14.698066369158369,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.90580439567566,29.91728115081787
0.999997584562315,1.6186317984980148,0.763157894736842,0.631578947368421,15.243739831286154,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.876317739486694,29.916954040527344
0.9998915063938514,1.4116912688077385,0.5,0.6578947368421053,9.862812545489646,150,"[-15.0, 15.5]",400,"[-17.5, 18.5]",400,37.78196334838867,29.927311420440674
0.9998915063938514,1.4116912688077385,0.5,0.6578947368421053,9.862812545489646,150,"[-15.0, 15.5]",400,"[-17.5, 18.5]",400,37.76789736747742,29.928293228149414
0.9998852541468848,1.4423459248113941,0.5263157894736842,0.6578947368421053,10.552485931481067,150,"[-14.5, 15.0]",400,"[-18.0, 18.0]",400,36.72459077835083,29.89360809326172
0.9999834794040436,1.420564246991387,0.5526315789473684,0.6578947368421053,11.228062818846992,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.75598096847534,29.92478585243225
0.9998835703922443,1.4774005275552953,0.5789473684210527,0.6578947368421053,11.897016323454078,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.93627405166626,29.901641368865967
0.9999977519383132,1.5368868614764022,0.6052631578947368,0.6578947368421053,12.549719795052907,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.82851266860962,29.91885757446289
0.999998121348517,1.553157226563476,0.631578947368421,0.6578947368421053,13.182787046538857,150,"[-17.5, 18.0]",400,"[-18.0, 18.0]",400,36.77419710159302,29.82471776008606
0.9999682067431758,1.5214850196005358,0.6578947368421053,0.6578947368421053,13.796561362063219,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.752293825149536,29.83768606185913
0.9999447040567251,1.5438080272796717,0.6842105263157895,0.6578947368421053,14.390647735206128,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.779584646224976,29.84485673904419
0.9999974351388788,1.6271953987701995,0.7105263157894737,0.6578947368421053,14.99505099218028,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.02767062187195,29.809717655181885
0.9999971333621083,1.6455360023129102,0.7368421052631579,0.6578947368421053,15.549302263494267,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.754950761795044,29.931143045425415
0.9999398944224284,1.4605890596996087,0.5,0.6842105263157895,10.612734329987557,150,"[-16.5, 17.0]",400,"[-17.5, 18.5]",400,39.096946716308594,29.957659006118774
0.9999398944224284,1.4605890596996087,0.5,0.6842105263157895,10.612734329987557,150,"[-16.5, 17.0]",400,"[-17.5, 18.5]",400,37.93044996261597,29.959998846054077
0.9999251514868631,1.4896963577036209,0.5263157894736842,0.6842105263157895,11.32500996016857,150,"[-16.0, 16.5]",400,"[-18.0, 18.0]",400,36.784019231796265,29.940587043762207
0.9999816348294257,1.4652018735645216,0.5526315789473684,0.6842105263157895,12.01991662561612,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.95764970779419,29.93120503425598
0.9998844593365647,1.521466770128588,0.5789473684210527,0.6842105263157895,12.705988997062091,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.657432079315186,29.891003847122192
0.9999975173354899,1.5813675429605414,0.6052631578947368,0.6842105263157895,13.372649840103705,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.94737505912781,29.923435926437378
0.9999979061539109,1.5972125074089107,0.631578947368421,0.6842105263157895,14.017060451093414,150,"[-17.5, 18.0]",400,"[-18.0, 18.0]",400,36.99431872367859,29.933260202407837
0.999965543049869,1.5633020986639323,0.6578947368421053,0.6842105263157895,14.63971566698101,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.93683671951294,29.91440439224243
0.9999436708521025,1.5836233261836026,0.6842105263157895,0.6842105263157895,15.239152383082777,150,"[-11.5, 12.0]",400,"[-17.5, 18.5]",400,37.83766984939575,29.94019889831543
0.999997178450266,1.6693892321923367,0.7105263157894737,0.6842105263157895,15.852313843550327,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.06015586853027,29.97421884536743
0.9999931317619287,1.50805345601907,0.5,0.7105263157894737,11.388093105959967,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.809327125549316,29.986286163330078
0.9999931317619287,1.50805345601907,0.5,0.7105263157894737,11.388093105959967,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.99531674385071,30.083555936813354
0.9999751301429989,1.5361617690470253,0.5263157894736842,0.7105263157894737,12.120362010109229,150,"[-17.0, 17.5]",400,"[-18.0, 18.0]",400,36.688873529434204,29.996177196502686
0.9999797406723748,1.5091113631667719,0.5526315789473684,0.7105263157894737,12.83206193098039,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.64141488075256,29.98747158050537
0.999875150322134,1.5646414163500204,0.5789473684210527,0.7105263157894737,13.53273202853539,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.706687211990356,29.902524709701538
0.9999972778780319,1.6247665702705547,0.6052631578947368,0.7105263157894737,14.210834182184891,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.04420304298401,29.944119691848755
0.9999976816628265,1.6402495990236692,0.631578947368421,0.7105263157894737,14.864199324099884,150,"[-17.5, 18.0]",400,"[-18.0, 18.0]",400,37.071486711502075,29.85509705543518
0.9999629623261777,1.6041910731178546,0.6578947368421053,0.7105263157894737,15.493465550735086,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.80553221702576,29.82781457901001
0.9999480859286356,1.622588078081592,0.6842105263157895,0.7105263157894737,16.095817725520348,150,"[-12.0, 12.5]",400,"[-17.5, 18.5]",400,37.927513122558594,29.810281991958618
0.9999922404193344,1.555004804121266,0.5,0.7368421052631579,12.18635613508541,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.999645471572876,32.23494863510132
0.9999922404193344,1.555004804121266,0.5,0.7368421052631579,12.18635613508541,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.96106672286987,29.979049682617188
0.9999980053124115,1.581666093538583,0.5263157894736842,0.7368421052631579,12.935822319447114,150,"[-17.5, 18.0]",400,"[-18.0, 18.0]",400,36.84583520889282,30.12352466583252
0.999977790718633,1.552230659306112,0.5526315789473684,0.7368421052631579,13.661671003297718,150,"[-11.5, 12.0]",400,"[-18.0, 18.5]",400,37.626729011535645,29.98888087272644
0.9998660795087363,1.606827724715511,0.5789473684210527,0.7368421052631579,14.374336435560902,150,"[-12.5, 13.0]",400,"[-17.5, 18.5]",400,37.629082679748535,29.952693700790405
0.9999970359714361,1.667019138873386,0.6052631578947368,0.7368421052631579,15.061336639720583,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.756030797958374,29.92444396018982
0.9999975149041764,1.6822012307649579,0.631578947368421,0.7368421052631579,15.721276542395078,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.00629186630249,29.952229499816895
0.999964615406914,1.6446258611358977,0.6578947368421053,0.7368421052631579,16.35492360218863,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.78185272216797,29.918803215026855
0.9999912767862374,1.6010532972668285,0.5,0.763157894736842,13.004822442811948,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.945754289627075,29.975353956222534
0.9999912767862374,1.6010532972668285,0.5,0.763157894736842,13.004822442811948,150,"[-17.5, 18.0]",400,"[-17.5, 18.5]",400,37.92438554763794,29.904463291168213
0.9999977793876611,1.6260519019830553,0.5263157894736842,0.763157894736842,13.768557064124094,150,"[-17.5, 18.0]",400,"[-18.0, 18.0]",400,36.85907459259033,29.96786880493164
0.9999786429817717,1.5947316630822679,0.5526315789473684,0.763157894736842,14.50585377220657,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.82966995239258,29.929922103881836
0.999893788439235,1.6483399204410676,0.5789473684210527,0.763157894736842,15.227875442751236,150,"[-14.0, 14.5]",400,"[-17.5, 18.5]",400,37.960482120513916,30.050646543502808
0.9999967941726737,1.7081505419336114,0.6052631578947368,0.763157894736842,15.92124947653377,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.875280141830444,30.072290182113647
0.9999972838985325,1.7230609600213809,0.631578947368421,0.763157894736842,16.58543141648045,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.91691327095032,30.073046922683716
0.9999974493685683,1.646315815948903,0.5,0.7894736842105263,13.840677995458934,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.926623821258545,30.066128969192505
0.9999974493685683,1.646315815948903,0.5,0.7894736842105263,13.840677995458934,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.91777801513672,30.064453125
0.9999976095238571,1.6694048631128307,0.5263157894736842,0.7894736842105263,14.615674745054804,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.17881178855896,30.068123817443848
0.9999767920654343,1.6361833099690468,0.5526315789473684,0.7894736842105263,15.361712584100514,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.8575005531311,30.144331693649292
0.9999002182319469,1.6883172473892216,0.5789473684210527,0.7894736842105263,16.09045639655159,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.75816488265991,30.142126083374023
0.9999965551363087,1.7481359619893435,0.6052631578947368,0.7894736842105263,16.787742077705186,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.82509088516235,29.96275019645691
0.9999971519658836,1.6904763493424246,0.5,0.8157894736842105,14.691051143073894,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.87753415107727,29.976972818374634
0.9999971519658836,1.6904763493424246,0.5,0.8157894736842105,14.691051143073894,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.859692335128784,29.97344970703125
0.9999973727112106,1.711685722942956,0.5263157894736842,0.8157894736842105,15.4742807876436,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.852317571640015,29.948017597198486
0.9999748119619295,1.676796201783489,0.5526315789473684,0.8157894736842105,16.22639343039718,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.57826805114746,29.99607491493225
0.9998951836778132,1.7275028727470778,0.5789473684210527,0.8157894736842105,16.95926795078508,150,"[-14.5, 15.0]",400,"[-17.5, 18.5]",400,37.67197608947754,30.04592776298523
0.9999968360959017,1.7336436612461834,0.5,0.8421052631578947,15.553066259077145,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.985416412353516,30.123847484588623
0.9999968360959017,1.7336436612461834,0.5,0.8421052631578947,15.553066259077145,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.93576145172119,30.114502906799316
0.9999971284052945,1.7529208727138843,0.5263157894736842,0.8421052631578947,16.34152848871648,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.017245292663574,30.070114612579346
0.9999726471006284,1.7166094324152892,0.5526315789473684,0.8421052631578947,17.097132114569757,150,"[-12.0, 12.5]",400,"[-18.0, 18.5]",400,37.58566927909851,30.110907077789307
0.9999965023749754,1.7758150740706966,0.5,0.868421052631579,16.423893785180464,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.05824422836304,29.9460871219635
0.9999965023749754,1.7758150740706966,0.5,0.868421052631579,16.423893785180464,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.124887466430664,29.948867321014404
0.9999968776878119,1.7930628803551931,0.5263157894736842,0.868421052631579,17.21466480659923,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.078203201293945,29.966708660125732
0.9999961516117469,1.8169520165219595,0.5,0.8947368421052632,17.30079524609631,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,38.25456094741821,29.955331563949585
0.9999961516117469,1.8169520165219595,0.5,0.8947368421052632,17.30079524609631,150,"[-17.5, 18.0]",400,"[-18.0, 18.5]",400,37.781110763549805,29.928900003433228
