Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9992669339138515,2.100421889511098,0.641025641025641,0.641025641025641,11.863726416756196,150,"[-18, 19]",200,"[-18, 19]",200,1.3266665935516357,5.844656944274902
0.9984753582377089,2.228385780866653,0.6666666666666666,0.641025641025641,15.462402207573852,150,"[-18, 19]",200,"[-18, 19]",200,1.1921007633209229,6.551314115524292
0.9983405606049675,2.3024409354622706,0.6923076923076923,0.641025641025641,18.638586734909055,150,"[-18, 19]",200,"[-18, 19]",200,1.3299541473388672,6.339950799942017
0.9982760040534668,2.3660564616393867,0.717948717948718,0.641025641025641,21.340988973946402,150,"[-18, 19]",200,"[-18, 19]",200,1.3262419700622559,6.959150075912476
0.9984330437251466,2.4087907908761905,0.7435897435897436,0.641025641025641,22.323966583732155,150,"[-18, 19]",200,"[-18, 19]",200,1.5276317596435547,6.969839572906494
0.9981884964020161,2.3959251363197787,0.7692307692307692,0.641025641025641,21.25782946443317,150,"[-18, 19]",200,"[-18, 19]",200,1.4914050102233887,6.470159530639648
0.9985674389154732,2.3024539235432115,0.7948717948717948,0.641025641025641,17.81619127726244,150,"[-18, 19]",200,"[-18, 19]",200,1.3359770774841309,5.935917854309082
0.9990882479461844,2.186531131641291,0.8205128205128205,0.641025641025641,14.530418585086522,150,"[-18, 19]",200,"[-18, 19]",200,1.3512604236602783,6.2819664478302
0.9989801748405346,2.156586673846725,0.8461538461538461,0.641025641025641,13.497702788961012,150,"[-18, 19]",200,"[-18, 19]",200,1.1768271923065186,6.228982925415039
0.9990348464342843,2.12173007170738,0.8717948717948718,0.641025641025641,12.784920817134937,150,"[-18, 19]",200,"[-18, 19]",200,1.1699376106262207,6.458321809768677
0.9989400609360403,2.1021381159117736,0.8974358974358974,0.641025641025641,12.659082465164259,150,"[-18, 19]",200,"[-18, 19]",200,1.1755273342132568,6.5184736251831055
0.9985870331765694,2.1325704634165077,0.923076923076923,0.641025641025641,13.4483468496216,150,"[-18, 19]",200,"[-18, 19]",200,1.5739092826843262,6.3314268589019775
0.9979815476114696,2.1999425525503855,0.9487179487179487,0.641025641025641,14.55402609364116,150,"[-18, 19]",200,"[-18, 19]",200,1.4495837688446045,6.835324764251709
0.9984426446105342,2.1741475273237163,0.9743589743589743,0.641025641025641,13.522429305002204,150,"[-18, 19]",200,"[-18, 19]",200,1.3406412601470947,6.636476278305054
0.9991721347885791,2.065721582320044,1.0,0.641025641025641,12.131937117213974,150,"[-18, 19]",200,"[-18, 19]",200,1.425764560699463,7.002134799957275
0.9996309027502535,1.99905226276051,0.3846153846153846,0.6153846153846154,10.593655776690206,150,"[-18, 19]",200,"[-18, 19]",200,26.110358476638794,6.389598846435547
0.9998294117678814,1.9371652195931919,0.41025641025641024,0.6153846153846154,9.27358010136508,150,"[-18, 19]",200,"[-18, 19]",200,1.2761812210083008,6.132220983505249
0.9999598617688839,1.8578967255605197,0.4358974358974359,0.6153846153846154,8.022111643781905,150,"[-18, 19]",200,"[-18, 19]",200,1.3363103866577148,5.812089920043945
1.0000209130647404,1.8162970868245463,0.4615384615384615,0.6153846153846154,7.81066970390816,150,"[-18, 19]",200,"[-18, 19]",200,1.196413516998291,6.609508752822876
1.000041210250979,1.7996559816240032,0.48717948717948717,0.6153846153846154,7.427157512088736,150,"[-18, 19]",200,"[-18, 19]",200,1.1961538791656494,6.1959357261657715
1.0000266538215006,1.7801940407726131,0.5128205128205128,0.6153846153846154,6.860772830842526,150,"[-18, 19]",200,"[-18, 19]",200,1.428783655166626,6.079774856567383
0.9999581664832394,1.8188876184580043,0.5384615384615384,0.6153846153846154,7.435503282390323,150,"[-18, 19]",200,"[-18, 19]",200,1.2319748401641846,6.341530799865723
0.9999070278760387,1.9239024852505229,0.5641025641025641,0.6153846153846154,8.729133590207024,150,"[-18, 19]",200,"[-18, 19]",200,1.4852752685546875,6.7109901905059814
0.9997896313347855,1.9824613246093188,0.5897435897435898,0.6153846153846154,9.487474564124621,150,"[-18, 19]",200,"[-18, 19]",200,1.5563154220581055,6.7001354694366455
0.9995828090329574,2.011395847683447,0.6153846153846154,0.6153846153846154,9.89448583261387,150,"[-18, 19]",200,"[-18, 19]",200,1.4386792182922363,6.588885068893433
0.9992504178853965,2.1057981827807692,0.641025641025641,0.6153846153846154,11.937752608184311,150,"[-18, 19]",200,"[-18, 19]",200,1.2556815147399902,7.217853784561157
0.9985189516358505,2.228393573610023,0.6666666666666666,0.6153846153846154,15.361649549263694,150,"[-18, 19]",200,"[-18, 19]",200,1.4306919574737549,5.627859354019165
0.9983551445195695,2.3025005896321957,0.6923076923076923,0.6153846153846154,18.426486618634947,150,"[-18, 19]",200,"[-18, 19]",200,1.1624433994293213,6.10819673538208
0.9982927400248668,2.365034163772598,0.717948717948718,0.6153846153846154,21.014604477432037,150,"[-18, 19]",200,"[-18, 19]",200,1.3028037548065186,6.298594951629639
0.9984255177136777,2.406161771920325,0.7435897435897436,0.6153846153846154,21.996261680298506,150,"[-18, 19]",200,"[-18, 19]",200,1.2359354496002197,5.919669151306152
0.9982248604406888,2.3936836476772365,0.7692307692307692,0.6153846153846154,21.012073648651985,150,"[-18, 19]",200,"[-18, 19]",200,1.1950163841247559,5.814201831817627
0.9985779779331919,2.3058495883503447,0.7948717948717948,0.6153846153846154,17.809238536360976,150,"[-18, 19]",200,"[-18, 19]",200,1.2886579036712646,6.01485276222229
0.9990538083023085,2.197758714890703,0.8205128205128205,0.6153846153846154,14.714217165585652,150,"[-18, 19]",200,"[-18, 19]",200,1.242410659790039,6.526408910751343
0.9989713908374888,2.1650183558044076,0.8461538461538461,0.6153846153846154,13.642518189894043,150,"[-18, 19]",200,"[-18, 19]",200,1.197343111038208,5.982575416564941
0.9990161813611351,2.1307809705043286,0.8717948717948718,0.6153846153846154,12.918744072566236,150,"[-18, 19]",200,"[-18, 19]",200,1.3015108108520508,5.710838079452515
0.9989250847093177,2.109119830582092,0.8974358974358974,0.6153846153846154,12.740512908496372,150,"[-18, 19]",200,"[-18, 19]",200,1.3130557537078857,5.557699680328369
0.9985927031761843,2.1336120735381825,0.923076923076923,0.6153846153846154,13.393956443794888,150,"[-18, 19]",200,"[-18, 19]",200,1.2275569438934326,5.757095575332642
0.9980599599313676,2.190917964752554,0.9487179487179487,0.6153846153846154,14.295242292588593,150,"[-18, 19]",200,"[-18, 19]",200,1.1931345462799072,5.9038145542144775
0.998466535912135,2.1662253795121384,0.9743589743589743,0.6153846153846154,13.33466497192957,150,"[-18, 19]",200,"[-18, 19]",200,1.203996181488037,6.684357404708862
0.9991282903113226,2.06540144654555,1.0,0.6153846153846154,12.045294294479383,150,"[-18, 19]",200,"[-18, 19]",200,1.2014083862304688,6.617956638336182
0.9999534818150179,1.8602594136397168,0.4358974358974359,0.5897435897435898,8.007367266732201,150,"[-18, 19]",200,"[-18, 19]",200,24.09168839454651,6.097326040267944
1.0000183620226604,1.8181053099679332,0.4615384615384615,0.5897435897435898,7.746799472781095,150,"[-18, 19]",200,"[-18, 19]",200,1.1990973949432373,6.37579870223999
1.0000409535489827,1.7955532782045174,0.48717948717948717,0.5897435897435898,7.3615296826724705,150,"[-18, 19]",200,"[-18, 19]",200,1.2624328136444092,6.155421495437622
1.0000246809513273,1.7785326783508817,0.5128205128205128,0.5897435897435898,6.894637163466303,150,"[-18, 19]",200,"[-18, 19]",200,1.4846670627593994,6.393739700317383
0.9999534768223316,1.822308727719612,0.5384615384615384,0.5897435897435898,7.485402440593628,150,"[-18, 19]",200,"[-18, 19]",200,1.1892390251159668,5.809837818145752
0.9998957202119761,1.924434135642096,0.5641025641025641,0.5897435897435898,8.728491890955157,150,"[-18, 19]",200,"[-18, 19]",200,1.1614220142364502,6.04558801651001
0.9997761342698634,1.9856247081523173,0.5897435897435898,0.5897435897435898,9.508709475026595,150,"[-18, 19]",200,"[-18, 19]",200,1.166454553604126,6.305858612060547
0.9995699162117447,2.0198409065903244,0.6153846153846154,0.5897435897435898,10.014667280911818,150,"[-18, 19]",200,"[-18, 19]",200,1.2076747417449951,5.843329429626465
0.9992359285040453,2.1109439294883625,0.641025641025641,0.5897435897435898,12.014864710478019,150,"[-18, 19]",200,"[-18, 19]",200,1.3403210639953613,5.580672740936279
0.9985597935275891,2.2284328933829767,0.6666666666666666,0.5897435897435898,15.2713331467051,150,"[-18, 19]",200,"[-18, 19]",200,1.2549853324890137,6.057336091995239
0.9983730877209851,2.30246154002667,0.6923076923076923,0.5897435897435898,18.22469548669435,150,"[-18, 19]",200,"[-18, 19]",200,1.1606872081756592,5.954094409942627
0.9983110055268692,2.363870435363652,0.717948717948718,0.5897435897435898,20.70240362961886,150,"[-18, 19]",200,"[-18, 19]",200,1.4463012218475342,6.417236566543579
0.9984223269218038,2.403625049743349,0.7435897435897436,0.5897435897435898,21.67973366757714,150,"[-18, 19]",200,"[-18, 19]",200,1.188401460647583,5.8551599979400635
0.9982611308729451,2.3913969230920755,0.7692307692307692,0.5897435897435898,20.776109099197857,150,"[-18, 19]",200,"[-18, 19]",200,1.2187514305114746,6.226314306259155
0.9985889648681818,2.309196061538016,0.7948717948717948,0.5897435897435898,17.803139343551532,150,"[-18, 19]",200,"[-18, 19]",200,1.2427592277526855,6.286722421646118
0.9990226744454378,2.2083939057907345,0.8205128205128205,0.5897435897435898,14.89137443391192,150,"[-18, 19]",200,"[-18, 19]",200,1.234562635421753,5.7716498374938965
0.9989635743337227,2.1734831552515783,0.8461538461538461,0.5897435897435898,13.78551555004565,150,"[-18, 19]",200,"[-18, 19]",200,1.1854889392852783,6.1012585163116455
0.9990002230307492,2.139424752989765,0.8717948717948718,0.5897435897435898,13.047247748166289,150,"[-18, 19]",200,"[-18, 19]",200,1.3984301090240479,5.742408752441406
0.9989128500822024,2.1158969968493833,0.8974358974358974,0.5897435897435898,12.816513149160322,150,"[-18, 19]",200,"[-18, 19]",200,1.2780897617340088,6.703860759735107
0.9986017989352786,2.134712673267236,0.923076923076923,0.5897435897435898,13.339146364770613,150,"[-18, 19]",200,"[-18, 19]",200,1.3888862133026123,6.294475793838501
0.9981349372759756,2.182492709977467,0.9487179487179487,0.5897435897435898,14.054547275076688,150,"[-18, 19]",200,"[-18, 19]",200,1.2268104553222656,6.173362731933594
0.9984926495869556,2.158580016625205,0.9743589743589743,0.5897435897435898,13.158388846178399,150,"[-18, 19]",200,"[-18, 19]",200,1.210533857345581,6.426065444946289
0.999090016388303,2.066250421393135,1.0,0.5897435897435898,11.969659025649479,150,"[-18, 19]",200,"[-18, 19]",200,1.188800573348999,5.817277431488037
0.9999465215889449,1.8629129983109662,0.4358974358974359,0.5641025641025641,7.992587880405913,150,"[-18, 19]",200,"[-18, 19]",200,23.753262519836426,6.362260341644287
1.000014485808941,1.8208021254149114,0.4615384615384615,0.5641025641025641,7.691886016658709,150,"[-18, 19]",200,"[-18, 19]",200,1.2545702457427979,5.88490104675293
1.0000391290253567,1.792842235004596,0.48717948717948717,0.5641025641025641,7.310964394416688,150,"[-18, 19]",200,"[-18, 19]",200,1.3586382865905762,6.061638116836548
1.0000211164115225,1.7774361582119897,0.5128205128205128,0.5641025641025641,6.934695963169969,150,"[-18, 19]",200,"[-18, 19]",200,1.2312114238739014,6.213409662246704
0.9999479095965939,1.8268447241030623,0.5384615384615384,0.5641025641025641,7.538085887133987,150,"[-18, 19]",200,"[-18, 19]",200,1.1992518901824951,5.974973440170288
0.9998842327247495,1.9259575670554194,0.5641025641025641,0.5641025641025641,8.735174991755148,150,"[-18, 19]",200,"[-18, 19]",200,1.2003741264343262,5.7479517459869385
0.9997625800647894,1.989188969285269,0.5897435897435898,0.5641025641025641,9.538484693777509,150,"[-18, 19]",200,"[-18, 19]",200,1.2020366191864014,5.7496397495269775
0.9995569441449238,2.0281450967173154,0.6153846153846154,0.5641025641025641,10.136709848121374,150,"[-18, 19]",200,"[-18, 19]",200,1.3634140491485596,5.572546482086182
0.9992234657588279,2.1159769483954833,0.641025641025641,0.5641025641025641,12.094405738030947,150,"[-18, 19]",200,"[-18, 19]",200,1.1632764339447021,5.806995630264282
0.9985981145946969,2.228662327159263,0.6666666666666666,0.5641025641025641,15.191451546836353,150,"[-18, 19]",200,"[-18, 19]",200,1.2572124004364014,6.475569725036621
0.9983939505706623,2.3024206193216528,0.6923076923076923,0.5641025641025641,18.0342025063296,150,"[-18, 19]",200,"[-18, 19]",200,1.205289363861084,5.654287815093994
0.9983307970495106,2.3626895228561833,0.717948717948718,0.5641025641025641,20.40572333570181,150,"[-18, 19]",200,"[-18, 19]",200,1.2321488857269287,5.962533473968506
0.9984232821546493,2.400986726909641,0.7435897435897436,0.5641025641025641,21.375944539263653,150,"[-18, 19]",200,"[-18, 19]",200,1.22198486328125,5.750776290893555
0.9982971074656396,2.3891435698998773,0.7692307692307692,0.5641025641025641,20.55081107549787,150,"[-18, 19]",200,"[-18, 19]",200,1.262807846069336,5.783258438110352
0.9986004809586955,2.312554299157551,0.7948717948717948,0.5641025641025641,17.7975710896459,150,"[-18, 19]",200,"[-18, 19]",200,1.3800222873687744,5.652837753295898
0.9989950039466493,2.2185263432059106,0.8205128205128205,0.5641025641025641,15.06072723852356,150,"[-18, 19]",200,"[-18, 19]",200,1.2903780937194824,5.713578462600708
0.998956853641272,2.1818259634423556,0.8461538461538461,0.5641025641025641,13.925457558115651,150,"[-18, 19]",200,"[-18, 19]",200,1.1447038650512695,5.4702513217926025
0.9989870188292351,2.147506467420272,0.8717948717948718,0.5641025641025641,13.169661236309334,150,"[-18, 19]",200,"[-18, 19]",200,1.1793935298919678,5.930662393569946
0.9989035335266525,2.122393940805103,0.8974358974358974,0.5641025641025641,12.886428237057421,150,"[-18, 19]",200,"[-18, 19]",200,1.2164032459259033,6.0438923835754395
0.9986142614456206,2.1357941248258236,0.923076923076923,0.5641025641025641,13.28372501274609,150,"[-18, 19]",200,"[-18, 19]",200,1.2360401153564453,5.677748680114746
0.998206823020314,2.174702794732694,0.9487179487179487,0.5641025641025641,13.830868671301221,150,"[-18, 19]",200,"[-18, 19]",200,1.2718629837036133,5.816499710083008
0.9985208630630085,2.151270234745197,0.9743589743589743,0.5641025641025641,12.99312840290195,150,"[-18, 19]",200,"[-18, 19]",200,1.3583271503448486,5.4581804275512695
0.9990575002170708,2.0678766682783376,1.0,0.5641025641025641,11.903608104846903,150,"[-18, 19]",200,"[-18, 19]",200,1.1666710376739502,5.754780054092407
0.9999879862194188,1.7878872456551167,0.48717948717948717,0.5384615384615384,7.2737223141021,150,"[-18, 19]",200,"[-17, 19]",200,23.14129137992859,5.785847425460815
0.9999732159223416,1.7734138464543279,0.5128205128205128,0.5384615384615384,6.9796162355082805,150,"[-18, 19]",200,"[-17, 19]",200,1.222994327545166,5.964819431304932
0.9999414398363322,1.8323423565173038,0.5384615384615384,0.5384615384615384,7.59268700102011,150,"[-18, 19]",200,"[-18, 19]",200,2.4077048301696777,5.493026494979858
0.9998725342304481,1.9280856744477708,0.5641025641025641,0.5384615384615384,8.74830563069305,150,"[-18, 19]",200,"[-18, 19]",200,1.3944952487945557,5.781562089920044
0.9997489975962739,1.993333690562321,0.5897435897435898,0.5384615384615384,9.575643381134501,150,"[-18, 19]",200,"[-18, 19]",200,1.2437446117401123,5.74658203125
0.9995440441812765,2.0361390355774893,0.6153846153846154,0.5384615384615384,10.259453003019464,150,"[-18, 19]",200,"[-18, 19]",200,1.1939313411712646,5.791591644287109
0.9992130058018244,2.1210776267463167,0.641025641025641,0.5384615384615384,12.175719845365466,150,"[-18, 19]",200,"[-18, 19]",200,1.1844427585601807,5.9201507568359375
0.9986341592735376,2.228843790135684,0.6666666666666666,0.5384615384615384,15.121912901391717,150,"[-18, 19]",200,"[-18, 19]",200,1.1503093242645264,5.542731523513794
0.9984173125995468,2.302403310644089,0.6923076923076923,0.5384615384615384,17.855889016983465,150,"[-18, 19]",200,"[-18, 19]",200,1.3972735404968262,5.760492563247681
0.9983520914930039,2.3615568212307476,0.717948717948718,0.5384615384615384,20.12577688554486,150,"[-18, 19]",200,"[-18, 19]",200,1.356780767440796,5.824114084243774
0.9984281474204761,2.3984109663900934,0.7435897435897436,0.5384615384615384,21.086385816183647,150,"[-18, 19]",200,"[-18, 19]",200,1.1646618843078613,5.601513862609863
0.9983326387143449,2.3871120295781645,0.7692307692307692,0.5384615384615384,20.337026926200902,150,"[-18, 19]",200,"[-18, 19]",200,1.1716694831848145,5.85174036026001
0.9986126005054526,2.3157908646134624,0.7948717948717948,0.5384615384615384,17.792339277196398,150,"[-18, 19]",200,"[-18, 19]",200,1.2820985317230225,5.835826396942139
0.9989709118749094,2.2281631929079384,0.8205128205128205,0.5384615384615384,15.221340303711225,150,"[-18, 19]",200,"[-18, 19]",200,1.337273359298706,5.666086435317993
0.9989513749412747,2.189746267140423,0.8461538461538461,0.5384615384615384,14.06119839506756,150,"[-18, 19]",200,"[-18, 19]",200,1.1796698570251465,5.792767763137817
0.9989766129272686,2.1550824264016946,0.8717948717948718,0.5384615384615384,13.285290102673308,150,"[-18, 19]",200,"[-18, 19]",200,1.167231559753418,6.015867471694946
0.9988972846130617,2.128617450944957,0.8974358974358974,0.5384615384615384,12.94969653173081,150,"[-18, 19]",200,"[-18, 19]",200,1.1888375282287598,5.594694375991821
0.9986300080686633,2.1369606806781647,0.923076923076923,0.5384615384615384,13.227513591547021,150,"[-18, 19]",200,"[-18, 19]",200,1.2374780178070068,5.983291864395142
0.9982759519255595,2.1675356586443852,0.9487179487179487,0.5384615384615384,13.623051728786375,150,"[-18, 19]",200,"[-18, 19]",200,1.2100739479064941,5.97741961479187
0.9985510777080553,2.144466553950868,0.9743589743589743,0.5384615384615384,12.838297891021,150,"[-18, 19]",200,"[-18, 19]",200,1.2017581462860107,6.021160125732422
0.9990308644614466,2.0699480983558534,1.0,0.5384615384615384,11.84570254325461,150,"[-18, 19]",200,"[-18, 19]",200,1.2603645324707031,5.885639667510986
1.0000292944870075,1.7906590795833315,0.48717948717948717,0.5128205128205128,7.247986407699321,150,"[-18, 19]",200,"[-17, 18]",200,22.733721494674683,6.00272011756897
1.0000501120800067,1.7792244428654853,0.5128205128205128,0.5128205128205128,7.028037778788742,150,"[-18, 19]",200,"[-18, 18]",200,2.3940019607543945,5.814155101776123
0.9999340498187215,1.8387033527499288,0.5384615384615384,0.5128205128205128,7.648334055086481,150,"[-18, 19]",200,"[-18, 19]",200,2.429123878479004,6.305102586746216
0.9998605991364075,1.9312321463755793,0.5641025641025641,0.5128205128205128,8.766979373198481,150,"[-18, 19]",200,"[-18, 19]",200,1.2228336334228516,5.965381622314453
0.9997354201416517,1.9976499662560303,0.5897435897435898,0.5128205128205128,9.619004373192407,150,"[-18, 19]",200,"[-18, 19]",200,1.1768360137939453,5.735670566558838
0.999531362114119,2.0437971340822583,0.6153846153846154,0.5128205128205128,10.38178617601895,150,"[-18, 19]",200,"[-18, 19]",200,1.2114577293395996,5.6846513748168945
0.999204505807233,2.126336994556167,0.641025641025641,0.5128205128205128,12.2581497097437,150,"[-18, 19]",200,"[-18, 19]",200,1.1811609268188477,5.660352945327759
0.9986681792191536,2.229051463454189,0.6666666666666666,0.5128205128205128,15.062526917094194,150,"[-18, 19]",200,"[-18, 19]",200,1.1759116649627686,5.6189799308776855
0.9984427814218397,2.3024464149908437,0.6923076923076923,0.5128205128205128,17.69050542671757,150,"[-18, 19]",200,"[-18, 19]",200,1.1937761306762695,5.563676834106445
0.9983748453034186,2.3605543782139775,0.717948717948718,0.5128205128205128,19.86363398592865,150,"[-18, 19]",200,"[-18, 19]",200,1.2311289310455322,5.765222072601318
0.998436647948267,2.3961070112212792,0.7435897435897436,0.5128205128205128,20.81245410322003,150,"[-18, 19]",200,"[-18, 19]",200,1.234480381011963,5.8379998207092285
0.9983676156847819,2.3853064139155005,0.7692307692307692,0.5128205128205128,20.13556502377775,150,"[-18, 19]",200,"[-18, 19]",200,1.1975207328796387,5.978405475616455
0.9986253896443986,2.3188113911605055,0.7948717948717948,0.5128205128205128,17.787373008925577,150,"[-18, 19]",200,"[-18, 19]",200,1.264735221862793,6.062212944030762
0.9989504701285525,2.2371636403525867,0.8205128205128205,0.5128205128205128,15.372505501165797,150,"[-18, 19]",200,"[-18, 19]",200,1.2868685722351074,5.790142297744751
0.9989472939266508,2.197347573504916,0.8461538461538461,0.5128205128205128,14.191698795853542,150,"[-18, 19]",200,"[-18, 19]",200,1.2226245403289795,5.743353843688965
0.9989690434299988,2.1621910581384203,0.8717948717948718,0.5128205128205128,13.393527712368352,150,"[-18, 19]",200,"[-18, 19]",200,1.3925929069519043,6.104715824127197
0.99889422177143,2.134564978454429,0.8974358974358974,0.5128205128205128,13.005862842553219,150,"[-18, 19]",200,"[-18, 19]",200,1.3645336627960205,6.7550013065338135
0.9986489351414432,2.138126223753224,0.923076923076923,0.5128205128205128,13.170352002564902,150,"[-18, 19]",200,"[-18, 19]",200,1.6656825542449951,6.899462461471558
0.9983426487674089,2.161061082826122,0.9487179487179487,0.5128205128205128,13.429883156465596,150,"[-18, 19]",200,"[-18, 19]",200,1.3338446617126465,6.0840606689453125
0.998583216210007,2.1383092656097666,0.9743589743589743,0.5128205128205128,12.693207215553262,150,"[-18, 19]",200,"[-18, 19]",200,1.1830708980560303,5.084054231643677
0.999010168859643,2.0721347514254123,1.0,0.5128205128205128,11.794511241142137,150,"[-18, 19]",200,"[-18, 19]",200,1.1540758609771729,5.048647165298462
0.9999840318631127,1.782259851400879,0.5128205128205128,0.48717948717948717,7.078597446095004,150,"[-18, 19]",200,"[-18, 15]",200,23.959940671920776,6.387303113937378
0.9999257308816158,1.846010288425412,0.5384615384615384,0.48717948717948717,7.70415924741932,150,"[-18, 19]",200,"[-18, 19]",200,6.686337471008301,6.327969551086426
0.9998484080608158,1.935042118278875,0.5641025641025641,0.48717948717948717,8.790271126093199,150,"[-18, 19]",200,"[-18, 19]",200,1.2256224155426025,6.067895889282227
0.9997218842270509,2.0022748287866037,0.5897435897435898,0.48717948717948717,9.66737594238042,150,"[-18, 19]",200,"[-18, 19]",200,1.2384133338928223,6.276571035385132
0.9995190353321083,2.051373280811888,0.6153846153846154,0.48717948717948717,10.502655711690865,150,"[-18, 19]",200,"[-18, 19]",200,1.5836527347564697,7.102827548980713
0.9991979088376397,2.131734320066626,0.641025641025641,0.48717948717948717,12.34103520411469,150,"[-18, 19]",200,"[-18, 19]",200,1.183903455734253,5.811846017837524
0.9987004275802722,2.2297727564145142,0.6666666666666666,0.48717948717948717,15.012999684082185,150,"[-18, 19]",200,"[-18, 19]",200,1.2450191974639893,6.541501760482788
0.9984699994460964,2.3025733565660707,0.6923076923076923,0.48717948717948717,17.538650900008165,150,"[-18, 19]",200,"[-18, 19]",200,1.5849285125732422,6.8573994636535645
0.9983989949153607,2.3598500407770655,0.717948717948718,0.48717948717948717,19.620201733111024,150,"[-18, 19]",200,"[-18, 19]",200,1.2721762657165527,7.460289478302002
0.9984484788637611,2.394046439162903,0.7435897435897436,0.48717948717948717,20.5554255876067,150,"[-18, 19]",200,"[-18, 19]",200,1.2793772220611572,6.595763206481934
0.9984019654198601,2.3838028709072976,0.7692307692307692,0.48717948717948717,19.94718084112474,150,"[-18, 19]",200,"[-18, 19]",200,1.2767829895019531,6.053212642669678
0.998638905069451,2.3217604059144707,0.7948717948717948,0.48717948717948717,17.782714782444458,150,"[-18, 19]",200,"[-18, 19]",200,1.2446212768554688,6.043381690979004
0.9989337078921443,2.2455390784328952,0.8205128205128205,0.48717948717948717,15.513734945157388,150,"[-18, 19]",200,"[-18, 19]",200,1.3302948474884033,5.880954027175903
0.998944767247198,2.2045578103065053,0.8461538461538461,0.48717948717948717,14.316040252829747,150,"[-18, 19]",200,"[-18, 19]",200,1.1747534275054932,5.697787523269653
0.9989643388575428,2.1688216118631645,0.8717948717948718,0.48717948717948717,13.493867013879106,150,"[-18, 19]",200,"[-18, 19]",200,1.303774118423462,5.721681594848633
0.9988944285241745,2.1401538573118244,0.8974358974358974,0.48717948717948717,13.054589990495353,150,"[-18, 19]",200,"[-18, 19]",200,1.1874706745147705,5.847240209579468
0.9986709205793085,2.1391701827166805,0.923076923076923,0.48717948717948717,13.112106534715842,150,"[-18, 19]",200,"[-18, 19]",200,1.1954801082611084,5.785398960113525
0.9984072264875805,2.1551593122646424,0.9487179487179487,0.48717948717948717,13.250118036564038,150,"[-18, 19]",200,"[-18, 19]",200,1.1808967590332031,5.766563177108765
0.998617218791667,2.1326249110659274,0.9743589743589743,0.48717948717948717,12.557078180445357,150,"[-18, 19]",200,"[-18, 19]",200,1.162743330001831,5.923398971557617
0.9989954122745673,2.074522797011234,1.0,0.48717948717948717,11.748635933164469,150,"[-18, 19]",200,"[-18, 19]",200,1.1808927059173584,5.761833190917969
0.9998359480394625,1.9396512747744359,0.5641025641025641,0.4615384615384615,8.817244111026111,150,"[-18, 19]",200,"[-18, 19]",200,22.586793661117554,5.828192949295044
0.9997084283111763,2.0070899698698046,0.5897435897435898,0.4615384615384615,9.719570384697118,150,"[-18, 19]",200,"[-18, 19]",200,1.2423970699310303,6.01043701171875
0.9995071902986542,2.0587662505520243,0.6153846153846154,0.4615384615384615,10.621070890149488,150,"[-18, 19]",200,"[-18, 19]",200,1.329834222793579,5.6537766456604
0.9991931484217118,2.137340962787989,0.641025641025641,0.4615384615384615,12.423713668443881,150,"[-18, 19]",200,"[-18, 19]",200,1.1761510372161865,5.637012004852295
0.9987311541362474,2.2308044696910114,0.6666666666666666,0.4615384615384615,14.972931699893213,150,"[-18, 19]",200,"[-18, 19]",200,1.2711217403411865,5.694475889205933
0.9984986483997308,2.3028988769509358,0.6923076923076923,0.4615384615384615,17.400756345941744,150,"[-18, 19]",200,"[-18, 19]",200,1.1694841384887695,5.811077356338501
0.998424458397591,2.3591555495710996,0.717948717948718,0.4615384615384615,19.396206634245342,150,"[-18, 19]",200,"[-18, 19]",200,1.3911314010620117,5.811665773391724
0.9984633141650425,2.3921674243528708,0.7435897435897436,0.4615384615384615,20.316429795954598,150,"[-18, 19]",200,"[-18, 19]",200,1.1761445999145508,5.9410176277160645
0.9984356442794011,2.38243807738705,0.7692307692307692,0.4615384615384615,19.77256020791347,150,"[-18, 19]",200,"[-18, 19]",200,1.2366983890533447,5.847228765487671
0.9986531928570825,2.324480024101112,0.7948717948717948,0.4615384615384615,17.778504912627977,150,"[-18, 19]",200,"[-18, 19]",200,1.1681768894195557,5.894008159637451
0.9989206131506042,2.253367590189605,0.8205128205128205,0.4615384615384615,15.644748325264151,150,"[-18, 19]",200,"[-18, 19]",200,1.3313093185424805,5.834517240524292
0.9989439441347396,2.2113779113327956,0.8461538461538461,0.4615384615384615,14.433437477506807,150,"[-18, 19]",200,"[-18, 19]",200,1.187842845916748,5.720558166503906
0.9989625142442546,2.17486472332016,0.8717948717948718,0.4615384615384615,13.58591167478784,150,"[-18, 19]",200,"[-18, 19]",200,1.2299895286560059,5.698224067687988
0.9988979504143075,2.1453926144952375,0.8974358974358974,0.4615384615384615,13.095668339411226,150,"[-18, 19]",200,"[-18, 19]",200,1.1719050407409668,5.901007890701294
0.998695826318627,2.1401808464926813,0.923076923076923,0.4615384615384615,13.05267933576836,150,"[-18, 19]",200,"[-18, 19]",200,1.2257328033447266,5.734601259231567
0.9984699838536636,2.149993222265179,0.9487179487179487,0.4615384615384615,13.082509456661985,150,"[-18, 19]",200,"[-18, 19]",200,1.2296886444091797,5.791840314865112
0.9986530384812458,2.1276205417606593,0.9743589743589743,0.4615384615384615,12.429067927082876,150,"[-18, 19]",200,"[-18, 19]",200,1.2822132110595703,5.8129823207855225
0.9989865350866803,2.0770466888542605,1.0,0.4615384615384615,11.706737131661052,150,"[-18, 19]",200,"[-18, 19]",200,1.1827375888824463,5.805350303649902
