Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999845569728453,0.1263099281380484,0.09545454545454544,0.024489795918367346,0.20066908109554005,150,"[-8, 9]",200,"[-9, 6]",200,1.1498386859893799,4.927884578704834
0.9999790126400611,0.14570465932089344,0.09898989898989899,0.024489795918367346,0.21972625049396632,150,"[-8, 9]",200,"[-10, 6]",200,2.3134257793426514,4.943465232849121
0.9999670988210372,0.1665193390794834,0.10252525252525252,0.024489795918367346,0.2403087307650048,150,"[-8, 9]",200,"[-10, 6]",200,1.151780605316162,4.931550979614258
0.9999690774299976,0.19097454048694215,0.10606060606060605,0.024489795918367346,0.26257785679023127,150,"[-9, 10]",200,"[-10, 10]",200,5.8552467823028564,4.96539306640625
0.9999526393802098,0.21538462271985648,0.1095959595959596,0.024489795918367346,0.28671623031697224,150,"[-9, 10]",200,"[-10, 10]",200,1.1357433795928955,4.97954249382019
0.9999379060923163,0.24145432513733947,0.11313131313131312,0.024489795918367346,0.3129281653900489,150,"[-9, 10]",200,"[-11, 11]",200,2.314335823059082,4.935990333557129
0.9999092976809224,0.26895127017364145,0.11666666666666665,0.024489795918367346,0.34143922983645053,150,"[-9, 10]",200,"[-11, 11]",200,1.1600754261016846,4.928321361541748
0.999870678239552,0.29790991619595253,0.1202020202020202,0.024489795918367346,0.37249475940618293,150,"[-9, 10]",200,"[-11, 11]",200,1.1530089378356934,4.950547933578491
0.9998692566481336,0.3286918934132736,0.12373737373737373,0.024489795918367346,0.40635729322729913,150,"[-10, 11]",200,"[-11, 11]",200,2.3031716346740723,4.951026916503906
0.9998355926059687,0.36020992122941586,0.12727272727272726,0.024489795918367346,0.44330295828428995,150,"[-10, 11]",200,"[-12, 11]",200,2.3121883869171143,4.982515335083008
0.999776262959046,0.39271331144966826,0.1308080808080808,0.024489795918367346,0.4836169072434838,150,"[-10, 11]",200,"[-12, 11]",200,1.157433032989502,4.951868534088135
0.9997014804313633,0.42620078865607025,0.13434343434343435,0.024489795918367346,0.5275879800005969,150,"[-10, 11]",200,"[-12, 11]",200,1.1484673023223877,4.968520641326904
0.999726048873283,0.4610497887229337,0.13787878787878788,0.024489795918367346,0.5755028090546217,150,"[-11, 12]",200,"[-13, 11]",200,2.313354969024658,4.954076766967773
0.9996440630600922,0.496312144262615,0.1414141414141414,0.024489795918367346,0.6276396190532004,150,"[-11, 12]",200,"[-13, 11]",200,1.1866462230682373,4.975018262863159
0.9995451945182529,0.532141569923267,0.14494949494949494,0.024489795918367346,0.684261980668216,150,"[-11, 12]",200,"[-13, 11]",200,1.1698920726776123,4.9501378536224365
0.9994605188367692,0.568541450570264,0.14848484848484847,0.024489795918367346,0.7456127694607146,150,"[-11, 12]",200,"[-14, 11]",200,2.3195013999938965,4.926379919052124
0.9996694160882216,0.6064938073363684,0.152020202020202,0.024489795918367346,0.8119085550867187,150,"[-13, 14]",200,"[-14, 12]",200,3.4709486961364746,4.923205614089966
0.9995924828679338,0.64360881864229,0.15555555555555556,0.024489795918367346,0.8833346108027221,150,"[-13, 14]",200,"[-14, 12]",200,1.1530232429504395,4.929454565048218
0.9995511454353726,0.6811969883923686,0.1590909090909091,0.024489795918367346,0.9600406936345559,150,"[-13, 14]",200,"[-15, 12]",200,2.326587438583374,4.951601982116699
0.999488841846904,0.7181851276051827,0.16262626262626262,0.024489795918367346,1.0421377046478832,150,"[-13, 14]",200,"[-15, 13]",200,2.3284964561462402,4.926679372787476
0.999429444664801,0.7553720823065624,0.16616161616161615,0.024489795918367346,1.1296952950239507,150,"[-13, 14]",200,"[-15, 14]",200,2.3171586990356445,4.940052032470703
0.9993775969811621,0.7932587285300845,0.16969696969696968,0.024489795918367346,1.2227404342911887,150,"[-13, 14]",200,"[-15, 15]",200,2.3119778633117676,4.973920822143555
0.9998330762503777,0.8324562007118056,0.1732323232323232,0.024489795918367346,1.3212569037400068,150,"[-15, 16]",200,"[-16, 16]",200,3.4755725860595703,4.975858449935913
0.9998071139483999,0.8692342321027946,0.17676767676767677,0.024489795918367346,1.4251856305619992,150,"[-15, 16]",200,"[-16, 16]",200,1.2278289794921875,4.949652433395386
0.9998527435608902,0.9056401304833664,0.1803030303030303,0.024489795918367346,1.5344257516829611,150,"[-15, 16]",200,"[-16, 17]",200,2.2990188598632812,4.947272539138794
0.9998330961876971,0.9416018692627378,0.18383838383838383,0.024489795918367346,1.6488363019683108,150,"[-15, 16]",200,"[-16, 17]",200,1.1586267948150635,4.9353790283203125
0.9998121818157774,0.9769936493794412,0.18737373737373736,0.024489795918367346,1.7682384574570522,150,"[-15, 16]",200,"[-16, 17]",200,1.162883996963501,4.946236610412598
0.9997900611820111,1.0117948859432964,0.1909090909090909,0.024489795918367346,1.8924183117749793,150,"[-15, 16]",200,"[-16, 17]",200,1.1497607231140137,4.936029672622681
0.9998977975361687,1.0457655064850524,0.19444444444444442,0.024489795918367346,2.021130193682648,150,"[-15, 16]",200,"[-17, 17]",200,2.3262252807617188,4.931788682937622
0.9999019846548649,1.080160694131488,0.19797979797979798,0.024489795918367346,2.1541005194580327,150,"[-15, 16]",200,"[-17, 18]",200,2.327648639678955,4.935178518295288
0.999892769106569,1.1128962747027,0.2015151515151515,0.024489795918367346,2.2910321057889287,150,"[-15, 16]",200,"[-17, 18]",200,1.1648929119110107,5.034465551376343
0.9998832751901578,1.1448892483644002,0.20505050505050504,0.024489795918367346,2.43160876127454,150,"[-15, 16]",200,"[-17, 18]",200,1.154271125793457,4.942927360534668
0.9998735377170425,1.1761945736153634,0.20858585858585857,0.024489795918367346,2.5754998627887606,150,"[-15, 16]",200,"[-17, 18]",200,1.170806884765625,4.929211139678955
0.9998635907086848,1.206710150173831,0.2121212121212121,0.024489795918367346,2.7223645507078063,150,"[-15, 16]",200,"[-17, 18]",200,1.2233216762542725,4.965503454208374
0.9998534667458644,1.236441262409907,0.21565656565656563,0.024489795918367346,2.8718551808619273,150,"[-15, 16]",200,"[-17, 18]",200,1.1610965728759766,4.924493074417114
0.9998431967079436,1.2653728485738986,0.2191919191919192,0.024489795918367346,3.023619767184239,150,"[-15, 16]",200,"[-17, 18]",200,1.158752202987671,4.965652227401733
0.9998328099572993,1.2935213918112995,0.22272727272727272,0.024489795918367346,3.177303327330865,150,"[-15, 16]",200,"[-17, 18]",200,1.153674840927124,4.929128408432007
0.9998223349587246,1.3208929093119002,0.22626262626262625,0.024489795918367346,3.332548269391498,150,"[-15, 16]",200,"[-17, 18]",200,1.1468474864959717,4.938512563705444
0.9999263026094592,1.3487839526737881,0.22979797979797978,0.024489795918367346,3.4889941807238385,150,"[-16, 17]",200,"[-17, 18]",200,2.32635235786438,4.922550201416016
0.9999220372220524,1.3743741827118943,0.2333333333333333,0.024489795918367346,3.646277548212783,150,"[-16, 17]",200,"[-17, 18]",200,1.1617939472198486,4.92512845993042
0.999917762113402,1.3991334626609135,0.23686868686868687,0.024489795918367346,3.8040320144941777,150,"[-16, 17]",200,"[-17, 18]",200,1.1646630764007568,5.0004563331604
0.9999134913761037,1.4231392443292552,0.2404040404040404,0.024489795918367346,3.9618897400381714,150,"[-16, 17]",200,"[-17, 18]",200,1.1695773601531982,4.946470499038696
0.9999092403984221,1.4463942391690119,0.24393939393939393,0.024489795918367346,4.119484300223099,150,"[-16, 17]",200,"[-17, 18]",200,1.1625175476074219,4.937941074371338
0.9999050256018046,1.4689158157344382,0.24747474747474746,0.024489795918367346,4.276455319330505,150,"[-16, 17]",200,"[-17, 18]",200,1.219078540802002,4.938920021057129
0.9999008638788878,1.4907771062704778,0.251010101010101,0.024489795918367346,4.432454762501682,150,"[-16, 17]",200,"[-17, 18]",200,1.155116081237793,4.9225311279296875
0.9998967718191162,1.5119020722715006,0.2545454545454545,0.024489795918367346,4.58715451676983,150,"[-16, 17]",200,"[-17, 18]",200,1.163524866104126,4.947665214538574
0.9998927647595901,1.5322413584632897,0.2580808080808081,0.024489795918367346,4.740254643963103,150,"[-16, 17]",200,"[-17, 18]",200,1.1555724143981934,4.92121696472168
0.9998888558160313,1.5517813930491076,0.2616161616161616,0.024489795918367346,4.891491525290629,150,"[-16, 17]",200,"[-17, 18]",200,1.15761399269104,4.923410177230835
0.9998850549852933,1.5705286412429689,0.26515151515151514,0.024489795918367346,5.040645061886959,150,"[-16, 17]",200,"[-17, 18]",200,1.1604580879211426,4.938960313796997
0.9998813684125347,1.5885370602332913,0.2686868686868687,0.024489795918367346,5.1875441430762805,150,"[-16, 17]",200,"[-17, 18]",200,1.1683967113494873,5.013458490371704
0.9998777979057448,1.6058265268918723,0.2722222222222222,0.024489795918367346,5.332069721815336,150,"[-16, 17]",200,"[-17, 18]",200,1.1683733463287354,4.988492488861084
0.9998743407455909,1.6225272380838232,0.27575757575757576,0.024489795918367346,5.474155020030372,150,"[-16, 17]",200,"[-17, 18]",200,1.1628434658050537,4.987644910812378
0.9998709898185592,1.6386284986505515,0.27929292929292926,0.024489795918367346,5.613782609727378,150,"[-16, 17]",200,"[-17, 18]",200,1.1591246128082275,4.942737102508545
0.9998677340813218,1.654095092797962,0.2828282828282828,0.024489795918367346,5.750978369693005,150,"[-16, 17]",200,"[-17, 18]",200,1.2053399085998535,4.951064109802246
0.9998645593451506,1.669082826038291,0.2863636363636363,0.024489795918367346,5.8858025876706295,150,"[-16, 17]",200,"[-17, 18]",200,1.1560094356536865,4.952149152755737
0.999861449283407,1.6835335197588805,0.2898989898989899,0.024489795918367346,6.018338734283175,150,"[-16, 17]",200,"[-17, 18]",200,1.1597599983215332,4.957008600234985
0.9998583865985264,1.697466365728575,0.29343434343434344,0.024489795918367346,6.148680635600322,150,"[-16, 17]",200,"[-17, 18]",200,1.1522221565246582,4.951273202896118
0.9998553542072378,1.7108865481924604,0.29696969696969694,0.024489795918367346,6.2769188764493835,150,"[-16, 17]",200,"[-17, 18]",200,1.1525640487670898,4.943497657775879
0.9998523363645523,1.7239062279567248,0.3005050505050505,0.024489795918367346,6.40312725889689,150,"[-16, 17]",200,"[-17, 18]",200,1.1592788696289062,4.954401016235352
0.9998493196448246,1.7365798844222613,0.304040404040404,0.024489795918367346,6.527350036688627,150,"[-16, 17]",200,"[-17, 18]",200,1.1572606563568115,4.987290143966675
0.9998462937805729,1.748888273404127,0.30757575757575756,0.024489795918367346,6.649590494188269,150,"[-16, 17]",200,"[-17, 18]",200,1.1593420505523682,4.9812774658203125
0.999911412063236,1.7605701169427384,0.3111111111111111,0.024489795918367346,6.7698012941288015,150,"[-16, 17]",200,"[-18, 19]",200,2.311037063598633,4.963289737701416
0.9999098507015721,1.7721708074487879,0.3146464646464646,0.024489795918367346,6.887876922671795,150,"[-16, 17]",200,"[-18, 19]",200,1.1689419746398926,4.970176696777344
0.9999082946676237,1.7834133325246724,0.3181818181818182,0.024489795918367346,7.003648520740063,150,"[-16, 17]",200,"[-18, 19]",200,1.236509084701538,4.980972528457642
0.9999067474903064,1.7942588590004127,0.3217171717171717,0.024489795918367346,7.116881383199494,150,"[-16, 17]",200,"[-18, 19]",200,1.1599042415618896,5.030882358551025
0.9999052150843976,1.8047557068366784,0.32525252525252524,0.024489795918367346,7.227275388402198,150,"[-16, 17]",200,"[-18, 19]",200,1.1631824970245361,4.943134069442749
0.999903705732822,1.8148486019951005,0.32878787878787874,0.024489795918367346,7.3344685448616564,150,"[-16, 17]",200,"[-18, 19]",200,1.1627311706542969,4.9754698276519775
0.999902229916385,1.824487801336815,0.3323232323232323,0.024489795918367346,7.438043681950529,150,"[-16, 17]",200,"[-18, 19]",200,1.1688871383666992,4.947434663772583
0.9999007999821574,1.8337090643471607,0.33585858585858586,0.024489795918367346,7.53753807376858,150,"[-16, 17]",200,"[-18, 19]",200,1.1596612930297852,4.963663816452026
0.9998994296576155,1.842469793568784,0.33939393939393936,0.024489795918367346,7.632455513503432,150,"[-16, 17]",200,"[-18, 19]",200,1.1721782684326172,4.961658239364624
0.9998981334580617,1.8507614670895387,0.3429292929292929,0.024489795918367346,7.722280117766794,150,"[-16, 17]",200,"[-18, 19]",200,1.1663978099822998,4.968512296676636
0.9998969260582012,1.8585871786605366,0.3464646464646464,0.024489795918367346,7.806491001844251,150,"[-16, 17]",200,"[-18, 19]",200,1.1578447818756104,4.940993070602417
0.9998958217037944,1.8659469422681374,0.35,0.024489795918367346,7.884576964032406,150,"[-16, 17]",200,"[-18, 19]",200,1.171123743057251,4.951236724853516
0.9999751705854855,-3.5821717906281746e-05,0.0,0.027551020408163263,0.000759250801685994,150,"[-3, 4]",200,"[-3, 4]",200,2.3701183795928955,4.900468826293945
0.99996988697684,-4.3444563306e-05,0.003535353535353535,0.027551020408163263,0.000985048084012869,150,"[-3, 4]",200,"[-3, 4]",200,1.147127389907837,4.899407386779785
0.9999610526777757,-5.619020285490284e-05,0.00707070707070707,0.027551020408163263,0.0016630526169875235,150,"[-3, 4]",200,"[-3, 4]",200,1.1411008834838867,4.894766330718994
0.9999759323025399,-3.472276556351277e-05,0.010606060606060605,0.027551020408163263,0.0027951082917665104,150,"[-3, 4]",200,"[-4, 4]",200,2.2824482917785645,4.899989128112793
0.9999997328686574,-3.8538794177731486e-07,0.01414141414141414,0.027551020408163263,0.004384307819867619,150,"[-4, 5]",200,"[-4, 4]",200,2.291242837905884,4.929514646530151
0.9999994533651728,-7.885950238666511e-07,0.017676767676767676,0.027551020408163263,0.006435022481806812,150,"[-4, 5]",200,"[-4, 4]",200,1.1468567848205566,4.9852142333984375
0.9999989329161507,-1.529741980838978e-06,0.02121212121212121,0.027551020408163263,0.008952944609770554,150,"[-4, 5]",200,"[-4, 4]",200,1.171983003616333,4.935612201690674
0.9999980135633582,-2.474400578003227e-06,0.024747474747474747,0.027551020408163263,0.011945143677475107,150,"[-4, 5]",200,"[-4, 4]",200,1.14479398727417,4.909469366073608
0.9999964627031763,-1.2675435984738754e-07,0.02828282828282828,0.027551020408163263,0.015420137177763533,150,"[-4, 5]",200,"[-4, 4]",200,1.1585338115692139,4.930901050567627
0.9999939507211447,2.276291620015543e-05,0.031818181818181815,0.027551020408163263,0.019387977824599174,150,"[-4, 5]",200,"[-4, 4]",200,1.1489953994750977,4.922029733657837
0.9999900261398302,0.00011285083755159869,0.03535353535353535,0.027551020408163263,0.023860359038295694,150,"[-4, 5]",200,"[-4, 4]",200,1.2057812213897705,4.960439920425415
0.9999840890407837,0.0003555799631819062,0.03888888888888889,0.027551020408163263,0.028850741183438812,150,"[-4, 5]",200,"[-4, 4]",200,1.1326279640197754,4.910258054733276
0.9999930261828784,0.0008989976909476708,0.04242424242424242,0.027551020408163263,0.0343745016575452,150,"[-4, 5]",200,"[-5, 4]",200,2.286780834197998,4.913462400436401
0.9999887356573419,0.001851305602813846,0.04595959595959596,0.027551020408163263,0.040449112714852596,150,"[-4, 5]",200,"[-5, 4]",200,1.1471571922302246,4.914548873901367
0.9999822716933198,0.003379711625127948,0.049494949494949494,0.027551020408163263,0.04709435190848772,150,"[-4, 5]",200,"[-5, 4]",200,1.142035961151123,5.03110408782959
0.9999727828450619,0.0056403974255378525,0.053030303030303025,0.027551020408163263,0.05433255132226776,150,"[-4, 5]",200,"[-5, 4]",200,1.1414539813995361,4.948309659957886
0.9999912032478643,0.008843976391463393,0.05656565656565656,0.027551020408163263,0.06218889344990851,150,"[-5, 6]",200,"[-5, 4]",200,2.2880351543426514,4.9221296310424805
0.9999857733733566,0.01298697595078782,0.0601010101010101,0.027551020408163263,0.07069176382009552,150,"[-5, 6]",200,"[-5, 4]",200,1.1480987071990967,4.989435434341431
0.9999910054622978,0.018248386327631663,0.06363636363636363,0.027551020408163263,0.07987317347024164,150,"[-5, 6]",200,"[-6, 4]",200,2.2849597930908203,4.955169439315796
0.9999853270987463,0.02468244318799451,0.06717171717171717,0.027551020408163263,0.08976926836832395,150,"[-5, 6]",200,"[-6, 4]",200,1.1483078002929688,4.950567245483398
0.9999768028381689,0.03229164444421842,0.0707070707070707,0.027551020408163263,0.10042094796531384,150,"[-5, 6]",200,"[-6, 4]",200,1.1974806785583496,4.949436902999878
0.9999931650593311,0.04149880874352489,0.07424242424242423,0.027551020408163263,0.11187462084599983,150,"[-6, 7]",200,"[-7, 5]",200,2.2842390537261963,4.94950270652771
0.999988497967305,0.05179238214795603,0.07777777777777778,0.027551020408163263,0.12418313057485948,150,"[-6, 7]",200,"[-7, 5]",200,1.1428132057189941,4.940918207168579
0.9999847945580056,0.0635945434664214,0.08131313131313131,0.027551020408163263,0.13740688660310688,150,"[-6, 7]",200,"[-8, 5]",200,2.3004770278930664,5.126180171966553
0.9999759182980892,0.07660845652100767,0.08484848484848484,0.027551020408163263,0.15161522965752128,150,"[-6, 7]",200,"[-8, 5]",200,1.1390187740325928,4.981078624725342
0.9999945730205776,0.09217526883873817,0.08838383838383838,0.027551020408163263,0.1668880444087293,150,"[-8, 9]",200,"[-9, 6]",200,3.452831745147705,4.943160533905029
0.9999906503119083,0.10854441102419228,0.09191919191919191,0.027551020408163263,0.18331760206014705,150,"[-8, 9]",200,"[-9, 6]",200,1.1481208801269531,4.946977615356445
0.9999844874049253,0.12646147887950573,0.09545454545454544,0.027551020408163263,0.20101057274040188,150,"[-8, 9]",200,"[-9, 6]",200,1.1492376327514648,4.947180271148682
0.9999787326106362,0.14586742607265826,0.09898989898989899,0.027551020408163263,0.22009009722456532,150,"[-8, 9]",200,"[-10, 6]",200,2.3074193000793457,4.939620018005371
0.9999666970473146,0.1666765044173535,0.10252525252525252,0.027551020408163263,0.24069775799854717,150,"[-8, 9]",200,"[-10, 6]",200,1.156296968460083,4.931882381439209
0.9999689637159961,0.1911065641738189,0.10606060606060605,0.027551020408163263,0.2629952509840107,150,"[-9, 10]",200,"[-10, 10]",200,5.858882904052734,4.966009855270386
0.9999524746790334,0.21555739135675786,0.1095959595959596,0.027551020408163263,0.28716554031762903,150,"[-9, 10]",200,"[-10, 10]",200,1.1479706764221191,4.980259895324707
0.9999373311190842,0.24167140470918164,0.11313131313131312,0.027551020408163263,0.31341328511849514,150,"[-9, 10]",200,"[-11, 11]",200,2.3100006580352783,4.998112678527832
0.9999085252850977,0.2691662904891743,0.11666666666666665,0.027551020408163263,0.3419643603066357,150,"[-9, 10]",200,"[-11, 11]",200,1.1574616432189941,4.955711126327515
0.9998696639590313,0.2981010283939128,0.1202020202020202,0.027551020408163263,0.37306434974022257,150,"[-9, 10]",200,"[-11, 11]",200,1.1427123546600342,4.951661825180054
0.9998689960823594,0.32889772233264136,0.12373737373737373,0.027551020408163263,0.4069759620746095,150,"[-10, 11]",200,"[-11, 11]",200,2.3052737712860107,4.937680244445801
0.99983467759158,0.36036904224970684,0.12727272727272726,0.027551020408163263,0.44397539865492663,150,"[-10, 11]",200,"[-12, 11]",200,2.3077921867370605,4.937627792358398
0.9997751431804052,0.39287950664477506,0.1308080808080808,0.027551020408163263,0.48434777904633586,150,"[-10, 11]",200,"[-12, 11]",200,1.1515188217163086,4.9439616203308105
0.9997001383742308,0.4263740394268464,0.13434343434343435,0.027551020408163263,0.5283817954208471,150,"[-10, 11]",200,"[-12, 11]",200,1.162522315979004,4.965194940567017
0.9997253859335348,0.46126954713381335,0.13787878787878788,0.027551020408163263,0.5763638162666341,150,"[-11, 12]",200,"[-13, 11]",200,2.3113787174224854,4.963243722915649
0.9996433594302079,0.4965332963784602,0.1414141414141414,0.027551020408163263,0.6285716896639288,150,"[-11, 12]",200,"[-13, 11]",200,1.2193043231964111,4.963872671127319
0.9995444756232036,0.5323563237336966,0.14494949494949494,0.027551020408163263,0.6852685057945518,150,"[-11, 12]",200,"[-13, 11]",200,1.1779308319091797,4.959015369415283
0.9994588106563451,0.5687985179274874,0.14848484848484847,0.027551020408163263,0.7466965685668838,150,"[-11, 12]",200,"[-14, 11]",200,2.3170852661132812,4.95016074180603
0.999672105314541,0.6067056020995207,0.152020202020202,0.027551020408163263,0.8130718007529466,150,"[-13, 14]",200,"[-14, 12]",200,3.4633941650390625,4.959447383880615
0.9995957712231874,0.6438363680067383,0.15555555555555556,0.027551020408163263,0.8845787715509345,150,"[-13, 14]",200,"[-14, 12]",200,1.1572213172912598,4.9227070808410645
0.9995538519831432,0.6814005283932654,0.1590909090909091,0.027551020408163263,0.9613664958678224,150,"[-13, 14]",200,"[-15, 12]",200,2.3219032287597656,4.948701858520508
0.9994909892945427,0.7183893386850172,0.16262626262626262,0.027551020408163263,1.0435451137378757,150,"[-13, 14]",200,"[-15, 13]",200,2.3346242904663086,4.912380695343018
0.9993955665777495,0.7557229092321104,0.16616161616161615,0.027551020408163263,1.1311835146978746,150,"[-13, 14]",200,"[-15, 13]",200,1.1593616008758545,4.958426237106323
0.9997627649304082,0.7946964451185105,0.16969696969696968,0.027551020408163263,1.22430792282427,150,"[-15, 16]",200,"[-15, 15]",200,3.5052201747894287,4.95699405670166
0.9998359087585759,0.8327218888471211,0.1732323232323232,0.027551020408163263,1.322901405101894,150,"[-15, 16]",200,"[-16, 16]",200,2.3362438678741455,5.081061124801636
0.9998102742941289,0.8694965214564011,0.17676767676767677,0.027551020408163263,1.4269042185490954,150,"[-15, 16]",200,"[-16, 16]",200,1.209625482559204,4.980009078979492
0.9997824927818761,0.9058577847290724,0.1803030303030303,0.027551020408163263,1.5362148850531476,150,"[-15, 16]",200,"[-16, 16]",200,1.1445167064666748,4.966670989990234
0.9998347847781829,0.9418074778777825,0.18383838383838383,0.027551020408163263,1.6506918885109974,150,"[-15, 16]",200,"[-16, 17]",200,2.3291687965393066,4.975192070007324
0.9998140305869907,0.977199857995983,0.18737373737373736,0.027551020408163263,1.7701559246811747,150,"[-15, 16]",200,"[-16, 17]",200,1.1606628894805908,4.941504001617432
0.999792071928188,1.0120056546544212,0.1909090909090909,0.027551020408163263,1.8943926815205023,150,"[-15, 16]",200,"[-16, 17]",200,1.157729148864746,4.970722675323486
0.9998973832818496,1.0459754930634522,0.19444444444444442,0.027551020408163263,2.0231561576368815,150,"[-15, 16]",200,"[-17, 17]",200,2.327866554260254,4.940898418426514
0.9998869854392121,1.079443461775254,0.19797979797979798,0.027551020408163263,2.156172512527689,150,"[-15, 16]",200,"[-17, 17]",200,1.1754157543182373,4.945380210876465
0.9998918611268135,1.113011239950241,0.2015151515151515,0.027551020408163263,2.2931443747261064,150,"[-15, 16]",200,"[-17, 18]",200,2.320570468902588,4.939298152923584
0.9998823245086887,1.1449993610015445,0.20505050505050504,0.027551020408163263,2.4337554269074575,150,"[-15, 16]",200,"[-17, 18]",200,1.1612074375152588,5.046107292175293
0.9998725463538204,1.176308904017397,0.20858585858585857,0.027551020408163263,2.5776749755112736,150,"[-15, 16]",200,"[-17, 18]",200,1.1665112972259521,4.968019723892212
